time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.4176630973815918,12,11,11,10,10
1.4177556037902832,12,12,10,10,11
1.4178457260131836,13,12,11,11,11
1.4179377555847168,12,11,11,10,10
1.4180305004119873,12,11,11,11,11
1.4181206226348877,12,11,11,10,10
1.4182119369506836,11,12,11,11,10
1.4183030128479004,12,11,11,10,11
1.418395757675171,12,11,11,10,10
1.4184868335723877,11,11,11,11,10
1.4185845851898193,12,11,11,11,10
1.4186697006225586,12,11,11,10,11
1.4187602996826172,13,12,11,10,11
1.4188523292541504,12,12,11,11,10
1.4189553260803223,12,12,11,10,10
1.419036626815796,12,11,11,11,10
1.4191272258758545,12,11,10,10,11
1.4192173480987549,12,11,11,11,10
1.4193098545074463,11,11,11,10,11
1.4194002151489258,13,11,11,10,11
1.4194920063018799,12,11,11,10,11
1.4195921421051025,12,11,11,10,11
1.420051097869873,11,11,11,10,10
1.420133352279663,12,11,11,11,10
1.4202134609222412,12,11,10,11,10
1.4202938079833984,12,13,11,10,10
1.4203741550445557,11,11,12,11,10
1.420454502105713,11,11,11,11,11
1.420534372329712,12,11,10,10,10
1.420623779296875,12,12,11,11,11
1.4207041263580322,12,12,11,11,11
1.4207897186279297,11,11,10,11,11
1.4208695888519287,12,11,11,11,10
1.420949935913086,12,12,11,10,11
1.421030044555664,11,11,11,11,10
1.4211101531982422,11,12,11,10,10
1.421189785003662,12,11,11,10,11
1.4212698936462402,12,11,10,11,11
1.4213497638702393,12,11,10,11,11
1.42142915725708,12,12,10,10,10
1.421492576599121,12,12,11,10,10
1.4215588569641113,12,12,11,11,11
1.4216220378875732,12,11,11,11,12
1.4216854572296143,12,12,10,10,11
1.4217486381530762,12,12,11,10,10
1.421811819076538,12,12,11,10,10
1.421875,11,11,11,11,10
1.4219646453857422,12,11,11,10,11
1.4220540523529053,12,11,11,10,10
1.4221735000610352,12,12,11,11,10
1.4222385883331299,11,12,11,11,10
1.4223387241363525,12,11,11,10,10
1.4224236011505127,13,11,11,11,10
1.4225153923034668,12,12,11,11,11
1.4226055145263672,11,11,11,11,11
1.4227063655853271,12,11,11,10,11
1.4227831363677979,12,12,11,10,11
1.4228746891021729,12,12,11,11,11
1.4229674339294434,12,11,10,10,11
1.4230585098266602,12,12,11,10,11
1.4231488704681396,12,12,11,10,10
1.423241138458252,11,12,11,10,10
1.4233324527740479,11,11,11,10,11
1.4234237670898438,12,12,10,10,11
1.4235148429870605,12,12,11,10,11
1.4236106872558594,12,12,11,11,11
1.423706293106079,11,11,11,10,11
1.4237890243530273,12,11,11,10,10
1.4238817691802979,12,12,11,11,10
1.4239728450775146,12,11,11,12,11
1.4240810871124268,11,11,11,11,10
1.4241549968719482,12,12,10,10,11
1.4242479801177979,12,11,11,11,11
1.4243378639221191,11,12,11,10,10
1.4244287014007568,12,11,12,10,10
1.4245209693908691,12,12,10,10,11
1.4246132373809814,12,12,11,11,10
1.4247066974639893,12,12,11,11,10
1.4247961044311523,12,11,12,10,10
1.424886703491211,12,12,11,11,11
1.424978494644165,12,11,11,10,11
1.4250810146331787,12,11,10,11,11
1.425161600112915,12,11,10,11,11
1.4252524375915527,12,11,11,11,11
1.425344467163086,12,11,11,11,10
1.4254355430603027,12,11,11,11,11
1.4255263805389404,12,11,11,10,10
1.4256179332733154,12,11,11,10,10
1.4257099628448486,12,12,11,11,10
1.42580246925354,12,11,11,10,10
1.4258921146392822,12,12,10,11,10
1.4259850978851318,12,11,11,10,10
1.4260814189910889,12,11,11,10,10
1.4261674880981445,12,11,11,10,11
1.4262580871582031,12,11,11,10,11
1.4263498783111572,12,11,12,11,10
1.4264562129974365,12,11,11,11,11
1.4265320301055908,12,12,11,10,10
1.426619291305542,13,11,11,9,11
1.4267151355743408,12,11,11,10,10
1.426807165145874,12,13,11,11,11
1.426898717880249,12,11,12,11,11
1.4269905090332031,12,11,11,11,11
1.4270811080932617,12,12,11,10,10
1.4271721839904785,12,11,11,11,10
1.4272642135620117,12,11,11,11,11
1.4273550510406494,12,11,11,10,10
1.4274561405181885,12,12,11,10,10
1.427546739578247,12,11,11,11,11
1.4276366233825684,12,11,11,11,11
1.4277195930480957,12,12,11,10,11
1.4278130531311035,12,12,11,11,10
1.427903413772583,12,11,11,11,10
1.4279966354370117,12,11,11,11,10
1.428086757659912,12,11,11,11,11
1.4281785488128662,12,11,11,11,11
1.428269386291504,11,12,12,11,10
1.4283595085144043,12,11,11,10,10
1.4284560680389404,12,11,11,11,10
1.4285492897033691,12,12,11,11,11
1.4286370277404785,12,12,11,11,10
1.4287261962890625,12,11,11,11,11
1.4288313388824463,12,11,10,10,11
1.428908348083496,12,12,11,10,10
1.428999423980713,12,12,11,11,11
1.4290926456451416,12,11,11,10,11
1.4291841983795166,12,11,10,11,10
1.4292752742767334,13,12,11,10,10
1.4293668270111084,12,12,11,10,10
1.4294583797454834,12,11,11,11,10
1.429553747177124,11,11,11,11,10
1.4296400547027588,13,12,11,10,10
1.4297330379486084,11,12,11,11,10
1.4298312664031982,11,11,11,10,11
1.4299156665802002,12,12,11,10,11
1.4300057888031006,12,11,11,11,10
1.4300978183746338,12,12,11,10,10
1.430206060409546,12,11,10,10,11
1.4302799701690674,12,12,10,10,10
1.430372714996338,12,11,11,10,10
1.430462121963501,11,11,11,11,10
1.4305567741394043,11,11,11,11,11
1.43064546585083,13,11,11,11,11
1.430736780166626,12,12,11,10,10
1.4308302402496338,11,12,11,11,10
1.4309196472167969,12,11,11,10,10
1.43101167678833,12,12,11,10,10
1.4311022758483887,12,11,11,11,10
1.4312057495117188,12,11,12,11,10
1.4312858581542969,12,11,11,10,11
1.4313769340515137,12,12,11,11,11
1.4314689636230469,13,11,11,10,10
1.4315605163574219,12,12,11,11,9
1.431652307510376,12,11,11,11,11
1.4317424297332764,12,11,11,11,11
1.4318339824676514,12,11,11,10,10
1.431924819946289,11,12,11,11,10
1.4320168495178223,12,12,11,11,10
1.4321088790893555,12,11,11,10,11
1.4322054386138916,12,12,11,10,10
1.4322912693023682,12,11,11,10,11
1.432382345199585,12,11,11,10,10
1.43247389793396,12,11,11,10,10
1.4325854778289795,12,12,11,11,10
1.4326565265655518,11,11,11,11,11
1.4327490329742432,11,12,11,11,11
1.4328386783599854,12,11,11,11,11
1.432929515838623,12,11,11,11,11
1.4330220222473145,12,10,11,11,11
1.4331138134002686,11,11,10,11,10
1.4332053661346436,12,12,10,11,11
1.433295726776123,12,12,11,10,10
1.4333884716033936,12,11,11,11,11
1.433478832244873,12,11,11,11,11
1.4335849285125732,12,12,11,10,11
1.4336628913879395,12,12,12,11,10
1.4337539672851562,11,11,11,11,10
1.4338455200195312,12,11,11,10,11
1.4339370727539062,12,11,11,10,10
1.4340269565582275,12,11,11,11,11
1.4341187477111816,11,11,11,10,11
1.4342117309570312,12,12,11,10,10
1.4343056678771973,12,12,10,11,10
1.4343953132629395,12,11,11,10,10
1.4344866275787354,12,12,11,11,10
1.434586524963379,12,11,11,10,11
1.4346692562103271,12,11,11,11,10
1.4347598552703857,12,11,11,11,10
1.434852123260498,12,11,10,10,10
1.4349572658538818,11,11,11,11,10
1.4350345134735107,12,11,11,10,10
1.4351255893707275,12,11,11,11,10
1.435218334197998,12,11,11,10,11
1.435309886932373,11,12,11,11,10
1.4354000091552734,11,11,11,10,10
1.435490608215332,12,12,11,10,11
1.4355871677398682,12,12,11,10,10
1.4356727600097656,12,12,11,10,11
1.4357633590698242,12,11,11,11,10
1.4358556270599365,12,11,11,11,10
1.4359567165374756,12,11,11,11,10
1.4360389709472656,12,11,11,10,10
1.4361302852630615,12,11,11,11,10
1.4362218379974365,12,11,11,10,10
1.4363305568695068,12,11,11,10,11
1.4364042282104492,12,13,10,10,11
1.4364972114562988,12,11,11,10,10
1.4365911483764648,11,11,11,10,10
1.4366800785064697,12,11,11,11,10
1.4367706775665283,12,11,11,10,10
1.4368619918823242,11,11,11,10,10
1.436955451965332,12,11,11,10,11
1.437044620513916,11,11,11,10,11
1.4371366500854492,12,11,11,10,10
1.4372267723083496,12,11,11,10,11
1.4373304843902588,12,11,11,10,11
1.437410831451416,11,12,10,10,10
1.4375019073486328,12,11,11,11,10
1.4375977516174316,12,11,11,10,11
1.4376847743988037,11,10,11,10,10
1.4377772808074951,12,11,11,11,10
1.4378674030303955,12,11,11,11,11
1.4379603862762451,12,11,11,11,10
1.438051462173462,11,11,11,10,11
1.4381420612335205,12,11,11,10,10
1.4382333755493164,12,12,11,11,10
1.4383304119110107,11,11,11,10,10
1.4384162425994873,12,12,11,11,10
1.438507318496704,11,11,10,10,11
1.4386029243469238,12,11,11,11,10
1.4387052059173584,12,11,11,10,10
1.4387810230255127,12,12,11,11,10
1.438873529434204,12,11,11,11,11
1.4389638900756836,12,11,11,10,10
1.439056158065796,11,11,11,11,10
1.4391467571258545,12,11,11,11,10
1.4392414093017578,11,11,11,10,11
1.4393305778503418,11,11,10,11,10
1.4394209384918213,12,11,11,10,11
1.4395124912261963,12,12,11,11,10
1.439605474472046,12,11,11,11,11
1.439704418182373,12,12,11,11,10
1.439786672592163,12,11,12,10,10
1.439878225326538,12,12,11,11,10
1.4399702548980713,11,11,11,10,10
1.440063714981079,12,12,11,10,10
1.4401545524597168,11,11,11,11,10
1.440244197845459,12,11,11,10,11
1.4403371810913086,12,12,10,11,11
1.4404284954071045,12,12,11,10,11
1.440519094467163,12,12,11,10,10
1.4406123161315918,11,11,11,10,10
1.440706729888916,12,12,11,10,11
1.4407947063446045,12,10,11,11,11
1.440885066986084,11,12,11,11,11
1.4409770965576172,12,12,10,10,11
1.4410820007324219,12,11,10,10,11
1.4411592483520508,12,11,10,10,11
1.4412519931793213,12,11,11,11,10
1.4413435459136963,11,11,11,11,11
1.4414350986480713,11,11,11,10,11
1.4415252208709717,11,12,11,10,10
1.4416165351867676,12,12,11,10,10
1.4417088031768799,11,11,11,11,11
1.4417996406555176,12,12,11,10,11
1.441892147064209,12,12,11,10,10
1.4419827461242676,12,12,11,11,10
1.4420819282531738,11,11,11,11,11
1.4421656131744385,12,11,11,10,10
1.4422566890716553,12,12,11,10,10
1.4423482418060303,11,12,12,11,10
1.4424560070037842,12,11,11,10,10
1.442530870437622,13,11,11,10,11
1.442622423171997,12,12,11,10,10
1.4427120685577393,12,12,11,10,11
1.4428045749664307,12,12,11,10,11
1.4428954124450684,12,11,11,10,11
1.4429867267608643,13,12,11,10,10
1.4430804252624512,12,12,11,10,10
1.4431710243225098,11,11,11,10,11
1.4432580471038818,12,11,11,10,9
1.443352460861206,12,12,11,10,10
1.443455457687378,11,12,11,11,11
1.4435412883758545,11,11,11,11,11
1.443627119064331,12,11,11,10,11
1.4437193870544434,12,11,11,10,10
1.4438104629516602,12,11,11,11,11
1.4439020156860352,12,11,11,10,10
1.4439935684204102,12,11,11,11,11
1.444084882736206,13,12,11,10,10
1.4441769123077393,12,11,12,10,10
1.4442682266235352,12,11,11,11,11
1.4443597793579102,12,12,11,10,11
1.4444563388824463,12,12,11,11,11
1.4445464611053467,13,11,11,10,11
1.4446334838867188,13,11,11,11,10
1.4447252750396729,12,11,11,10,10
1.4448320865631104,12,11,11,11,10
1.4449083805084229,12,11,11,11,11
1.4450008869171143,12,11,10,10,10
1.4450910091400146,11,11,10,11,11
1.4451828002929688,12,11,11,11,11
1.4452738761901855,11,11,11,11,10
1.4453649520874023,12,11,11,10,10
1.4454572200775146,12,11,11,11,10
1.4455509185791016,12,11,11,11,10
1.445638656616211,12,11,11,10,11
1.4457287788391113,12,12,11,11,10
1.4458303451538086,12,11,11,11,11
1.445913553237915,12,11,11,11,11
1.4460046291351318,12,12,11,11,11
1.4460952281951904,12,12,11,11,10
1.4461867809295654,12,11,10,10,10
1.4462790489196777,12,11,11,10,10
1.44636869430542,13,11,11,11,11
1.4464621543884277,12,11,11,10,10
1.4465572834014893,12,11,11,10,10
1.446643590927124,11,11,11,11,11
1.446735143661499,12,12,11,10,10
1.4468309879302979,12,13,11,10,11
1.44691801071167,12,12,11,10,10
1.4470088481903076,12,11,11,11,11
1.4471020698547363,12,11,11,11,10
1.4472060203552246,12,11,11,10,11
1.4472825527191162,12,12,11,10,11
1.4473750591278076,12,12,11,10,10
1.4474668502807617,12,12,11,11,11
1.4475626945495605,12,12,11,11,11
1.447648525238037,12,11,11,11,11
1.4477403163909912,12,12,11,10,11
1.4478321075439453,12,11,11,10,11
1.447922706604004,12,11,11,11,11
1.4480152130126953,12,11,11,10,10
1.4481079578399658,11,11,11,11,10
1.4482066631317139,12,11,11,10,11
1.448291301727295,12,12,10,10,11
1.4483819007873535,12,12,11,10,10
1.4484734535217285,11,12,11,10,10
1.4485859870910645,12,11,11,11,11
1.4486579895019531,12,11,10,10,10
1.4487485885620117,11,12,11,10,11
1.4488401412963867,13,12,11,11,11
1.4489312171936035,11,12,11,11,11
1.4490220546722412,12,12,11,10,11
1.4491136074066162,12,11,11,11,10
1.449207067489624,12,11,11,11,10
1.4492981433868408,11,12,12,11,10
1.4493885040283203,12,11,11,11,11
1.4494786262512207,12,12,11,11,10
1.4495849609375,12,11,11,11,11
1.4496612548828125,11,11,11,10,10
1.4497520923614502,12,11,11,11,11
1.4498441219329834,11,11,10,11,10
1.4499351978302002,12,12,11,11,11
1.4500272274017334,12,11,11,11,10
1.4501168727874756,11,12,11,11,11
1.4502084255218506,12,12,10,11,10
1.450300931930542,12,11,10,11,10
1.4503920078277588,11,11,11,11,10
1.4504833221435547,12,11,11,10,10
1.4505846500396729,12,12,11,10,10
1.4506661891937256,12,11,11,11,10
1.4507572650909424,12,11,11,10,11
1.4508485794067383,12,12,11,11,11
1.4509577751159668,13,12,11,10,10
1.451033115386963,12,11,11,11,11
1.4511234760284424,11,11,11,10,10
1.4512135982513428,12,11,11,10,11
1.4513065814971924,13,11,12,11,10
1.451397180557251,12,11,12,11,11
1.4514882564544678,11,11,11,10,10
1.4515843391418457,12,11,11,10,10
1.4516730308532715,12,13,11,11,10
1.45176362991333,11,12,11,11,10
1.4518539905548096,11,11,11,11,11
1.451956033706665,12,12,11,10,11
1.4520373344421387,12,12,11,11,10
1.4521286487579346,12,11,11,11,11
1.4522204399108887,12,12,11,11,11
1.4523119926452637,13,11,11,10,11
1.4524037837982178,13,12,11,10,11
1.4524898529052734,12,11,11,11,9
1.4525911808013916,12,11,11,11,10
1.4526782035827637,12,12,11,10,11
1.4527692794799805,12,12,11,11,11
1.4528605937957764,11,12,11,11,11
1.4529554843902588,11,11,11,11,11
1.4530425071716309,12,11,10,10,11
1.4531335830688477,12,12,10,10,10
1.4532268047332764,11,11,11,10,10
1.4533302783966064,11,11,11,11,11
1.4534096717834473,12,12,11,10,11
1.453500509262085,12,11,11,10,10
1.4535961151123047,12,11,11,10,10
1.4536831378936768,12,11,11,10,11
1.4537737369537354,12,12,10,10,11
1.4538655281066895,12,11,11,10,10
1.4539580345153809,12,11,11,10,11
1.4540493488311768,12,11,11,11,11
1.4541401863098145,12,12,11,10,11
1.4542322158813477,12,12,12,11,10
1.4543306827545166,11,11,11,11,11
1.4544141292572021,12,11,11,10,10
1.4545068740844727,12,11,11,11,10
1.4546012878417969,12,12,11,11,10
1.4547057151794434,12,11,11,11,10
1.4547796249389648,12,11,11,10,10
1.4548723697662354,12,12,11,10,10
1.4549643993377686,12,11,11,11,10
1.4550564289093018,12,11,11,10,10
1.4551489353179932,12,11,11,10,11
1.4552388191223145,12,11,11,10,10
1.4553322792053223,12,11,11,10,10
1.45542311668396,12,11,11,10,10
1.4555139541625977,12,12,11,11,10
1.4556093215942383,12,11,10,10,11
1.4557065963745117,12,11,11,10,10
1.455786943435669,12,11,11,10,11
1.4558780193328857,12,11,11,10,10
1.4559686183929443,12,11,11,11,11
1.4560606479644775,12,11,11,10,10
1.4561526775360107,12,12,11,10,10
1.4562439918518066,12,11,11,10,10
1.4563302993774414,12,19,8,11,10
1.4564266204833984,12,11,12,11,10
1.456516981124878,11,11,11,11,10
1.4566128253936768,12,11,10,11,10
1.4567062854766846,11,12,11,10,11
1.4567921161651611,12,11,11,10,10
1.4568824768066406,11,11,11,11,11
1.4569742679595947,12,11,10,11,10
1.4570815563201904,12,12,11,10,11
1.4571585655212402,11,12,12,11,10
1.457249402999878,11,11,11,10,11
1.457340955734253,12,12,11,10,10
1.457432508468628,11,11,11,11,11
1.4575214385986328,12,11,12,11,10
1.4576137065887451,11,11,11,11,11
1.4577057361602783,12,11,11,11,10
1.4577982425689697,12,11,11,11,10
1.4578893184661865,12,11,10,10,11
1.4579808712005615,12,11,11,11,12
1.458080768585205,12,11,10,10,11
1.4581630229949951,12,12,11,10,11
1.4582538604736328,11,11,11,11,11
1.4583451747894287,11,11,11,11,11
1.4584367275238037,13,12,11,11,11
1.4585285186767578,12,11,11,10,10
1.4586195945739746,11,11,11,11,10
1.4587125778198242,11,11,11,10,11
1.4588031768798828,12,12,11,10,10
1.4588942527770996,12,12,11,10,11
1.4589858055114746,12,11,11,11,10
1.4590802192687988,12,11,11,10,11
1.4591679573059082,12,11,11,10,10
1.459258794784546,11,11,11,11,11
1.4593520164489746,11,11,11,11,10
1.4594550132751465,11,11,11,11,10
1.4595346450805664,12,11,10,11,10
1.459625244140625,12,11,11,10,10
1.4597175121307373,12,11,11,10,11
1.4598088264465332,11,11,11,10,10
1.459900140762329,12,11,11,10,10
1.459993600845337,12,12,11,10,10
1.4600837230682373,11,11,11,11,10
1.4601764678955078,12,11,11,10,10
1.4602670669555664,12,11,10,11,11
1.4603590965270996,12,11,12,11,11
1.4604573249816895,11,11,11,10,11
1.460545539855957,12,11,10,11,11
1.4606339931488037,12,12,11,10,10
1.460724115371704,11,12,12,10,10
1.4608323574066162,11,11,10,11,11
1.4609086513519287,12,11,11,11,11
1.4609994888305664,12,12,11,10,11
1.4610915184020996,12,12,11,11,10
1.461181640625,12,11,10,11,10
1.4612741470336914,12,11,10,10,11
1.4613635540008545,12,12,10,10,11
1.4614570140838623,12,12,11,11,10
1.4615511894226074,12,11,11,11,10
1.461637258529663,11,11,11,10,10
1.461728572845459,12,11,11,10,11
1.4618303775787354,12,12,11,10,10
1.461911678314209,12,11,11,10,10
1.4620039463043213,11,11,11,10,10
1.4620952606201172,12,12,11,10,10
1.4621827602386475,12,12,11,10,9
1.4622790813446045,11,12,11,11,10
1.4623703956604004,11,12,11,10,10
1.46246337890625,12,11,11,10,11
1.4625577926635742,11,12,12,11,10
1.4626438617706299,11,12,11,10,11
1.4627351760864258,11,11,10,11,11
1.462831974029541,12,12,11,10,10
1.4629180431365967,12,12,12,11,11
1.463010311126709,11,12,11,10,10
1.4631004333496094,12,11,11,10,11
1.4632070064544678,12,12,11,10,11
1.4632840156555176,12,11,11,11,10
1.4633755683898926,11,11,12,11,10
1.4634671211242676,12,11,11,10,11
1.4635610580444336,12,12,11,10,10
1.4636480808258057,12,12,11,11,11
1.463738203048706,11,11,11,11,11
1.4638302326202393,12,12,10,11,11
1.463921308517456,11,11,11,10,10
1.464012861251831,12,12,11,10,10
1.4641048908233643,11,11,11,11,11
1.464205026626587,11,10,11,11,11
1.4642870426177979,12,12,11,10,11
1.4643778800964355,12,11,11,10,10
1.464470386505127,12,12,11,11,11
1.4645664691925049,12,11,11,11,11
1.4646553993225098,12,11,11,11,10
1.4647483825683594,12,11,11,11,10
1.4648382663726807,12,11,11,11,10
1.4649293422698975,11,11,11,11,10
1.4650201797485352,12,12,11,11,10
1.4651117324829102,12,11,11,10,10
1.4652063846588135,12,11,11,11,10
1.4652936458587646,12,11,11,10,11
1.4653863906860352,12,11,11,11,10
1.4654781818389893,12,11,11,11,10
1.465585708618164,11,11,11,10,11
1.4656598567962646,12,11,11,11,10
1.4657492637634277,12,11,11,11,11
1.46584153175354,12,11,12,12,10
1.465932846069336,13,11,11,11,11
1.466024398803711,12,12,12,11,10
1.4661166667938232,12,11,11,11,11
1.4662060737609863,12,12,11,11,11
1.4662988185882568,12,11,11,10,10
1.4663898944854736,12,11,11,10,11
1.4664814472198486,12,12,11,10,11
1.4665842056274414,12,11,11,10,11
1.4666638374328613,12,12,11,10,10
1.466756820678711,12,11,11,10,11
1.4668469429016113,12,11,11,11,10
1.4669551849365234,12,12,11,11,10
1.4670307636260986,12,12,11,11,11
1.4671216011047363,12,11,11,11,11
1.4672131538391113,12,11,12,10,10
1.4673042297363281,12,12,11,11,10
1.4673974514007568,12,12,11,11,11
1.467487096786499,12,12,11,11,10
1.4675846099853516,12,12,11,11,11
1.4676713943481445,11,11,11,11,11
1.467761754989624,12,12,11,11,11
1.4678540229797363,13,12,11,10,10
1.4679560661315918,12,12,11,10,10
1.4680354595184326,12,12,11,11,10
1.4681267738342285,12,12,11,11,11
1.4682188034057617,13,12,11,11,11
1.4683101177215576,12,11,11,10,10
1.468400239944458,11,12,11,11,11
1.4684937000274658,12,11,11,11,10
1.468587875366211,12,11,11,10,10
1.4686758518218994,12,11,11,11,10
1.468766689300537,11,12,11,10,10
1.4688589572906494,12,11,11,11,10
1.4689576625823975,12,12,11,11,10
1.4690430164337158,11,12,11,11,11
1.4691355228424072,12,11,11,11,11
1.4692256450653076,12,12,10,10,11
1.4693324565887451,12,12,11,11,10
1.469409465789795,12,11,11,10,10
1.4695007801055908,12,11,11,11,11
1.4695968627929688,12,12,11,10,11
1.4696836471557617,12,12,11,11,10
1.4697771072387695,11,12,11,10,10
1.4698662757873535,12,11,11,10,10
1.4699580669403076,12,11,10,11,11
1.4700491428375244,12,12,12,10,11
1.470139980316162,12,11,11,10,10
1.4702320098876953,13,12,11,11,10
1.470332384109497,12,12,11,10,11
1.470414638519287,12,11,11,10,10
1.4705052375793457,12,11,12,11,11
1.4706015586853027,12,11,11,10,11
1.470688819885254,12,11,11,11,11
1.4707801342010498,13,11,11,11,10
1.4708716869354248,12,11,11,10,11
1.470963478088379,12,12,11,11,10
1.4710543155670166,12,11,11,11,10
1.4711451530456543,12,11,11,11,10
1.4712369441986084,11,11,11,11,10
1.4713327884674072,12,11,11,10,10
1.471419095993042,12,11,10,11,10
1.4715113639831543,12,12,11,11,10
1.471604585647583,12,11,11,11,11
1.4717047214508057,12,11,11,11,11
1.4717838764190674,13,12,10,10,11
1.4718749523162842,13,12,11,11,10
1.471968173980713,12,12,11,11,10
1.4720587730407715,11,11,11,11,11
1.4721519947052002,12,11,11,11,11
1.472243309020996,12,12,11,11,10
1.4723334312438965,12,11,11,11,11
1.4724256992340088,11,11,11,10,11
1.4725167751312256,12,11,10,10,11
1.4726107120513916,12,12,12,11,10
1.4727067947387695,12,12,11,11,10
1.4727907180786133,11,11,11,11,10
1.4728829860687256,12,11,11,10,11
1.4729735851287842,12,11,11,10,10
1.4730823040008545,11,12,12,11,11
1.4731559753417969,11,12,11,10,11
1.4732489585876465,12,11,11,10,11
1.4733400344848633,12,12,10,11,10
1.4734313488006592,11,11,11,11,10
1.4735233783721924,11,12,11,11,11
1.4736108779907227,12,12,11,10,11
1.4737052917480469,11,12,11,11,10
1.4737939834594727,11,12,11,11,11
1.473886489868164,12,12,11,10,11
1.47397780418396,12,12,11,11,11
1.4740805625915527,12,12,11,11,10
1.4741625785827637,11,11,11,11,10
1.4742519855499268,12,12,11,11,11
1.4743435382843018,12,12,12,10,10
1.4744346141815186,12,11,11,11,10
1.4745268821716309,12,11,11,10,11
1.474618911743164,12,12,11,10,10
1.4747107028961182,12,11,11,11,10
1.4748013019561768,12,11,12,10,11
1.4748923778533936,12,11,11,10,11
1.4749841690063477,12,11,11,11,10
1.4750800132751465,11,11,11,10,10
1.4751675128936768,12,11,10,10,11
1.4752585887908936,12,11,10,10,10
1.475348711013794,11,11,11,10,10
1.4754550457000732,12,11,10,11,10
1.4755327701568604,12,11,11,10,11
1.4756243228912354,12,12,11,10,10
1.4757156372070312,12,11,11,10,11
1.4758062362670898,12,11,11,10,10
1.475900650024414,13,11,11,11,10
1.4759924411773682,12,11,11,10,10
1.476083755493164,12,11,11,10,11
1.476175308227539,12,11,11,10,10
1.4762659072875977,12,12,11,11,10
1.4763572216033936,12,12,11,11,10
1.4764573574066162,12,11,11,11,11
1.47654390335083,12,11,11,10,10
1.4766311645507812,12,12,11,11,10
1.4767241477966309,12,11,10,10,11
1.4768140316009521,12,11,11,10,10
1.4769058227539062,13,11,11,10,10
1.476996660232544,12,11,10,11,11
1.4770886898040771,11,11,11,10,10
1.4771792888641357,12,11,11,10,11
1.4772703647613525,12,11,11,11,10
1.4773640632629395,12,11,11,10,10
1.477457046508789,11,11,10,10,11
1.4775502681732178,12,12,11,10,10
1.4776372909545898,12,11,11,10,10
1.4777283668518066,11,11,11,11,11
1.4778320789337158,11,11,11,11,11
1.4779112339019775,12,11,11,10,11
1.4780032634735107,12,11,10,11,10
1.478093147277832,12,12,11,11,11
1.4781866073608398,12,12,10,10,10
1.4782729148864746,13,12,11,9,11
1.4783682823181152,12,12,11,11,11
1.4784600734710693,12,12,11,11,10
1.4785535335540771,11,11,11,10,11
1.4786415100097656,12,11,11,10,11
1.4787311553955078,12,11,11,10,10
1.4788293838500977,11,12,11,10,11
1.4789133071899414,12,11,11,11,11
1.479006290435791,12,11,11,10,10
1.4790980815887451,12,12,11,11,10
1.4792046546936035,11,10,11,11,10
1.4792799949645996,11,11,11,10,11
1.4793710708618164,12,12,11,10,11
1.4794626235961914,12,11,11,10,10
1.479557991027832,11,12,11,11,10
1.4796459674835205,11,11,11,10,10
1.4797379970550537,12,11,11,10,11
1.4798295497894287,12,11,11,10,11
1.4799187183380127,11,11,11,10,10
1.4800105094909668,11,12,11,10,11
1.4801025390625,11,11,11,10,11
1.4802041053771973,12,11,11,11,10
1.48028564453125,11,11,11,11,11
1.4803776741027832,12,11,11,10,10
1.4804675579071045,12,12,11,10,11
1.4805631637573242,13,12,12,11,10
1.480651617050171,11,12,11,11,10
1.4807426929473877,11,12,11,10,10
1.4808344841003418,11,12,11,11,10
1.4809255599975586,12,11,10,11,11
1.481015920639038,11,12,11,10,10
1.481107473373413,11,11,11,11,11
1.4812042713165283,12,11,11,11,11
1.4812922477722168,12,11,11,11,11
1.4813828468322754,12,11,11,10,10
1.4814746379852295,12,11,11,11,11
1.481583595275879,12,12,11,10,10
1.4816572666168213,12,12,11,10,10
1.481748342514038,11,11,11,10,10
1.4818401336669922,12,11,11,11,11
1.4819316864013672,12,11,10,10,10
1.4820232391357422,12,11,11,10,10
1.4821150302886963,12,12,11,11,11
1.4822065830230713,12,11,11,10,10
1.4822971820831299,12,12,11,10,10
1.4823882579803467,12,12,11,10,10
1.4824798107147217,12,11,11,11,10
1.482583999633789,12,11,11,11,10
1.4826624393463135,12,11,11,10,10
1.4827535152435303,12,12,11,11,10
1.482846975326538,11,11,11,11,12
1.4829378128051758,12,11,10,10,10
1.4830305576324463,12,12,12,11,10
1.4831221103668213,12,12,11,10,10
1.4832134246826172,11,12,11,11,11
1.483304500579834,11,11,10,10,11
1.4833953380584717,12,11,11,11,10
1.4834883213043213,11,11,11,10,11
1.4835894107818604,12,11,11,11,10
1.483720302581787,12,11,11,10,11
1.4838032722473145,13,12,11,10,11
1.483884334564209,12,12,12,11,10
1.4839751720428467,11,11,11,11,11
1.4840562343597412,12,12,10,10,11
1.4841444492340088,12,12,11,10,10
1.4842345714569092,11,12,11,10,11
1.48433256149292,12,11,11,11,11
1.4844138622283936,12,12,10,10,11
1.4845154285430908,12,12,11,10,11
1.4846224784851074,12,11,11,11,11
1.4846923351287842,12,11,11,11,11
1.4847724437713623,12,11,11,12,11
1.4848659038543701,12,11,11,11,10
1.4849646091461182,12,11,11,11,11
1.4850437641143799,12,11,11,10,10
1.4851336479187012,13,11,11,11,11
1.4852254390716553,12,11,11,11,11
1.4853317737579346,12,11,11,11,11
1.4854071140289307,12,11,11,11,10
1.4854981899261475,12,12,11,10,11
1.485595464706421,12,11,11,11,10
