time_s,adc_value
1.495246410369873,27
1.495284080505371,28
1.4953219890594482,27
1.4953596591949463,27
1.4953978061676025,27
1.4954359531402588,28
1.495473861694336,27
1.495511531829834,27
1.4955496788024902,27
1.4955873489379883,27
1.4956252574920654,28
1.4956696033477783,27
1.4957077503204346,27
1.4957458972930908,27
1.4957835674285889,28
1.495821237564087,27
1.495858907699585,27
1.495896816253662,27
1.495934247970581,28
1.4959721565246582,28
1.496009349822998,28
1.496047019958496,28
1.4960849285125732,27
1.4961225986480713,27
1.4961605072021484,27
1.4961984157562256,27
1.4962360858917236,28
1.4962739944458008,26
1.4963116645812988,28
1.496349811553955,27
1.4963877201080322,27
1.4964256286621094,27
1.4964635372161865,27
1.4965016841888428,27
1.496539831161499,27
1.4965779781341553,27
1.4966158866882324,28
1.4966540336608887,27
1.4967098236083984,27
1.4967479705810547,27
1.4967858791351318,27
1.496824026107788,27
1.4968619346618652,27
1.4968998432159424,28
1.4969379901885986,27
1.4969758987426758,27
1.497014045715332,27
1.4970519542694092,27
1.4970901012420654,27
1.4971280097961426,27
1.4971661567687988,27
1.4972038269042969,27
1.497241735458374,27
1.4972798824310303,28
1.4973180294036865,27
1.4973561763763428,27
1.49739408493042,28
1.4974322319030762,28
1.4974703788757324,27
1.4975085258483887,27
1.497546672821045,27
1.4975848197937012,28
1.4976227283477783,27
1.4976723194122314,28
1.497722864151001,27
1.4977610111236572,28
1.4977989196777344,27
1.4978370666503906,28
1.4978749752044678,27
1.497912883758545,28
1.497950792312622,27
1.497988224029541,27
1.498025894165039,28
1.498063564300537,27
1.4981014728546143,27
1.4981393814086914,27
1.4981772899627686,27
1.4982149600982666,27
1.498253345489502,28
1.4982922077178955,27
1.4983303546905518,28
1.498368263244629,27
1.4984064102172852,27
1.4984445571899414,27
1.4984824657440186,27
1.4985203742980957,27
1.498558521270752,27
1.498596429824829,27
1.4986340999603271,28
1.4986896514892578,27
1.4987294673919678,28
1.4987671375274658,28
1.498805046081543,27
1.498842477798462,27
1.498880386352539,27
1.4989182949066162,27
1.4989562034606934,27
1.4989938735961914,28
1.4990315437316895,27
1.4990694522857666,27
1.4991071224212646,27
1.4991445541381836,28
1.4991872310638428,27
1.499225378036499,27
1.4992632865905762,27
1.4993014335632324,28
1.4993395805358887,27
1.499377727508545,27
1.4994161128997803,27
1.4994542598724365,28
1.4994916915893555,27
1.4995298385620117,27
1.4995677471160889,27
1.4996058940887451,28
1.4996440410614014,26
1.4996888637542725,27
1.4997270107269287,27
1.499765157699585,27
1.4998033046722412,27
1.4998412132263184,27
1.4998793601989746,27
1.4999175071716309,28
1.499955415725708,27
1.4999933242797852,27
1.5000312328338623,27
1.5000693798065186,28
1.5001070499420166,27
1.5001451969146729,27
1.50018310546875,27
1.5002212524414062,27
1.5002593994140625,27
1.5002970695495605,27
1.5003352165222168,26
1.500373363494873,28
1.5004112720489502,27
1.5004494190216064,28
1.5004873275756836,27
1.5005252361297607,28
1.500563383102417,27
1.5006015300750732,27
1.5006392002105713,27
1.500697374343872,27
1.5007357597351074,27
1.5007739067077637,27
1.5008118152618408,27
1.500849723815918,27
1.5008878707885742,27
1.5009255409240723,27
1.5009636878967285,27
1.5010015964508057,27
1.5010395050048828,27
1.50107741355896,27
1.501115322113037,27
1.5011532306671143,27
1.5011911392211914,27
1.5012292861938477,27
1.5012757778167725,27
1.501319408416748,27
1.5013656616210938,27
1.5014052391052246,27
1.50144362449646,28
1.501481533050537,27
1.5015201568603516,28
1.501573085784912,27
1.501615285873413,28
1.5016758441925049,28
1.501723289489746,27
1.5017614364624023,29
1.5017995834350586,27
1.501837968826294,28
1.501875638961792,28
1.5019137859344482,28
1.5019516944885254,28
1.5019896030426025,28
1.5020272731781006,27
1.5020654201507568,28
1.502103567123413,29
1.5021414756774902,28
1.5021793842315674,27
1.5022175312042236,29
1.5022552013397217,27
1.502293348312378,29
1.502331018447876,27
1.5023689270019531,30
1.5024070739746094,28
1.5024452209472656,27
1.5024831295013428,30
1.50252103805542,26
1.502558946609497,32
1.5025970935821533,26
1.5026350021362305,29
1.5026898384094238,28
1.5027296543121338,29
1.502767562866211,28
1.502805471420288,27
1.5028436183929443,29
1.5028815269470215,26
1.5029196739196777,30
1.5029575824737549,26
1.502995252609253,31
1.5030333995819092,26
1.5030713081359863,29
1.5031092166900635,28
1.5031471252441406,29
1.5031850337982178,29
1.503223180770874,26
1.503260850906372,31
1.5032989978790283,26
1.5033369064331055,29
1.5033750534057617,27
1.5034129619598389,29
1.5034511089324951,28
1.5034890174865723,27
1.5035271644592285,29
1.5035662651062012,28
1.5036041736602783,27
1.5036425590515137,30
1.5036871433258057,26
1.503725290298462,30
1.503763198852539,27
1.5038013458251953,29
1.5038392543792725,28
1.5038771629333496,29
1.5039145946502686,28
1.5039527416229248,28
1.503990650177002,29
1.5040287971496582,27
1.5040667057037354,25
1.5041048526763916,27
1.5041427612304688,29
1.504185676574707,28
1.5042245388031006,29
1.504262924194336,26
1.504300832748413,30
1.5043387413024902,26
1.5043766498565674,30
1.5044143199920654,27
1.5044522285461426,29
1.5044901371002197,27
1.5045280456542969,29
1.504565954208374,27
1.5046041011810303,29
1.5046422481536865,29
1.504699468612671,27
1.5047380924224854,28
1.5047762393951416,27
1.5048136711120605,29
1.5048515796661377,27
1.5048894882202148,30
1.504927396774292,27
1.5049655437469482,29
1.5050034523010254,28
1.5050413608551025,28
1.5050792694091797,29
1.5051171779632568,27
1.505155086517334,30
1.5051929950714111,26
1.5052335262298584,31
1.5052711963653564,27
1.5053088665008545,31
1.5053462982177734,28
1.5053842067718506,29
1.5054218769073486,28
1.5054593086242676,27
1.5054969787597656,29
1.5055348873138428,28
1.5055725574493408,28
1.505610466003418,29
1.505648136138916,27
1.5057072639465332,29
1.5057458877563477,27
1.505784273147583,28
1.5058224201202393,30
1.5058605670928955,27
1.5058987140655518,30
1.505936622619629,27
1.5059750080108643,29
1.5060131549835205,27
1.5060513019561768,29
1.506089687347412,27
1.5061278343200684,29
1.5061657428741455,29
1.5062036514282227,26
1.506242036819458,31
1.5062799453735352,26
1.5063245296478271,31
1.5063674449920654,25
1.5064058303833008,30
1.506443977355957,28
1.5064818859100342,28
1.5065200328826904,29
1.5065581798553467,27
1.5065960884094238,29
1.5066337585449219,27
1.5066893100738525,30
1.5067317485809326,26
1.5067698955535889,29
1.5068082809448242,27
1.5068461894989014,29
1.5068843364715576,29
1.5069224834442139,28
1.506960391998291,29
1.5069983005523682,27
1.5070366859436035,31
1.5070748329162598,26
1.507112741470337,30
1.507150650024414,27
1.5071887969970703,29
1.5072269439697266,27
1.5072650909423828,29
1.507303237915039,28
1.5073463916778564,29
1.5073857307434082,27
1.5074238777160645,29
1.5074620246887207,28
1.507500171661377,28
1.5075435638427734,30
1.507589340209961,26
1.5076274871826172,31
1.5076725482940674,27
1.5077147483825684,30
1.5077738761901855,29
1.507817268371582,28
1.5078551769256592,31
1.507892370223999,27
1.5079302787780762,31
1.5079689025878906,27
1.5080225467681885,30
1.5080671310424805,27
1.5081114768981934,30
1.5081493854522705,27
1.5081872940063477,30
1.5082252025604248,27
1.5082669258117676,30
1.508305549621582,27
1.508342981338501,30
1.5083808898925781,29
1.5084187984466553,27
1.5084564685821533,29
1.5084946155548096,26
1.5085325241088867,30
1.508570671081543,26
1.5086085796356201,29
1.5086467266082764,29
1.508702278137207,26
1.5087435245513916,31
1.5087945461273193,26
1.5088324546813965,31
1.5088708400726318,26
1.508908987045288,31
1.5089468955993652,26
1.5089848041534424,29
1.5090229511260986,29
1.5090610980987549,27
1.509099006652832,31
1.5091371536254883,26
1.5091795921325684,31
1.509218454360962,25
1.5092568397521973,31
1.5092949867248535,27
1.5093331336975098,28
1.509371280670166,30
1.5094091892242432,26
1.5094473361968994,30
1.5094847679138184,25
1.5095229148864746,32
1.5095608234405518,26
1.509598970413208,31
1.5096371173858643,27
1.509692907333374,29
1.5097386837005615,28
1.5097768306732178,28
1.5098145008087158,30
1.509852409362793,27
1.509890079498291,29
1.5099279880523682,27
1.5099658966064453,31
1.5100035667419434,27
1.5100467205047607,28
1.510084629058838,28
1.510122299194336,28
1.5101597309112549,30
1.510197639465332,28
1.51023530960083,29
1.5102732181549072,29
1.5103111267089844,29
1.5103487968444824,30
1.5103864669799805,29
1.5104241371154785,32
1.5104615688323975,29
1.5104994773864746,32
1.5105373859405518,29
1.510575532913208,33
1.510613203048706,29
1.5106511116027832,33
1.510709524154663,30
1.5107500553131104,32
1.5107877254486084,31
1.5108261108398438,30
1.510864019393921,33
1.510901927947998,29
1.5109398365020752,33
1.5109777450561523,29
1.5110158920288086,33
1.5110538005828857,31
1.511091947555542,31
1.5111298561096191,32
1.5111706256866455,29
1.5112159252166748,34
1.511254072189331,28
1.5112919807434082,33
1.5113296508789062,29
1.5113675594329834,33
1.5114054679870605,30
1.5114431381225586,33
1.5114810466766357,30
1.5115187168121338,32
1.511556625366211,30
1.511594533920288,33
1.5116322040557861,31
1.5116803646087646,30
1.511718988418579,33
1.51175856590271,29
1.511796474456787,33
1.5118343830108643,29
1.5118722915649414,32
1.5119106769561768,32
1.5119483470916748,30
1.5119860172271729,35
1.51202392578125,28
1.5120618343353271,35
1.5120999813079834,27
1.5121378898620605,35
1.5121755599975586,30
1.5122175216674805,34
1.5122554302215576,29
1.5122933387756348,33
1.512331485748291,31
1.5123693943023682,32
1.5124073028564453,32
1.5124454498291016,30
1.5124833583831787,35
1.5125212669372559,29
1.512559175491333,34
1.512596845626831,30
1.5126347541809082,31
1.5126893520355225,33
1.5127298831939697,28
1.512768268585205,34
1.5128066539764404,29
1.5128448009490967,34
1.5128827095031738,29
1.5129203796386719,33
1.5129585266113281,29
1.512995958328247,34
1.5130338668823242,30
1.5130722522735596,33
1.5131101608276367,31
1.5131480693817139,32
1.513185977935791,33
1.5132238864898682,29
1.5132617950439453,34
1.5133001804351807,29
1.5133380889892578,34
1.513376235961914,30
1.5134143829345703,33
1.5134522914886475,31
1.5134902000427246,33
1.5135283470153809,31
1.513566255569458,31
1.5136041641235352,34
1.5136418342590332,29
1.513702154159546,37
1.5137412548065186,28
1.5137794017791748,35
1.513817310333252,29
1.513855218887329,32
1.5138928890228271,33
1.5139312744140625,29
1.5139691829681396,34
1.514007568359375,29
1.5140454769134521,33
1.5140836238861084,30
1.5141220092773438,32
1.514164924621582,31
1.5142037868499756,32
1.5142416954040527,31
1.514279842376709,33
1.5143179893493652,32
1.5143561363220215,30
1.5143942832946777,34
1.514432430267334,30
1.5144708156585693,34
1.5145089626312256,29
1.514547348022461,33
1.5145854949951172,32
1.5146236419677734,30
1.5146739482879639,34
1.5147202014923096,29
1.5147583484649658,35
1.514796495437622,30
1.5148348808288574,33
1.5148730278015137,31
1.51491117477417,33
1.5149495601654053,31
1.5149877071380615,33
1.5150258541107178,31
1.515063762664795,33
1.515101671218872,31
1.5151398181915283,33
1.5151777267456055,31
1.5152156352996826,32
1.5152537822723389,32
1.5152919292449951,31
1.5153300762176514,33
1.5153679847717285,30
1.5154144763946533,33
1.5154588222503662,30
1.515507459640503,34
1.5155456066131592,31
1.5155837535858154,32
1.5156214237213135,31
1.5156841278076172,32
1.5157315731048584,31
1.5157835483551025,33
1.5158236026763916,31
1.5158617496490479,32
1.515899896621704,31
1.5159380435943604,33
1.5159759521484375,31
1.5160138607025146,31
1.516054630279541,33
1.5161025524139404,30
1.5161406993865967,34
1.516178846359253,28
1.51621675491333,36
1.5162546634674072,27
1.5162925720214844,36
1.5163309574127197,29
1.5163688659667969,34
1.5164070129394531,32
1.5164453983306885,30
1.5164835453033447,34
1.516521692276001,29
1.5165596008300781,35
1.5165975093841553,28
1.5166354179382324,36
1.5166916847229004,27
1.516730785369873,34
1.5167689323425293,28
1.5168068408966064,34
1.5168449878692627,31
1.516883134841919,31
1.516921043395996,33
1.5169591903686523,29
1.5169968605041504,35
1.5170350074768066,28
1.517073154449463,33
1.51711106300354,28
1.5171492099761963,34
1.5171871185302734,28
1.5172252655029297,32
1.5172631740570068,31
1.5173008441925049,30
1.517338752746582,32
1.5173766613006592,28
1.5174145698547363,33
1.5174527168273926,28
1.517491102218628,35
1.5175292491912842,27
1.5175669193267822,35
1.5176048278808594,28
1.5176427364349365,33
1.517704725265503,30
1.5177433490753174,30
1.5177814960479736,32
1.5178196430206299,27
1.517857313156128,34
1.5178954601287842,27
1.5179333686828613,34
1.5179708003997803,27
1.5180087089538574,31
1.5180468559265137,29
1.5180847644805908,30
1.518122911453247,30
1.5181605815887451,28
1.5181982517242432,32
1.5182359218597412,28
1.5182738304138184,33
1.5183117389678955,27
1.5183491706848145,32
1.5183875560760498,29
1.518425703048706,31
1.5184638500213623,29
1.5185017585754395,29
1.5185401439666748,31
1.518578290939331,28
1.5186164379119873,32
1.5186543464660645,27
1.5187108516693115,31
1.5187492370605469,28
1.5187873840332031,31
1.5188252925872803,28
1.5188629627227783,30
1.5189003944396973,29
1.5189383029937744,29
1.5189800262451172,31
1.5190176963806152,28
1.5190556049346924,31
1.5190935134887695,28
1.5191326141357422,32
1.5191707611083984,27
1.5192134380340576,33
1.519251823425293,26
1.5192897319793701,33
1.5193397998809814,27
1.5193777084350586,32
1.5194156169891357,29
1.5194532871246338,29
1.519491195678711,31
1.519529104232788,27
1.5195670127868652,32
1.5196049213409424,26
1.5196428298950195,32
1.5196874141693115,26
1.5197255611419678,31
1.519763469696045,27
1.5198016166687012,31
1.5198397636413574,28
1.5198776721954346,30
1.5199158191680908,28
1.5199532508850098,29
1.519991159439087,29
1.520028829574585,28
1.520066738128662,28
1.5201048851013184,29
1.5201425552368164,28
1.5201807022094727,30
1.5202186107635498,27
1.5202562808990479,29
1.520294189453125,28
1.5203325748443604,29
1.5203704833984375,28
1.5204083919525146,29
1.5204458236694336,28
1.5204839706420898,29
1.5205214023590088,29
1.520554780960083,29
1.520597219467163,29
1.5206348896026611,28
1.5206904411315918,30
1.5207457542419434,28
1.520782470703125,29
1.5208208560943604,28
1.5208587646484375,28
1.5208954811096191,29
1.5209333896636963,29
1.520970344543457,29
1.5210082530975342,30
1.5210461616516113,27
1.5210840702056885,29
1.5211219787597656,28
1.5211598873138428,30
1.521198034286499,29
1.5212361812591553,29
1.5212743282318115,30
1.5213124752044678,27
1.521350622177124,29
1.5213887691497803,27
1.5214269161224365,29
1.5214648246765137,29
1.521503210067749,29
1.5215413570404053,28
1.5215797424316406,29
1.5216178894042969,28
1.5216560363769531,29
1.5217180252075195,28
1.5217618942260742,29
1.5218133926391602,28
1.5218517780303955,28
1.5218899250030518,29
1.521942138671875,28
1.5219810009002686,30
1.5220208168029785,27
1.522059440612793,29
1.5221011638641357,27
1.5221548080444336,30
1.522193193435669,27
1.5222315788269043,29
1.5222697257995605,28
1.5223078727722168,29
1.522346019744873,28
1.5223844051361084,28
1.5224225521087646,29
1.522460699081421,28
1.5224988460540771,29
1.5225372314453125,28
1.5225756168365479,28
1.522613763809204,30
1.5226519107818604,27
1.5227136611938477,31
1.522752285003662,26
1.5227906703948975,32
1.5228288173675537,26
1.5228793621063232,32
1.5229177474975586,26
1.5229551792144775,30
1.5229971408843994,28
1.523047924041748,28
1.5230858325958252,29
1.5231239795684814,27
1.5231621265411377,30
1.5232000350952148,27
1.523237943649292,29
1.5232758522033691,27
1.5233135223388672,28
1.5233516693115234,28
1.5233895778656006,28
1.5234274864196777,27
1.5234653949737549,29
1.5235035419464111,27
1.5235414505004883,29
1.5235793590545654,28
1.5236177444458008,27
1.523655891418457,28
1.523719072341919,26
1.5237739086151123,28
1.5238182544708252,26
1.5238561630249023,30
1.5238940715789795,26
1.5239322185516357,30
1.5239698886871338,26
1.5240075588226318,28
1.5240461826324463,28
1.5240840911865234,27
1.5241224765777588,30
1.524160385131836,27
1.524198293685913,29
1.5242362022399902,26
1.5242745876312256,26
1.524324655532837,26
1.5243635177612305,28
1.5244014263153076,27
1.5244395732879639,28
1.524477481842041,27
1.5245153903961182,29
1.5245530605316162,25
1.5245912075042725,29
1.5246293544769287,27
1.5246803760528564,28
1.5247228145599365,28
1.5247657299041748,26
1.524803638458252,29
1.524841070175171,27
1.524878978729248,29
1.524916648864746,27
1.524954080581665,27
1.5249919891357422,28
1.5250301361083984,28
1.5250678062438965,27
1.5251057147979736,27
1.5251436233520508,28
1.5251810550689697,28
1.5252189636230469,29
1.525256872177124,25
1.5252950191497803,31
1.5253329277038574,24
1.5253710746765137,31
1.5254087448120117,25
1.5254480838775635,29
1.52549147605896,27
1.525529384613037,29
1.5255675315856934,27
1.5256049633026123,29
1.5256447792053223,27
1.5257046222686768,28
1.5257525444030762,29
1.5257906913757324,26
1.5258285999298096,30
1.5258667469024658,25
1.525904655456543,31
1.5259425640106201,25
1.5259807109832764,30
1.5260186195373535,25
1.5260562896728516,29
1.5260968208312988,26
1.526134729385376,29
1.5261726379394531,27
1.5262110233306885,27
1.5262489318847656,28
1.5262870788574219,27
1.526324987411499,29
1.5263628959655762,27
1.5264010429382324,29
1.5264389514923096,27
1.5264768600463867,27
1.526515007019043,28
1.5265626907348633,27
1.526604175567627,29
1.526642084121704,26
1.5267002582550049,29
1.526742935180664,25
1.5267810821533203,29
1.5268194675445557,26
1.526857614517212,28
1.526895523071289,26
1.5269336700439453,30
1.5269715785980225,25
1.5270092487335205,30
1.5270473957061768,26
1.527085304260254,29
1.527123212814331,26
1.5271613597869873,28
1.5271990299224854,27
1.5272369384765625,28
1.5272750854492188,27
1.5273127555847168,28
1.527350902557373,27
1.5273888111114502,27
1.5274267196655273,28
1.5274646282196045,26
1.5275027751922607,29
1.527540683746338,26
1.5275790691375732,29
1.5276172161102295,27
1.5276551246643066,26
1.5277111530303955,28
1.5277597904205322,27
1.5277981758117676,29
1.5278363227844238,26
1.5278747081756592,29
1.5279126167297363,28
1.5279507637023926,27
1.5279889106750488,30
1.5280265808105469,26
1.528064489364624,30
1.5281028747558594,25
1.5281407833099365,30
1.5281786918640137,25
1.528217077255249,28
1.5282552242279053,27
1.5282933712005615,28
1.5283315181732178,28
1.528369426727295,26
1.528407335281372,29
1.5284497737884521,26
1.5284883975982666,30
1.528526782989502,26
1.5285649299621582,29
1.5286028385162354,26
1.5286407470703125,29
1.528695821762085,27
1.5287368297576904,28
1.5287806987762451,28
1.5288183689117432,25
1.5288565158843994,31
1.5288946628570557,24
1.5289325714111328,31
1.528970718383789,25
1.5290088653564453,30
1.5290467739105225,27
1.5290846824645996,28
1.5291228294372559,28
1.529160976409912,26
1.5291988849639893,29
1.529242753982544,25
1.5292937755584717,31
1.529345989227295,25
1.5293841361999512,30
1.5294222831726074,25
1.5294601917266846,29
1.5295052528381348,27
1.529557466506958,27
1.5295977592468262,29
1.5296413898468018,25
1.529712438583374,31
1.5297513008117676,23
1.529789924621582,32
1.5298280715942383,23
1.5298659801483154,30
1.5299038887023926,26
1.5299417972564697,28
1.5299797058105469,27
1.5300178527832031,26
1.5300555229187012,29
1.5300936698913574,26
1.5301313400268555,29
1.5301692485809326,26
1.5302073955535889,29
1.530245304107666,26
1.5302832126617432,30
1.5303211212158203,26
1.5303590297698975,29
1.5303971767425537,26
1.53043532371521,28
1.530473232269287,27
1.5305111408233643,28
1.5305492877960205,26
1.5305874347686768,29
1.530625581741333,26
1.5306758880615234,29
1.5307199954986572,27
1.5307581424713135,26
1.5307962894439697,29
1.5308341979980469,24
1.5308723449707031,31
1.5309104919433594,25
1.5309536457061768,28
1.5310215950012207,28
1.531059980392456,27
1.5310978889465332,29
1.5311360359191895,26
1.5311741828918457,28
1.5312120914459229,27
1.531250238418579,27
1.5312883853912354,27
1.5313267707824707,28
1.531364917755127,26
1.531402826309204,28
1.5314404964447021,27
1.5314784049987793,27
1.5315163135528564,28
1.5315542221069336,26
1.5315923690795898,29
1.531630277633667,27
1.5316829681396484,25
1.531724452972412,31
1.5317625999450684,23
1.5318009853363037,31
1.53183913230896,26
1.5318772792816162,27
1.5319151878356934,29
1.5319530963897705,25
1.5319910049438477,30
1.532029151916504,25
1.5320672988891602,29
1.5321054458618164,25
1.5321433544158936,29
1.5321815013885498,26
1.5322198867797852,29
1.5322580337524414,27
1.5322961807250977,26
1.532334327697754,28
1.532372236251831,25
1.5324101448059082,30
1.5324485301971436,24
1.5324866771697998,30
1.532524585723877,25
1.5325627326965332,29
1.5326039791107178,27
1.532642126083374,27
1.532698631286621,28
1.5327370166778564,27
1.5327751636505127,26
1.5328128337860107,29
1.532850980758667,26
1.5328893661499023,29
1.5329272747039795,27
1.5329647064208984,27
1.5330026149749756,28
1.533043384552002,26
1.533081293106079,29
1.5331194400787354,24
1.5331575870513916,30
1.5331954956054688,25
1.533233642578125,30
1.533271074295044,25
1.533308982849121,29
1.53334641456604,27
1.5333843231201172,26
1.5334219932556152,29
1.5334596633911133,25
1.5334973335266113,30
1.5335352420806885,25
1.5335729122161865,28
1.5336108207702637,27
1.5336482524871826,25
1.533705711364746,29
1.5337440967559814,25
1.5337817668914795,29
1.5338196754455566,25
1.5338573455810547,28
1.5338947772979736,27
1.5339326858520508,26
1.533970594406128,30
1.534008502960205,24
1.5340461730957031,31
1.5340838432312012,24
1.5341215133666992,29
1.5341589450836182,26
1.5341968536376953,27
1.5342347621917725,29
1.5342729091644287,25
1.534311056137085,30
1.5343544483184814,24
1.5343904495239258,31
1.534423828125,24
1.5344569683074951,29
1.5344901084899902,27
1.5345230102539062,27
1.5345563888549805,28
1.5345897674560547,24
1.5346226692199707,30
1.5346558094024658,24
1.5347089767456055,31
1.5347421169281006,25
1.5347754955291748,29
1.5348083972930908,27
1.5348410606384277,27
1.5348737239837646,28
1.5349066257476807,25
1.5349390506744385,30
1.5349721908569336,25
1.5350048542022705,30
1.5350377559661865,25
1.5350706577301025,29
1.5351037979125977,26
1.5351366996765137,29
1.535170078277588,26
1.535203218460083,29
1.5352365970611572,26
1.5352694988250732,27
1.5353028774261475,28
1.5353362560272217,26
1.5353691577911377,29
1.5354030132293701,26
1.5354359149932861,28
1.5354692935943604,26
1.5355024337768555,28
1.5355358123779297,27
1.5355689525604248,26
1.53560209274292,28
1.535634994506836,26
1.5356833934783936,27
1.5357191562652588,28
1.5357520580291748,26
1.535787582397461,29
1.5358247756958008,26
1.5358591079711914,28
1.535895824432373,25
1.53592848777771,29
1.535961627960205,26
1.535994529724121,28
1.5360276699066162,26
1.536062479019165,28
1.5360982418060303,26
1.5361316204071045,29
1.5361659526824951,26
1.5362019538879395,27
1.5362348556518555,28
1.5362679958343506,27
1.5363006591796875,28
1.5363340377807617,26
1.5363667011260986,28
1.5363998413085938,26
1.5364327430725098,27
1.536466121673584,27
1.536498785018921,26
1.536531686782837,29
1.5365650653839111,26
1.5365982055664062,29
1.5366315841674805,25
1.5366785526275635,27
1.5367162227630615,27
1.5367496013641357,27
1.53678297996521,28
1.536816120147705,26
1.536849021911621,29
1.5368824005126953,26
1.5369153022766113,29
1.5369486808776855,26
1.5369813442230225,28
1.5370149612426758,25
1.537048101425171,27
1.5370807647705078,27
1.537113904953003,26
1.537147045135498,28
1.5371801853179932,27
1.5372130870819092,28
1.5372464656829834,27
1.5372796058654785,28
1.5373127460479736,27
1.5373454093933105,28
1.5373787879943848,26
1.537412166595459,28
1.537445306777954,26
1.5374786853790283,28
1.5375118255615234,26
1.5375452041625977,27
1.5375781059265137,27
1.5376112461090088,28
1.5376439094543457,27
1.5376982688903809,27
1.537733554840088,27
1.537766933441162,27
1.5378000736236572,27
1.5378332138061523,27
1.5378663539886475,27
1.5378997325897217,27
1.5379328727722168,27
1.5379657745361328,26
1.537998914718628,27
1.538031816482544,27
1.538064956665039,27
1.538097620010376,27
1.538130760192871,27
1.538163661956787,27
1.5381968021392822,27
1.5382299423217773,27
1.5382628440856934,27
1.5382957458496094,27
1.5383286476135254,27
1.5383617877960205,27
1.5383949279785156,27
1.5384278297424316,27
1.5384609699249268,27
1.5384938716888428,27
1.538527250289917,28
1.538560390472412,27
1.5385937690734863,27
1.5386264324188232,27
1.538670301437378,27
1.5387167930603027,28
1.5387508869171143,27
1.5387842655181885,27
1.5388176441192627,27
1.5388507843017578,27
1.5388836860656738,28
1.538916826248169,27
1.538949728012085,28
1.53898286819458,27
1.5390160083770752,27
1.5390491485595703,27
1.5390825271606445,28
1.5391154289245605,28
1.5391485691070557,27
1.5391817092895508,27
1.539215326309204,27
1.5392487049102783,28
1.5392818450927734,27
1.5393149852752686,28
1.5393481254577637,27
1.5393812656402588,28
1.5394141674041748,27
1.53944730758667,28
1.539480447769165,27
1.539513349533081,27
1.539546251296997,26
1.5395793914794922,28
1.5396122932434082,27
1.5396456718444824,28
1.5396976470947266,28
1.539731502532959,28
1.539764642715454,28
1.5397977828979492,27
1.5398306846618652,27
1.5398638248443604,27
1.5398967266082764,27
1.5399301052093506,27
1.539963960647583,28
1.5399973392486572,27
1.5400307178497314,27
1.5400638580322266,28
1.5400969982147217,27
1.540130376815796,28
1.5401630401611328,27
1.5401966571807861,27
1.5402295589447021,28
1.5402624607086182,28
1.5402956008911133,27
1.5403287410736084,27
1.5403618812561035,27
1.5403950214385986,29
1.5404279232025146,28
1.5404610633850098,27
1.5404939651489258,28
1.54052734375,28
1.5405604839324951,28
1.5405938625335693,27
1.5406270027160645,27
1.5406720638275146,28
1.540712594985962,27
1.5407462120056152,28
1.5407795906066895,27
1.5408124923706055,28
1.5408458709716797,28
1.5408790111541748,27
1.540912389755249,28
1.5409455299377441,27
1.5409786701202393,28
1.5410115718841553,27
1.5410449504852295,28
1.5410776138305664,28
1.5411107540130615,28
1.5411441326141357,27
1.5411770343780518,27
1.5412101745605469,27
1.541243553161621,28
1.5412766933441162,28
1.5413095951080322,27
1.5413429737091064,28
1.541379451751709,27
1.541412591934204,27
1.5414457321166992,27
1.5414791107177734,27
1.5415122509002686,27
1.5415453910827637,27
1.541578769683838,27
1.541611671447754,27
1.5416450500488281,28
1.5417051315307617,27
1.541752576828003,28
1.5417859554290771,27
1.5418190956115723,28
1.5418524742126465,27
1.5418856143951416,28
1.5419187545776367,28
1.5419516563415527,28
1.5419847965240479,27
1.5420176982879639,28
1.542051076889038,28
1.542083978652954,28
1.5421171188354492,28
1.5421504974365234,27
1.5421841144561768,28
1.54221773147583,27
1.5422511100769043,27
1.5422861576080322,28
1.5423221588134766,27
1.5423550605773926,28
1.5423948764801025,27
1.5424280166625977,28
1.542461633682251,28
1.542494773864746,28
1.542527675628662,28
1.54256272315979,28
1.5426013469696045,28
1.5426373481750488,27
1.5426883697509766,28
1.5427255630493164,29
1.542762041091919,29
1.542795181274414,28
1.5428285598754883,28
1.5428614616394043,27
1.5428948402404785,28
1.5429279804229736,28
1.5429611206054688,27
1.542994499206543,28
1.543027639389038,28
1.543060541152954,28
1.543097972869873,28
1.5431318283081055,25
1.5431654453277588,27
1.543198823928833,27
1.5432322025299072,27
1.5432655811309814,28
1.5432991981506348,26
1.543332815170288,28
1.5433664321899414,27
1.5433995723724365,27
1.5434331893920898,27
1.543466567993164,27
1.5434999465942383,28
1.5435335636138916,27
1.543567180633545,28
1.5436005592346191,27
1.5436339378356934,28
1.543677806854248,27
1.5437116622924805,28
1.5437452793121338,28
1.5437781810760498,28
1.543811321258545,28
1.543844223022461,28
1.543877363204956,28
1.543910264968872,28
1.5439438819885254,28
1.5439770221710205,27
1.5440096855163574,27
1.5440428256988525,27
1.5440759658813477,28
1.5441093444824219,28
1.544142246246338,28
1.544175386428833,28
1.544208288192749,28
1.5442414283752441,27
1.5442745685577393,28
1.5443077087402344,27
1.5443408489227295,27
1.5443739891052246,28
1.5444073677062988,28
1.5444402694702148,28
1.544473648071289,29
1.5445067882537842,27
1.5445399284362793,28
1.5445728302001953,28
1.5446062088012695,28
1.5446393489837646,28
1.5446808338165283,28
1.5447142124176025,27
1.5447475910186768,28
1.5447807312011719,28
