time_s,adc_value
1.5173258781433105,29
1.5173685550689697,28
1.5174026489257812,28
1.5174357891082764,28
1.5174691677093506,29
1.5175025463104248,27
1.5175354480743408,29
1.517568588256836,28
1.517601490020752,29
1.5176348686218262,28
1.5176680088043213,28
1.5177011489868164,28
1.5177340507507324,27
1.5177674293518066,29
1.517801284790039,27
1.5178344249725342,29
1.5178678035736084,27
1.5179009437561035,29
1.5179343223571777,28
1.517967700958252,29
1.518000841140747,28
1.5180342197418213,28
1.5180673599243164,28
1.5181007385253906,27
1.5181341171264648,29
1.51816725730896,27
1.5182006359100342,29
1.5182337760925293,27
1.5182671546936035,28
1.5183000564575195,28
1.5183539390563965,28
1.5183899402618408,28
1.5184235572814941,29
1.5184564590454102,27
1.5184898376464844,28
1.5185234546661377,27
1.5185563564300537,28
1.518589735031128,28
1.518622875213623,28
1.5186562538146973,28
1.5186896324157715,28
1.5187225341796875,28
1.5187559127807617,28
1.5187888145446777,28
1.518822431564331,27
1.5188560485839844,29
1.5188891887664795,27
1.5189223289489746,29
1.5189557075500488,28
1.518989086151123,29
1.5190222263336182,27
1.5190556049346924,29
1.5190889835357666,26
1.5191223621368408,28
1.519155502319336,28
1.519188642501831,28
1.5192217826843262,28
1.5192549228668213,28
1.5192883014678955,28
1.5193345546722412,28
1.5193753242492676,28
1.519409418106079,28
1.5194430351257324,29
1.5194761753082275,28
1.5195093154907227,29
1.5195424556732178,28
1.519575834274292,28
1.519608974456787,28
1.5196423530578613,28
1.5196754932403564,28
1.5197086334228516,27
1.5197415351867676,28
1.5197746753692627,27
1.5198078155517578,28
1.519840955734253,28
1.519874095916748,28
1.519906997680664,28
1.5199401378631592,27
1.5199739933013916,29
1.5200071334838867,27
1.5200402736663818,29
1.520073413848877,27
1.5201067924499512,28
1.5201401710510254,28
1.5201735496520996,28
1.5202069282531738,27
1.5202457904815674,28
1.520280361175537,28
1.5203373432159424,28
1.5203824043273926,28
1.5204167366027832,28
1.5204505920410156,28
1.5204837322235107,28
1.520517349243164,27
1.5205509662628174,28
1.5205843448638916,27
1.5206191539764404,29
1.5206522941589355,27
1.5206859111785889,29
1.520719051361084,28
1.5207524299621582,28
1.5207855701446533,27
1.5208191871643066,28
1.5208523273468018,29
1.5208854675292969,27
1.5209190845489502,29
1.5209541320800781,27
1.5209870338439941,29
1.5210206508636475,27
1.5210540294647217,28
1.5210871696472168,28
1.5211224555969238,28
1.5211563110351562,29
1.5211904048919678,27
1.521224021911621,29
1.5212571620941162,27
1.5212903022766113,29
1.5213372707366943,28
1.5213758945465088,29
1.5214097499847412,28
1.5214431285858154,28
1.5214762687683105,28
1.5215098857879639,28
1.521543264389038,28
1.521576166152954,28
1.5216102600097656,29
1.5216450691223145,27
1.5216786861419678,28
1.5217115879058838,27
1.5217454433441162,29
1.5217785835266113,28
1.5218119621276855,27
1.5218453407287598,29
1.5218784809112549,27
1.521911859512329,28
1.5219454765319824,27
1.5219788551330566,29
1.5220122337341309,28
1.522045373916626,28
1.522078514099121,28
1.5221118927001953,28
1.5221450328826904,28
1.5221779346466064,27
1.5222113132476807,29
1.5222446918487549,27
1.52227783203125,29
1.5223109722137451,27
1.5223681926727295,29
1.5224034786224365,27
1.5224368572235107,29
1.522470235824585,27
1.522503137588501,29
1.5225372314453125,28
1.5225706100463867,29
1.5226035118103027,28
1.522636890411377,28
1.522669792175293,28
1.5227031707763672,28
1.5227360725402832,28
1.5227699279785156,28
1.5228042602539062,28
1.5228381156921387,28
1.5228712558746338,29
1.522904634475708,27
1.5229380130767822,28
1.5229711532592773,27
1.5230042934417725,29
1.5230374336242676,28
1.5230708122253418,28
1.523103952407837,28
1.523137092590332,27
1.5231707096099854,29
1.5232038497924805,27
1.5232388973236084,28
1.5232720375061035,27
1.5233051776885986,28
1.523355484008789,28
1.5233895778656006,28
1.5234229564666748,28
1.523456335067749,28
1.5234894752502441,28
1.5235230922698975,28
1.5235562324523926,28
1.5235896110534668,28
1.523622989654541,28
1.523655891418457,28
1.5236892700195312,28
1.5237221717834473,28
1.5237555503845215,28
1.5237886905670166,28
1.5238220691680908,28
1.523855447769165,27
1.5238885879516602,28
1.5239217281341553,28
1.5239548683166504,29
1.5239882469177246,28
1.5240213871002197,28
1.5240545272827148,28
1.524087905883789,28
1.5241210460662842,28
1.5241541862487793,28
1.5241873264312744,28
1.5242207050323486,28
1.5242538452148438,28
1.524287462234497,28
1.524338960647583,28
1.5243802070617676,27
1.5244157314300537,28
1.524449110031128,28
1.524482250213623,28
1.5245158672332764,28
1.5245487689971924,28
1.5245821475982666,28
1.5246155261993408,29
1.5246543884277344,28
1.5246880054473877,28
1.524721384048462,28
1.5247547626495361,28
1.5247879028320312,27
1.5248210430145264,28
1.5248541831970215,28
1.5248875617980957,28
1.5249204635620117,27
1.524953842163086,28
1.5249872207641602,27
1.5250203609466553,29
1.5250537395477295,28
1.5250866413116455,28
1.5251200199127197,27
1.525153636932373,28
1.5251867771148682,29
1.5252199172973633,28
1.5252530574798584,28
1.5252864360809326,28
1.5253334045410156,28
1.5253775119781494,28
1.52541184425354,28
1.525444746017456,28
1.5254781246185303,27
1.5255112648010254,28
1.5255446434020996,27
1.5255780220031738,28
1.525611162185669,27
1.525644302368164,29
1.5256776809692383,28
1.5257108211517334,28
1.5257441997528076,28
1.5257773399353027,28
1.5258104801177979,27
1.5258433818817139,28
1.525876522064209,27
1.525909662246704,28
1.5259428024291992,28
1.5259757041931152,29
1.5260090827941895,28
1.5260426998138428,28
1.5260756015777588,28
1.5261085033416748,28
1.5261414051055908,27
1.5261743068695068,28
1.5262072086334229,28
1.526240348815918,29
1.526273488998413,27
1.526306390762329,28
1.526362657546997,27
1.5263984203338623,29
1.5264317989349365,27
1.5264647006988525,28
1.5264980792999268,27
1.5265309810638428,29
1.526564121246338,27
1.5265977382659912,28
1.5266308784484863,28
1.5266640186309814,27
1.5266969203948975,29
1.5267302989959717,27
1.5267634391784668,29
1.526796817779541,28
1.526829719543457,28
1.5268630981445312,28
1.5268964767456055,28
1.5269293785095215,28
1.5269627571105957,28
1.5269958972930908,28
1.527029275894165,27
1.527062177658081,29
1.5270953178405762,27
1.5271284580230713,28
1.5271618366241455,28
1.5271954536437988,28
1.527228832244873,28
1.5272619724273682,27
1.5272951126098633,28
1.5273454189300537,28
1.5273847579956055,28
1.527419090270996,29
1.5274524688720703,28
1.5274853706359863,28
1.5275187492370605,28
1.5275516510009766,28
1.5275850296020508,28
1.5276179313659668,27
1.527651309967041,28
1.5276846885681152,28
1.5277175903320312,28
1.5277504920959473,28
1.5277833938598633,28
1.5278165340423584,27
1.5278494358062744,28
1.5278823375701904,28
1.5279150009155273,28
1.5279481410980225,28
1.5279810428619385,27
1.5280144214630127,29
1.5280473232269287,27
1.5280804634094238,29
1.528113603591919,28
1.5281469821929932,28
1.5281803607940674,28
1.5282139778137207,27
1.528247356414795,28
1.52828049659729,27
1.5283260345458984,28
1.528374195098877,27
1.5284087657928467,28
1.5284419059753418,28
1.528475046157837,28
1.5285089015960693,28
1.5285422801971436,28
1.5285749435424805,28
1.5286219120025635,28
1.5286650657653809,28
1.5286998748779297,28
1.528733253479004,28
1.528766393661499,29
1.5287995338439941,29
1.528834342956543,28
1.528867483139038,28
1.5289006233215332,27
1.5289335250854492,28
1.5289671421051025,28
1.5290007591247559,28
1.529048204421997,28
1.5290906429290771,25
1.5291237831115723,27
1.5291569232940674,28
1.5291898250579834,28
1.5292232036590576,27
1.5292561054229736,29
1.529289722442627,27
1.5293433666229248,29
1.529386281967163,27
1.529421329498291,29
1.529454231262207,27
1.5294878482818604,28
1.5295212268829346,28
1.5295541286468506,28
1.5295872688293457,29
1.5296201705932617,27
1.529653549194336,28
1.529686450958252,27
1.5297207832336426,29
1.529754638671875,27
1.5297882556915283,29
1.5298211574554443,27
1.5298542976379395,29
1.5298869609832764,27
1.5299203395843506,28
1.5299532413482666,28
1.5299863815307617,27
1.5300192832946777,29
1.5300524234771729,27
1.5300853252410889,29
1.530118703842163,26
1.5301518440246582,29
1.5301849842071533,27
1.5302181243896484,29
1.5302512645721436,28
1.5302841663360596,27
1.5303285121917725,28
1.5303714275360107,28
1.5304059982299805,29
1.530439853668213,27
1.5304734706878662,29
1.5305068492889404,27
1.5305395126342773,29
1.5305726528167725,27
1.5306060314178467,28
1.5306396484375,28
1.530672550201416,28
1.5307059288024902,28
1.5307388305664062,28
1.5307719707489014,28
1.5308053493499756,27
1.5308382511138916,28
1.5308716297149658,27
1.530904769897461,29
1.530937671661377,27
1.530970811843872,29
1.5310039520263672,28
1.5310370922088623,28
1.5310702323913574,28
1.5311028957366943,28
1.5311362743377686,29
1.5311691761016846,28
1.5312023162841797,29
1.531235694885254,27
1.531268835067749,29
1.5313022136688232,28
1.531355381011963,28
1.5313904285430908,28
1.531423807144165,27
1.5314569473266602,29
1.5314900875091553,27
1.5315232276916504,29
1.5315563678741455,28
1.5315897464752197,29
1.5316226482391357,27
1.53165602684021,29
1.5316886901855469,27
1.531721830368042,29
1.531754970550537,27
1.5317881107330322,29
1.5318210124969482,28
1.5318543910980225,28
1.5318872928619385,28
1.5319201946258545,28
1.5319530963897705,28
1.5319864749908447,28
1.5320193767547607,29
1.5320525169372559,27
1.532085657119751,28
1.532118797302246,28
1.532151460647583,28
1.5321846008300781,28
1.5322175025939941,28
1.5322508811950684,28
1.5322842597961426,28
1.532331943511963,27
1.5323755741119385,28
1.532409906387329,28
1.5324430465698242,27
1.5324764251708984,28
1.5325093269348145,28
1.5325424671173096,29
1.5325758457183838,27
1.5326087474822998,28
1.532641887664795,26
1.53267502784729,28
1.5327138900756836,27
1.532747507095337,28
1.532780647277832,28
1.532813549041748,28
1.5328466892242432,28
1.53287935256958,27
1.5329127311706543,28
1.5329456329345703,28
1.5329787731170654,28
1.5330116748809814,28
1.5330448150634766,28
1.5330779552459717,28
1.533111333847046,27
1.533144235610962,28
1.533177375793457,28
1.533210277557373,28
1.5332434177398682,28
1.5332765579223633,28
1.5333096981048584,28
1.5333709716796875,28
1.533407211303711,27
1.5334408283233643,28
1.5334739685058594,28
1.5335071086883545,28
1.5335402488708496,27
1.5335733890533447,28
1.533607006072998,27
1.5336403846740723,28
1.5336737632751465,27
1.5337066650390625,28
1.5337400436401367,28
1.5337729454040527,27
1.5338058471679688,28
1.5338389873504639,27
1.533872127532959,28
1.5339055061340332,28
1.5339386463165283,27
1.5339717864990234,28
1.5340046882629395,27
1.5340380668640137,28
1.5340712070465088,27
1.534104347229004,27
1.53413724899292,29
1.5341706275939941,28
1.5342035293579102,28
1.5342366695404053,27
1.5342700481414795,28
1.5343029499053955,28
1.5343570709228516,28
1.5343937873840332,27
1.5344271659851074,29
1.5344603061676025,28
1.5344936847686768,28
1.534527063369751,28
1.534559965133667,28
1.5345933437347412,28
1.5346262454986572,27
1.5346593856811523,28
1.5346922874450684,28
1.5347256660461426,28
1.5347588062286377,28
1.5347919464111328,28
1.534825325012207,28
1.534857988357544,28
1.53489089012146,28
1.534924030303955,29
1.5349571704864502,27
1.5349900722503662,28
1.5350232124328613,28
1.5350561141967773,28
1.5350887775421143,28
1.5351219177246094,27
1.5351552963256836,28
1.5351881980895996,28
1.5352210998535156,28
1.5352540016174316,28
1.5352866649627686,28
1.5353333950042725,28
1.5353784561157227,28
1.535412311553955,28
1.5354464054107666,28
1.5354797840118408,29
1.5355134010314941,28
1.5355465412139893,28
1.5355796813964844,28
1.5356125831604004,28
1.5356457233428955,28
1.5356783866882324,27
1.5357117652893066,28
1.5357444286346436,28
1.5357775688171387,28
1.5358104705810547,28
1.535843849182129,28
1.535876750946045,28
1.53590989112854,28
1.535942792892456,28
1.5359771251678467,28
1.536010503768921,28
1.5360438823699951,28
1.5360782146453857,28
1.5361113548278809,28
1.536144733428955,28
1.5361778736114502,28
1.5362114906311035,28
1.5362443923950195,28
1.5362780094146729,28
1.536311388015747,28
1.5363686084747314,28
1.536402702331543,28
1.5364365577697754,28
1.5364699363708496,28
1.5365030765533447,28
1.5365359783172607,28
1.5365691184997559,28
1.536602258682251,28
1.536635398864746,28
1.5366687774658203,28
1.536738634109497,28
1.5367722511291504,28
1.5368058681488037,28
1.536841869354248,28
1.5368797779083252,28
1.5369179248809814,28
1.5369551181793213,28
1.5369994640350342,28
1.5370373725891113,28
1.5370750427246094,28
1.5371127128601074,28
1.5371503829956055,28
1.5371882915496826,28
1.5372259616851807,28
1.5372636318206787,28
1.5373013019561768,28
1.5373616218566895,28
1.5374031066894531,28
1.5374407768249512,28
1.5374782085418701,28
1.53751540184021,28
1.537552833557129,28
1.537590503692627,28
1.5376276969909668,28
1.5376653671264648,28
1.5377027988433838,28
1.5377402305603027,28
1.5377781391143799,28
1.537815809249878,28
1.5378532409667969,28
1.5378961563110352,28
1.5379347801208496,28
1.5379719734191895,28
1.5380098819732666,28
1.5380477905273438,28
1.5380854606628418,28
1.5381228923797607,28
1.5381600856781006,28
1.5381977558135986,28
1.5382351875305176,28
1.5382726192474365,28
1.5383095741271973,28
1.538370132446289,28
1.5384142398834229,28
1.5384516716003418,28
1.5384891033172607,28
1.5385265350341797,28
1.5385637283325195,28
1.5386011600494385,28
1.5386385917663574,28
1.5386760234832764,28
1.5387139320373535,28
1.5387516021728516,28
1.5387890338897705,28
1.5388269424438477,28
1.5388646125793457,28
1.5389025211334229,28
1.5389399528503418,28
1.5389776229858398,28
1.5390148162841797,28
1.5390524864196777,28
1.5390901565551758,28
1.5391278266906738,28
1.5391652584075928,28
1.5392029285430908,28
1.5392401218414307,28
1.5392777919769287,28
1.5393240451812744,28
1.5393726825714111,28
1.539412498474121,27
1.5394506454467773,28
1.5394883155822754,28
1.5395259857177734,28
1.5395641326904297,28
1.5396015644073486,28
1.5396392345428467,28
1.5396766662597656,28
1.5397145748138428,28
1.53975248336792,28
1.539790391921997,28
1.5398280620574951,28
1.539865493774414,28
1.539903163909912,28
1.5399408340454102,28
1.539978265762329,29
1.540015697479248,28
1.5400536060333252,28
1.540090799331665,28
1.540128469467163,28
1.540165901184082,28
1.54020357131958,28
1.5402412414550781,28
1.540278673171997,28
1.540330171585083,27
1.5403742790222168,27
1.5404157638549805,28
1.5404534339904785,28
1.5404908657073975,28
1.5405285358428955,28
1.5405659675598145,28
1.5406033992767334,28
1.5406410694122314,28
1.5406787395477295,28
1.5407159328460693,29
1.5407531261444092,28
1.5407905578613281,28
1.5408282279968262,28
1.540865421295166,28
1.540903091430664,28
1.540940523147583,28
1.540978193283081,28
1.541015625,28
1.541053295135498,28
1.541090488433838,28
1.541128158569336,28
1.5411655902862549,28
1.5412027835845947,28
1.5412397384643555,28
1.5412771701812744,28
1.541323184967041,28
1.5413734912872314,27
1.5414113998413086,28
1.5414485931396484,28
1.5414860248565674,28
1.5415234565734863,28
1.5415608882904053,28
1.5415983200073242,28
1.541635513305664,28
1.541672945022583,29
1.541710376739502,28
1.541747808456421,28
1.5417852401733398,28
1.541822910308838,28
1.5418603420257568,28
1.5418977737426758,28
1.5419354438781738,28
1.541975736618042,28
1.542013168334961,28
1.542050838470459,29
1.542088270187378,28
1.5421257019042969,29
1.5421628952026367,28
1.5422005653381348,28
1.542238473892212,28
1.54227614402771,28
1.5423223972320557,28
1.5423765182495117,28
1.5424144268035889,28
1.542452335357666,28
1.542489767074585,28
1.542527198791504,28
1.5425646305084229,28
1.542602300643921,28
1.542640209197998,28
1.542677402496338,28
1.542715072631836,28
1.5427525043487549,28
1.542790412902832,28
1.5428431034088135,28
1.5428810119628906,28
1.5429191589355469,28
1.542956829071045,28
1.542994499206543,28
1.543032169342041,28
1.54306960105896,28
1.543107271194458,28
1.543144941329956,29
1.5431828498840332,28
1.5432205200195312,28
1.5432581901550293,28
1.5432953834533691,28
1.5433542728424072,28
1.5434002876281738,28
1.5434377193450928,28
1.54347562789917,28
1.543513298034668,28
1.5435593128204346,28
1.5435974597930908,28
1.5436437129974365,28
1.5436813831329346,28
1.5437188148498535,28
1.5437562465667725,28
1.5438005924224854,28
1.5438435077667236,28
1.5438809394836426,28
1.5439283847808838,28
1.5439660549163818,28
1.5440034866333008,28
1.5440411567687988,29
1.5440788269042969,29
1.544116497039795,28
1.5441539287567139,28
1.544191598892212,28
1.5442290306091309,28
1.544266700744629,28
1.544304609298706,28
1.5443618297576904,28
1.5443999767303467,28
1.5444374084472656,28
1.5444753170013428,29
1.5445129871368408,28
1.5445504188537598,28
1.5445880889892578,28
1.5446255207061768,28
1.5446629524230957,28
1.5447003841400146,28
1.5447382926940918,28
1.5447759628295898,28
1.544813632965088,28
1.544851303100586,28
1.5448884963989258,28
1.5449259281158447,28
1.5449635982513428,28
1.5450010299682617,28
1.5450389385223389,28
1.5450763702392578,28
1.5451140403747559,28
1.545151710510254,28
1.5451891422271729,28
1.545226812362671,28
1.5452640056610107,28
1.545301914215088,28
1.5453581809997559,28
1.545396327972412,28
1.545433759689331,28
1.5454716682434082,28
1.5455093383789062,28
1.5455470085144043,28
1.5455846786499023,28
1.5456221103668213,28
1.5456593036651611,28
1.54569673538208,28
1.545734167098999,28
1.5457713603973389,28
1.5458087921142578,28
1.5458462238311768,28
1.5458838939666748,28
1.5459210872650146,28
1.5459582805633545,28
1.5459959506988525,28
1.5460333824157715,28
1.5460705757141113,28
1.5461082458496094,28
1.5461456775665283,28
1.5461831092834473,28
1.5462207794189453,28
1.5462586879730225,28
1.5462965965270996,28
1.5463566780090332,28
1.5463933944702148,28
1.5464320182800293,28
1.546471357345581,28
1.5465095043182373,28
1.5465476512908936,28
1.5465857982635498,28
1.546623945236206,28
1.5466620922088623,28
1.5467002391815186,28
1.5467381477355957,28
1.546776294708252,28
1.546814203262329,28
1.5468523502349854,28
1.5468904972076416,28
1.5469286441802979,28
1.546966552734375,28
1.547003984451294,28
1.5470409393310547,28
1.5470786094665527,28
1.5471162796020508,28
1.5471539497375488,28
1.5471916198730469,28
1.547229290008545,28
1.547266960144043,28
1.5473048686981201,28
1.54736328125,27
1.5474016666412354,28
1.5474398136138916,28
1.5474779605865479,28
1.547515630722046,28
1.547553300857544,28
1.547590970993042,27
1.54762864112854,28
1.547666311264038,28
1.5477042198181152,28
1.5477418899536133,28
1.5477797985076904,29
1.547823190689087,28
1.5478615760803223,28
1.5478994846343994,28
1.5479373931884766,25
1.5479750633239746,28
1.5480127334594727,28
1.5480506420135498,28
1.548088550567627,28
1.548126459121704,28
1.5481643676757812,29
1.5482025146484375,28
1.5482406616210938,28
1.548278570175171,29
1.548330545425415,28
1.5483758449554443,28
1.5484139919281006,28
1.5484521389007568,28
1.548490047454834,28
1.5485281944274902,28
1.5485658645629883,28
1.5486035346984863,28
1.5486414432525635,28
1.5486791133880615,28
1.5487167835235596,28
1.5487549304962158,28
1.548792839050293,28
1.548830509185791,28
1.5488686561584473,28
1.5489063262939453,28
1.5489442348480225,28
1.5489819049835205,28
1.5490195751190186,28
1.5490577220916748,29
1.5490953922271729,28
1.54913330078125,28
1.5491712093353271,29
1.5492091178894043,28
1.5492472648620605,28
1.5492851734161377,28
1.5493440628051758,28
1.549386978149414,28
1.5494248867034912,28
1.5494627952575684,28
1.5495004653930664,28
1.5495383739471436,28
1.5495760440826416,28
1.5496137142181396,28
1.5496516227722168,27
1.549689531326294,28
1.549727201461792,28
1.5497677326202393,28
1.5498054027557373,28
1.5498433113098145,28
1.5498809814453125,28
1.5499188899993896,28
1.5499567985534668,28
1.549994945526123,28
1.550034523010254,28
1.5500764846801758,28
1.5501153469085693,28
1.5501554012298584,28
1.5501956939697266,28
1.5502338409423828,28
1.550271987915039,28
1.5503101348876953,28
1.5503685474395752,28
1.5504179000854492,28
1.5504560470581055,28
1.5504944324493408,28
1.550532579421997,28
1.5505704879760742,28
1.5506086349487305,28
1.5506467819213867,28
1.5506846904754639,28
1.550722599029541,29
1.5507607460021973,28
1.5507986545562744,28
1.5508368015289307,28
1.5508747100830078,28
1.550912857055664,28
1.5509507656097412,28
1.5509889125823975,28
1.5510268211364746,28
1.5510647296905518,28
1.551102876663208,28
1.5511407852172852,28
1.5511789321899414,28
1.5512170791625977,28
1.5512549877166748,28
1.551292896270752,28
1.5513479709625244,28
1.5513885021209717,28
1.551426649093628,28
1.5514647960662842,28
1.5515029430389404,28
1.5515410900115967,28
1.551579236984253,28
1.5516173839569092,28
1.5516555309295654,28
1.5516936779022217,28
1.5517313480377197,28
1.5517692565917969,28
1.5518076419830322,28
1.5518457889556885,28
1.5518839359283447,29
1.5519218444824219,28
1.5519602298736572,28
1.5519981384277344,28
1.5520365238189697,28
1.5520801544189453,28
1.5521180629730225,28
1.5521550178527832,28
1.5521931648254395,29
1.5522313117980957,28
1.552269458770752,28
1.5523076057434082,28
1.5523681640625,28
1.5524065494537354,27
1.5524449348449707,28
1.5524828433990479,28
1.552520751953125,28
1.552558422088623,28
1.5525963306427002,28
1.5526340007781982,28
1.5526719093322754,28
1.5527095794677734,28
1.5527524948120117,28
1.552790880203247,28
1.552833080291748,28
1.5528740882873535,29
1.5529117584228516,29
1.552950382232666,28
1.5529885292053223,28
1.5530261993408203,28
1.5530643463134766,28
1.5531022548675537,28
1.5531401634216309,28
1.553178071975708,27
1.5532162189483643,28
1.5532541275024414,28
1.5532920360565186,28
1.5533473491668701,28
1.553386926651001,28
1.5534248352050781,28
1.5534632205963135,28
1.5535011291503906,28
1.5535392761230469,28
1.553576946258545,28
1.5536150932312012,28
1.5536527633666992,28
1.5536909103393555,27
1.5537288188934326,28
1.5537669658660889,28
1.553804874420166,29
1.5538427829742432,28
1.5538804531097412,28
1.5539186000823975,28
1.5539565086364746,28
1.5539946556091309,28
1.554032802581787,28
1.5540709495544434,28
1.5541088581085205,28
1.5541467666625977,28
1.554185152053833,27
1.5542230606079102,28
1.5542609691619873,28
1.5542991161346436,28
1.5543651580810547,28
1.554412841796875,28
1.5544509887695312,28
1.5544891357421875,28
1.5545272827148438,28
1.554565191268921,28
1.5546033382415771,27
1.5546414852142334,29
1.5546793937683105,28
1.5547175407409668,29
1.5547552108764648,28
1.554793119430542,28
1.5548312664031982,28
1.5548694133758545,27
1.5549073219299316,29
1.5549452304840088,27
1.554983139038086,30
1.5550212860107422,27
1.5550594329833984,28
1.5550975799560547,27
1.555135726928711,29
1.555173635482788,28
1.5552117824554443,29
1.5552499294281006,28
1.5552878379821777,28
1.555340051651001,28
1.5553841590881348,28
1.5554273128509521,28
1.5554654598236084,28
1.5555033683776855,28
1.5555415153503418,27
1.555579662322998,29
1.5556178092956543,27
1.5556559562683105,29
1.555694341659546,27
1.555732011795044,29
1.5557703971862793,27
1.5558083057403564,28
1.5558464527130127,29
1.555884599685669,27
1.555922508239746,29
1.5559608936309814,27
1.5559990406036377,29
1.5560369491577148,27
1.556074857711792,29
1.5561130046844482,28
1.5561506748199463,29
1.5561885833740234,28
1.5562264919281006,28
1.5562682151794434,28
1.5563061237335205,28
1.556365966796875,28
1.5564067363739014,28
1.5564520359039307,28
1.556490182876587,28
1.5565283298492432,28
1.5565664768218994,28
1.5566043853759766,29
1.5566425323486328,28
1.55668044090271,28
1.5567209720611572,27
1.5567588806152344,28
1.5567970275878906,28
1.556835412979126,28
1.5568735599517822,28
1.5569114685058594,28
1.5569489002227783,28
1.5569870471954346,28
1.5570251941680908,28
1.5570628643035889,28
1.5571010112762451,28
1.5571391582489014,29
1.5571770668029785,28
1.5572152137756348,27
1.5572526454925537,29
1.5572893619537354,27
1.5573458671569824,29
1.5573878288269043,27
1.5574262142181396,29
1.557464599609375,27
1.5575072765350342,29
1.5575511455535889,27
1.5575940608978271,29
1.55763578414917,27
1.557673692703247,27
1.5577118396759033,28
1.5577497482299805,28
1.5578112602233887,28
1.5578532218933105,27
1.5578954219818115,28
1.5579400062561035,27
1.5579781532287598,29
1.558016300201416,28
1.5580546855926514,29
1.5580925941467285,28
1.5581305027008057,28
1.5581684112548828,28
1.55820631980896,28
1.558244228363037,28
1.5582821369171143,28
1.5583336353302002,28
1.558380365371704,27
1.5584187507629395,29
1.5584568977355957,27
1.558495044708252,29
1.5585334300994873,28
1.5585715770721436,28
1.5586094856262207,28
1.558647632598877,28
1.558685541152954,28
1.5587232112884521,28
1.5587618350982666,29
1.5587999820709229,27
1.558837652206421,28
1.5588757991790771,28
1.5589139461517334,28
1.5589518547058105,28
1.558990240097046,28
1.559028148651123,28
1.5590660572052002,28
1.5591042041778564,27
1.5591421127319336,29
1.5591802597045898,28
1.559218168258667,29
1.5592560768127441,27
1.5592939853668213,29
1.5593504905700684,28
1.5593903064727783,28
1.5594284534454346,28
1.5594666004180908,28
1.5595040321350098,28
1.559541940689087,28
1.559579849243164,28
1.5596179962158203,28
1.5596559047698975,28
1.5596940517425537,28
1.55973219871521,28
1.559770107269287,28
1.5598080158233643,28
1.5598456859588623,28
1.5598833560943604,29
1.5599212646484375,28
1.5599586963653564,28
1.5599968433380127,28
1.5600347518920898,28
1.560072898864746,28
1.5601105690002441,28
1.5601484775543213,28
1.5601863861083984,28
1.5602242946624756,28
1.5602619647979736,28
1.5603001117706299,28
1.560361623764038,29
1.5604009628295898,28
1.5604393482208252,28
1.5604889392852783,29
1.5605266094207764,28
1.5605647563934326,28
1.5606029033660889,28
1.5606410503387451,28
1.5606791973114014,28
1.5607173442840576,28
1.5607554912567139,28
1.560793399810791,28
1.5608315467834473,28
1.5608696937561035,28
1.5609076023101807,28
1.560945749282837,28
1.5609838962554932,28
1.5610218048095703,28
1.5610599517822266,28
1.5610976219177246,28
1.5611357688903809,29
1.561173915863037,28
1.5612120628356934,28
1.5612499713897705,28
1.5612878799438477,28
1.5613412857055664,28
1.561384916305542,28
1.5614230632781982,28
1.5614612102508545,28
1.5614993572235107,28
1.561537504196167,28
1.5615754127502441,28
1.5616135597229004,28
1.5616517066955566,28
1.561689853668213,28
1.5617282390594482,28
1.5617661476135254,28
1.5618042945861816,28
1.5618422031402588,28
1.561880350112915,28
1.5619184970855713,28
1.5619564056396484,28
1.5619945526123047,28
1.5620324611663818,28
1.562070369720459,28
1.5621092319488525,28
1.5621471405029297,28
1.5621850490570068,28
1.562223196029663,28
1.5622613430023193,28
1.5622994899749756,28
1.5623571872711182,28
1.5623958110809326,28
1.5624339580535889,28
1.562471866607666,28
1.5625100135803223,28
1.5625481605529785,29
1.5625863075256348,28
1.562624454498291,28
1.5626623630523682,28
1.5627005100250244,28
1.5627386569976807,28
1.562776803970337,29
1.5628204345703125,28
1.562859058380127,28
1.5628972053527832,28
1.5629353523254395,28
1.5629732608795166,28
1.5630114078521729,28
1.563049554824829,28
1.5630874633789062,28
1.5631256103515625,28
1.5631639957427979,28
1.5632038116455078,28
1.5632421970367432,28
1.5632801055908203,28
1.5633306503295898,28
1.5633785724639893,28
1.5634171962738037,28
1.56345534324646,28
1.563492774963379,28
1.563530683517456,28
1.5635685920715332,28
1.5636065006256104,28
1.5636467933654785,28
1.5636844635009766,28
1.5637226104736328,28
1.5637600421905518,28
1.563798189163208,28
1.5638363361358643,28
1.5638742446899414,28
1.5639126300811768,28
1.563950777053833,28
1.5639889240264893,28
1.5640270709991455,28
1.5640685558319092,28
1.5641124248504639,28
1.5641608238220215,28
1.5642027854919434,28
1.5642385482788086,28
1.564274787902832,28
1.5643391609191895,28
1.5643861293792725,28
1.5644280910491943,28
1.564471960067749,28
1.5645098686218262,28
1.5645477771759033,28
1.5645856857299805,28
1.5646235942840576,28
1.5646615028381348,28
1.5646989345550537,28
1.56473708152771,28
1.564774990081787,28
1.564812421798706,28
1.564850091934204,28
1.5648877620697021,28
1.564925193786621,28
1.564962387084961,28
1.5649998188018799,28
1.565037488937378,28
1.5650746822357178,28
1.565112590789795,28
1.5651500225067139,28
1.565187692642212,29
1.5652248859405518,28
1.5652623176574707,28
1.5653002262115479,28
1.5653619766235352,28
1.5654056072235107,28
1.565443754196167,28
