time_s,adc_23,adc_21,adc_19,adc_17,adc_15
1.5529680252075195,11,11,12,11,10
1.55305814743042,11,11,11,11,11
1.5531506538391113,11,11,11,11,11
1.5532417297363281,12,11,10,10,10
1.553339958190918,12,11,11,10,11
1.5534336566925049,12,11,11,11,11
1.553515911102295,12,12,11,10,11
1.5536084175109863,11,12,11,10,11
1.5536985397338867,12,11,11,10,10
1.5537898540496826,12,12,11,10,11
1.553882122039795,12,12,11,10,11
1.5539734363555908,12,11,11,11,10
1.554065227508545,12,11,11,10,11
1.5541558265686035,12,11,10,11,11
1.5542480945587158,12,12,11,11,10
1.55434250831604,12,11,11,10,10
1.5544335842132568,12,11,11,11,11
1.5545227527618408,12,12,11,10,11
1.5546119213104248,12,12,11,11,10
1.5547044277191162,11,11,12,11,10
1.5548079013824463,12,12,11,11,10
1.554887294769287,11,12,11,11,11
1.5549781322479248,11,11,11,11,11
1.555070161819458,12,11,11,11,10
1.5551612377166748,12,11,11,11,10
1.5552515983581543,12,11,11,10,10
1.5553486347198486,12,11,11,11,10
1.5554351806640625,12,11,11,11,10
1.5555272102355957,12,11,11,11,11
1.5556104183197021,12,11,9,10,9
1.5557105541229248,12,11,11,10,10
1.5558090209960938,12,11,11,10,10
1.5558924674987793,11,11,11,10,10
1.5559847354888916,12,11,11,10,10
1.556074857711792,12,11,11,10,10
1.5561833381652832,11,12,11,10,10
1.5562586784362793,12,12,11,10,11
1.5563504695892334,12,13,11,11,11
1.5564415454864502,11,11,11,11,10
1.556532382965088,12,12,11,11,10
1.5566253662109375,12,12,11,10,11
1.5567162036895752,12,11,11,10,11
1.5568077564239502,12,11,11,11,10
1.5568995475769043,12,11,11,11,10
1.556990623474121,12,11,11,10,11
1.5570814609527588,12,12,11,11,10
1.557183027267456,12,11,11,10,10
1.5572638511657715,11,12,11,10,10
1.5573573112487793,12,11,11,11,10
1.557448387145996,12,12,11,11,11
1.5575387477874756,11,11,11,10,10
1.5576300621032715,12,11,11,11,10
1.5577216148376465,12,11,10,11,11
1.5578131675720215,12,11,11,11,10
1.5579040050506592,11,11,11,11,11
1.5579948425292969,11,11,11,11,11
1.5580880641937256,11,11,11,10,10
1.5581834316253662,12,11,11,10,10
1.5582690238952637,12,12,10,11,10
1.5583620071411133,11,12,11,11,11
1.5584537982940674,12,12,11,11,11
1.5585591793060303,11,12,11,11,11
1.5586364269256592,12,12,11,10,11
1.5587279796600342,11,11,11,11,10
1.5588181018829346,12,11,11,10,11
1.5589094161987305,11,11,11,10,10
1.5590016841888428,11,11,11,10,11
1.5590934753417969,12,12,11,10,11
1.559185266494751,11,11,10,10,11
1.5592825412750244,12,11,11,10,11
1.5593681335449219,12,11,11,10,10
1.5594587326049805,12,12,10,11,10
1.559558629989624,12,11,11,11,10
1.559643030166626,12,11,11,10,10
1.5597338676452637,12,11,11,10,10
1.5598258972167969,12,11,11,10,11
1.5599336624145508,12,12,11,11,11
1.5600082874298096,12,12,11,10,10
1.560098648071289,12,12,11,10,10
1.560190200805664,11,12,12,11,10
1.5602846145629883,12,11,10,10,10
1.560373067855835,13,12,11,10,10
1.560464859008789,12,11,10,11,11
1.560558795928955,12,11,10,10,11
1.5606458187103271,12,12,11,10,11
1.5607376098632812,12,11,11,11,11
1.5608301162719727,11,12,11,11,10
1.5609338283538818,11,12,11,10,10
1.5610122680664062,11,11,11,11,10
1.5611050128936768,12,11,11,11,10
1.5611951351165771,11,11,11,11,11
1.5612897872924805,12,11,11,11,10
1.5613789558410645,11,12,11,11,11
1.5614705085754395,12,11,11,11,11
1.5615622997283936,12,12,11,10,10
1.561652660369873,13,12,11,11,10
1.5617454051971436,12,11,11,10,10
1.5618348121643066,12,12,10,10,11
1.5619332790374756,11,11,12,11,11
1.5620191097259521,11,12,11,10,11
1.562110424041748,12,12,11,10,11
1.562201738357544,12,11,11,11,11
1.5623164176940918,11,12,11,11,10
1.5623810291290283,11,11,11,10,10
1.5624759197235107,12,11,10,11,10
1.5625674724578857,12,12,11,11,11
1.5626583099365234,12,12,11,11,10
1.5627527236938477,11,11,11,10,10
1.5628414154052734,11,11,11,10,11
1.5629336833953857,12,10,11,10,11
1.5630247592926025,11,11,11,11,11
1.5631177425384521,12,11,11,11,11
1.5632071495056152,12,11,11,11,11
1.5633196830749512,12,11,11,10,10
1.563389778137207,12,11,10,11,11
1.5634820461273193,12,11,10,11,10
1.5635735988616943,11,11,11,10,10
1.563664436340332,12,11,11,11,10
1.5637507438659668,12,11,11,9,11
1.5638468265533447,11,12,11,11,10
1.5639383792877197,12,11,11,11,11
1.5640289783477783,12,11,11,11,11
1.5641214847564697,12,12,10,11,11
1.564213514328003,12,11,11,10,11
1.5643115043640137,12,11,11,10,11
1.5643954277038574,12,11,11,11,11
1.5644865036010742,12,11,11,10,12
1.5645787715911865,12,12,11,11,11
1.5646843910217285,12,11,10,10,10
1.564763069152832,12,11,11,11,11
1.5648536682128906,11,11,10,11,10
1.564943552017212,12,11,11,11,11
1.5650365352630615,12,11,11,10,11
1.5651273727416992,11,11,11,11,11
1.565218210220337,12,12,12,11,10
1.5653131008148193,11,11,11,10,10
1.5654025077819824,11,11,11,11,11
1.5654933452606201,12,11,11,10,11
1.5655832290649414,11,11,11,10,10
1.5656838417053223,12,11,12,11,11
1.5657680034637451,12,12,11,10,11
1.5658581256866455,12,11,11,11,10
1.5659501552581787,12,11,11,10,11
1.56605863571167,12,11,11,11,10
1.5661323070526123,12,11,11,10,10
1.56622314453125,12,11,11,10,11
1.566321849822998,12,11,11,11,11
1.56640625,12,11,11,10,10
1.5664982795715332,11,11,11,11,11
1.5665903091430664,12,11,11,10,11
1.5666844844818115,13,11,11,11,10
1.566772222518921,12,12,11,10,10
1.5668649673461914,11,11,11,11,10
1.5669546127319336,12,11,11,10,11
1.5670585632324219,12,11,11,11,10
1.567138910293579,12,12,11,11,10
1.567230224609375,12,11,11,11,11
1.5673255920410156,12,11,11,10,10
1.567413330078125,11,11,11,11,10
1.567505121231079,12,11,11,11,11
1.5675950050354004,12,12,11,10,11
1.5676887035369873,12,12,11,11,10
1.567779541015625,12,12,11,11,10
1.5678703784942627,12,11,11,11,10
1.5679619312286377,12,11,11,11,10
1.5680584907531738,12,12,11,10,12
1.5681443214416504,12,11,11,10,10
1.568234920501709,12,11,11,11,10
1.5683326721191406,12,12,11,10,11
1.5684337615966797,12,11,10,11,11
1.5685114860534668,12,11,11,10,10
1.5686023235321045,12,11,11,11,10
1.5686941146850586,12,12,11,11,10
1.5687849521636963,11,11,11,11,11
1.5688753128051758,12,11,11,11,11
1.5689690113067627,12,12,10,10,10
1.569058895111084,12,11,11,11,11
1.5691511631011963,12,12,11,11,11
1.569242000579834,12,11,11,10,10
1.569338083267212,12,12,11,10,10
1.5694336891174316,12,12,11,10,10
1.5695159435272217,11,11,11,11,11
1.569608449935913,12,12,11,11,11
1.5696990489959717,12,11,11,10,10
1.5698087215423584,11,11,11,10,10
1.5698812007904053,12,12,11,11,11
1.5699739456176758,11,11,10,11,11
1.5700652599334717,12,11,10,11,11
1.5701580047607422,12,12,11,10,10
1.5702488422393799,12,13,11,10,10
1.5703423023223877,12,12,11,10,10
1.5704333782196045,12,11,12,11,10
1.5705223083496094,11,11,11,11,10
1.5706136226654053,12,12,11,11,11
1.570704460144043,12,11,11,10,11
1.5708084106445312,12,12,11,10,11
1.570887565612793,12,12,11,10,11
1.5709784030914307,12,11,10,11,10
1.5710701942443848,12,12,11,10,10
1.571157455444336,12,11,11,10,9
1.5712532997131348,12,11,11,11,10
1.5713484287261963,12,11,11,10,11
1.5714373588562012,12,12,10,11,11
1.5715315341949463,12,11,10,10,11
1.5716190338134766,12,11,11,11,10
1.5717103481292725,12,11,11,10,11
1.5718085765838623,12,12,11,11,10
1.5718944072723389,12,12,11,10,10
1.5719857215881348,12,12,11,10,10
1.572075605392456,11,11,11,11,11
1.572183609008789,12,12,11,11,11
1.5722591876983643,12,11,11,10,11
1.5723509788513184,12,11,10,10,10
1.5724422931671143,12,11,11,11,10
1.5725347995758057,11,11,11,11,11
1.5726256370544434,12,11,11,10,11
1.5727171897888184,12,12,10,10,10
1.5728082656860352,12,11,11,11,10
1.572899341583252,12,12,11,11,11
1.5729906558990479,12,11,11,11,10
1.5730822086334229,11,11,11,11,10
1.573183536529541,12,12,11,11,10
1.5732648372650146,11,11,11,11,10
1.5733561515808105,11,11,10,11,11
1.5734479427337646,12,11,11,11,10
1.5735394954681396,12,11,11,11,10
1.5736298561096191,12,11,11,11,10
1.5737204551696777,12,12,11,11,11
1.5738120079040527,12,11,11,10,10
1.573899507522583,11,11,11,10,9
1.5739963054656982,11,11,10,10,11
1.5740876197814941,12,11,11,11,10
1.5741822719573975,11,11,11,11,11
1.5742695331573486,12,11,10,11,11
1.5743608474731445,12,11,11,11,10
1.5744526386260986,11,11,11,10,10
1.5745582580566406,12,10,11,11,11
1.5746347904205322,12,12,10,10,11
1.5747268199920654,12,12,11,11,11
1.5748207569122314,12,11,11,10,11
1.5749104022979736,12,11,11,11,11
1.5750007629394531,12,11,10,10,11
1.575092077255249,12,11,11,11,11
1.5751841068267822,11,11,11,10,10
1.5752801895141602,12,11,11,11,10
1.5753669738769531,11,11,11,11,11
1.5754590034484863,12,11,11,10,10
1.5755529403686523,12,11,11,8,11
1.57564115524292,14,11,11,11,10
1.5757322311401367,11,11,12,10,11
1.5758240222930908,12,11,11,11,10
1.5759320259094238,12,11,11,11,10
1.5760071277618408,11,11,11,10,10
1.5760979652404785,12,11,11,11,11
1.5761890411376953,12,11,11,11,10
1.5762841701507568,12,11,11,10,10
1.5763726234436035,12,11,11,10,10
1.5764636993408203,12,11,11,10,11
1.5765573978424072,12,11,11,10,10
1.5766468048095703,12,11,11,11,11
1.5767371654510498,12,11,11,11,11
1.5768287181854248,12,12,10,11,11
1.5769340991973877,12,11,10,11,10
1.5770161151885986,11,11,11,11,10
1.5771052837371826,12,11,11,11,10
1.577195167541504,11,11,11,11,10
1.5772924423217773,12,11,11,11,11
1.577378749847412,12,11,11,11,11
1.577470302581787,12,11,11,10,10
1.5775628089904785,12,11,10,11,10
1.5776543617248535,11,12,10,10,10
1.5777451992034912,11,11,11,11,10
1.5778355598449707,12,11,11,11,11
1.5779335498809814,11,11,10,10,10
1.578019142150879,12,11,11,11,11
1.578110694885254,12,11,11,11,10
1.578202486038208,12,11,11,11,11
1.578312635421753,11,11,11,10,10
1.578383207321167,12,11,10,11,10
1.5784740447998047,11,11,12,10,10
1.5785658359527588,11,12,11,11,11
1.5786566734313965,11,11,11,11,11
1.5787501335144043,12,11,10,10,11
1.5788402557373047,12,11,11,11,10
1.5789320468902588,11,11,11,11,11
1.5790226459503174,12,11,10,10,11
1.5791137218475342,11,11,11,10,10
1.579207420349121,11,11,11,11,10
1.5793113708496094,11,11,11,11,11
1.5793893337249756,11,11,11,11,11
1.5794804096221924,11,12,11,11,10
1.5795722007751465,11,10,11,10,10
1.5796637535095215,12,11,11,11,11
1.5797538757324219,12,12,11,10,11
1.5798470973968506,12,10,11,11,11
1.579937219619751,11,11,10,10,11
1.5800299644470215,12,11,11,10,11
1.5801208019256592,12,11,11,11,10
1.580212116241455,11,11,11,11,11
1.5803112983703613,12,11,10,10,10
1.580394983291626,11,11,11,11,11
1.5804874897003174,12,11,10,10,11
1.5805776119232178,13,12,11,10,11
1.5806829929351807,11,11,11,10,11
1.580761194229126,11,12,11,10,10
1.5808520317077637,12,12,11,10,11
1.5809440612792969,11,11,11,11,11
1.5810348987579346,11,11,11,10,11
1.5811259746551514,12,11,10,11,11
1.5812172889709473,11,11,11,10,11
1.581313133239746,12,11,11,11,11
1.581399917602539,12,11,11,10,12
1.5814921855926514,12,11,11,10,11
1.5815837383270264,12,11,11,10,10
1.5816824436187744,11,11,11,10,10
1.581766128540039,12,11,11,11,10
1.5818569660186768,11,11,11,10,11
1.5819485187530518,12,11,11,10,10
1.582056999206543,12,11,11,11,10
1.5821316242218018,12,11,10,11,11
1.582223653793335,12,11,11,10,10
1.5823142528533936,12,12,9,10,11
1.582406759262085,12,12,11,10,10
1.5824971199035645,13,11,11,11,11
1.5825893878936768,12,11,10,10,11
1.5826835632324219,12,11,11,11,11
1.582770586013794,12,11,11,11,11
1.5828642845153809,12,11,10,11,10
1.5829565525054932,12,12,10,10,10
1.5830729007720947,12,11,11,11,11
1.5831539630889893,11,11,11,11,11
1.5832445621490479,11,11,11,11,11
1.5833392143249512,12,11,12,11,10
1.5834276676177979,12,11,11,11,11
1.5835185050964355,12,11,11,11,11
1.5835952758789062,12,11,10,11,10
1.5836880207061768,12,12,10,11,11
1.5837812423706055,12,12,11,11,11
1.5838837623596191,12,12,11,10,11
1.5839755535125732,12,12,11,10,10
1.5840718746185303,11,12,11,11,11
1.5841455459594727,11,11,12,11,11
1.584235429763794,12,11,11,11,11
1.5843327045440674,12,12,11,11,11
1.5844340324401855,12,11,11,10,11
1.5845093727111816,12,11,11,11,10
1.584601640701294,12,11,10,11,11
1.5846929550170898,13,11,11,11,10
1.584784746170044,11,12,12,11,10
1.5848751068115234,11,11,11,11,11
1.5849623680114746,11,11,11,11,9
1.5850586891174316,12,11,11,11,11
1.5851492881774902,11,11,11,11,11
1.5852417945861816,12,11,11,11,11
1.5853393077850342,12,12,11,10,11
1.5854341983795166,12,12,11,10,10
1.5855159759521484,12,11,11,11,10
1.585608720779419,11,11,11,11,10
1.5856990814208984,11,11,11,11,11
1.5857903957366943,12,11,11,10,11
1.5858817100524902,12,12,11,10,11
1.5859735012054443,12,12,11,11,12
1.5860652923583984,12,11,11,10,10
1.5861563682556152,12,12,11,10,11
1.5862469673156738,13,11,11,11,10
1.5863432884216309,11,11,11,11,11
1.5864336490631104,12,12,11,10,11
1.5865240097045898,12,11,11,10,11
1.5866129398345947,12,11,12,11,11
1.586705207824707,11,11,11,10,10
1.5868089199066162,12,11,11,11,10
1.5868878364562988,12,11,11,10,10
1.5869789123535156,11,12,11,10,11
1.5870702266693115,12,12,11,11,10
1.5871613025665283,12,11,11,11,11
1.587252140045166,12,11,11,11,10
1.587348461151123,12,11,11,11,11
1.5874354839324951,12,12,11,10,11
1.5875277519226074,12,11,11,11,11
1.5876188278198242,12,12,10,10,11
1.5877101421356201,12,11,11,11,11
1.5878088474273682,13,12,11,10,10
1.587893009185791,13,11,11,11,10
1.5879855155944824,12,11,11,11,11
1.5880753993988037,12,11,11,11,11
1.588183879852295,13,11,11,11,11
1.5882596969604492,12,11,11,11,10
1.5883512496948242,12,11,11,12,11
1.5884418487548828,11,12,11,10,11
1.5885331630706787,12,11,11,11,10
1.5886259078979492,12,11,11,11,10
1.5887165069580078,11,12,11,10,10
1.588808536529541,12,12,11,10,10
1.588899850845337,12,11,12,11,10
1.5889902114868164,11,11,11,10,11
1.5890822410583496,12,11,11,10,11
1.5891838073730469,12,12,11,10,11
1.5892651081085205,12,11,12,10,10
1.5893559455871582,12,12,12,10,10
1.5894496440887451,11,12,10,11,10
1.589538812637329,12,11,12,11,10
1.5896310806274414,13,12,11,10,11
1.5897226333618164,12,11,11,10,10
1.5898137092590332,12,12,11,11,10
1.5899043083190918,12,11,11,11,11
1.5899958610534668,12,11,11,10,10
1.5900888442993164,12,11,12,11,10
1.5901837348937988,13,12,10,10,11
1.5902717113494873,12,12,11,10,10
1.590362310409546,12,11,11,10,11
1.5904550552368164,11,11,11,11,11
1.590559959411621,12,11,11,11,10
1.5906367301940918,12,11,11,10,10
1.5907282829284668,12,12,12,11,10
1.5908186435699463,11,11,11,11,12
1.5909113883972168,12,11,11,11,11
1.5910019874572754,12,12,11,10,10
1.5910937786102295,12,11,11,11,10
1.5911858081817627,12,11,12,11,10
1.591280221939087,12,11,12,11,11
1.5913686752319336,12,11,11,10,11
1.591458797454834,12,12,11,10,11
1.5915579795837402,12,11,11,11,11
1.5916404724121094,12,11,11,11,10
1.5917332172393799,12,11,11,11,10
1.591825008392334,12,11,11,11,11
1.591914415359497,12,11,10,10,10
1.5920062065124512,11,11,11,10,10
1.5920984745025635,12,11,11,11,11
1.5921900272369385,12,11,11,12,11
1.592284917831421,12,11,11,11,11
1.5923728942871094,12,11,10,10,11
1.5924646854400635,12,11,11,11,10
1.5925593376159668,12,11,10,11,11
1.5926482677459717,12,12,11,11,11
1.5927393436431885,12,11,11,11,11
1.5928308963775635,12,12,11,11,10
1.5929343700408936,12,11,11,11,11
1.5930144786834717,12,12,11,11,11
1.5931060314178467,12,11,10,11,10
1.5931956768035889,12,11,11,11,10
1.593294382095337,12,11,11,11,10
1.5933797359466553,12,10,11,11,11
1.593470811843872,11,11,11,11,10
1.593562364578247,11,11,11,11,10
1.5936548709869385,11,11,11,11,11
1.5937411785125732,12,11,11,9,10
1.5938355922698975,12,11,11,11,11
1.5939340591430664,12,11,11,11,11
1.5940191745758057,11,11,11,11,10
1.5941107273101807,13,12,11,11,11
1.5942020416259766,12,11,11,11,10
1.594313144683838,12,12,11,10,10
1.5943856239318848,12,12,11,11,11
1.5944759845733643,11,12,11,10,10
1.5945677757263184,12,11,11,11,11
1.594658613204956,12,12,11,11,11
1.5947504043579102,12,11,11,11,11
1.5948421955108643,12,11,11,11,10
1.5949339866638184,12,10,11,11,11
1.595024585723877,11,11,11,11,11
1.5951175689697266,11,11,11,10,10
1.5952088832855225,12,11,11,11,10
1.5953130722045898,11,11,11,11,10
1.5953912734985352,12,11,11,11,10
1.595482587814331,11,11,11,10,10
1.5955734252929688,12,12,11,10,10
1.5956649780273438,12,12,11,10,10
1.595757246017456,12,11,11,11,10
1.595848798751831,12,11,10,10,11
1.5959384441375732,12,11,11,11,11
1.5960314273834229,11,11,11,10,11
1.5961222648620605,12,11,11,10,11
1.5962135791778564,12,11,10,11,10
1.5963196754455566,12,11,11,11,10
1.5963964462280273,12,11,11,10,11
1.5964889526367188,12,11,11,10,10
1.5965814590454102,11,11,11,10,11
1.5966854095458984,12,11,11,11,10
1.5967628955841064,12,11,11,10,10
1.5968542098999023,12,11,12,10,11
1.5969455242156982,12,12,11,10,11
1.5970373153686523,12,11,12,10,10
1.597127914428711,12,11,11,11,11
1.597219467163086,12,11,11,11,10
1.597315788269043,12,11,10,11,10
1.5974016189575195,11,11,11,11,10
1.59749436378479,11,11,11,11,10
1.5975861549377441,12,11,11,10,10
1.5976841449737549,11,11,11,11,11
1.5977680683135986,12,11,10,10,10
1.59786057472229,11,11,11,10,10
1.5979506969451904,11,11,11,10,11
1.5980615615844727,12,11,11,11,11
1.598134994506836,12,11,11,11,10
1.5982260704040527,12,12,11,11,11
1.5983221530914307,12,11,11,10,10
1.5984086990356445,12,11,11,11,10
1.5985004901885986,12,12,10,10,11
1.59859037399292,11,12,11,11,10
1.5986847877502441,11,11,11,10,11
1.5987744331359863,12,11,11,11,11
1.5988655090332031,11,11,11,10,10
1.59895658493042,12,11,11,10,10
1.5990586280822754,11,12,11,11,11
1.59913969039917,12,11,11,10,10
1.5992302894592285,11,12,11,11,10
1.5993261337280273,11,11,11,10,11
1.599414348602295,11,11,11,11,10
1.5995056629180908,12,11,10,11,10
1.5995969772338867,12,11,11,11,11
1.5996885299682617,12,11,11,10,10
1.5997793674468994,12,11,11,11,11
1.599870204925537,11,11,11,11,10
1.599963665008545,12,11,10,11,10
1.6000583171844482,12,11,11,11,11
1.6001460552215576,12,10,10,11,11
1.6002371311187744,12,11,10,10,11
1.6003329753875732,12,11,11,11,10
1.6004338264465332,11,11,11,11,10
1.600510835647583,11,11,11,11,10
1.600602626800537,12,11,10,10,11
1.6006934642791748,12,12,10,10,10
1.6007864475250244,12,12,10,11,10
1.600877046585083,12,11,12,11,11
1.6009690761566162,12,11,11,10,11
1.601060152053833,11,11,11,10,10
1.6011509895324707,12,11,10,11,11
1.6012437343597412,11,11,11,10,10
1.6013379096984863,12,11,11,10,11
1.6014323234558105,12,12,11,10,10
1.6015141010284424,11,11,11,10,10
1.601607322692871,11,11,11,11,10
1.601698637008667,12,12,11,10,11
1.6017885208129883,12,12,11,10,11
1.6018764972686768,12,11,11,10,9
1.6019721031188965,12,11,11,10,10
1.6020631790161133,12,12,11,10,11
1.6021547317504883,12,11,10,10,11
1.6022465229034424,12,11,11,10,11
1.6023507118225098,11,12,11,10,10
1.6024324893951416,12,11,11,10,10
1.6025209426879883,11,11,11,11,10
1.602612018585205,11,11,11,11,11
1.6027030944824219,11,12,11,10,10
1.6028072834014893,12,12,10,11,10
1.6028859615325928,12,11,11,10,11
1.6029787063598633,12,12,10,10,10
1.6030688285827637,11,12,11,11,11
1.6031618118286133,12,12,11,11,11
1.6032524108886719,12,11,11,10,10
1.603346347808838,12,11,11,11,11
1.6034355163574219,12,11,11,10,10
1.6035258769989014,13,12,10,10,11
1.6036186218261719,12,11,11,10,10
1.6037087440490723,12,12,12,11,10
1.6038072109222412,12,10,11,10,10
1.6038928031921387,12,12,12,11,10
1.6039843559265137,11,11,11,11,10
1.6040751934051514,11,11,11,11,11
1.604182243347168,11,11,11,11,11
1.6042580604553223,12,12,11,11,10
1.6043493747711182,12,11,11,10,10
1.6044399738311768,12,12,11,11,10
1.6045315265655518,12,11,11,11,10
1.6046242713928223,11,11,11,11,11
1.60471510887146,12,11,11,10,11
1.6048088073730469,12,11,11,11,10
1.604902982711792,12,12,11,10,10
1.6049904823303223,12,12,11,11,10
1.60508394241333,12,12,11,11,11
1.6051840782165527,12,11,10,11,12
1.6052651405334473,12,12,11,11,11
1.6053571701049805,12,12,11,11,11
1.6054480075836182,12,11,11,11,11
1.6055409908294678,11,12,11,11,10
1.605630874633789,12,12,11,10,10
1.6057217121124268,12,11,11,11,11
1.605813980102539,12,11,11,11,11
1.6059043407440186,12,11,11,11,11
1.6059975624084473,12,12,11,11,10
1.6060888767242432,12,11,11,11,11
1.6061837673187256,11,12,11,11,11
1.6062710285186768,12,11,11,10,11
1.606363296508789,12,11,11,10,10
1.606452226638794,12,11,11,11,10
1.6065576076507568,12,12,11,11,11
1.6066343784332275,12,11,11,11,10
1.606727123260498,12,11,11,11,10
1.606818675994873,12,12,11,11,10
1.6069097518920898,12,11,11,11,11
1.6070005893707275,12,11,11,10,10
1.6070919036865234,13,11,11,10,11
1.6071834564208984,12,11,11,10,11
1.60727858543396,12,12,11,11,10
1.6073670387268066,12,11,11,11,11
1.6074583530426025,12,11,11,11,10
1.6075570583343506,13,11,10,12,10
1.6076393127441406,12,11,10,11,11
1.607731580734253,12,12,10,10,11
1.6078236103057861,12,12,11,11,10
1.6079320907592773,11,12,11,10,11
1.608006477355957,12,11,11,11,11
1.6080989837646484,12,11,11,11,11
1.6081888675689697,12,11,11,10,11
1.608283519744873,12,12,10,11,11
1.6083719730377197,12,11,11,11,11
1.6084635257720947,12,12,10,10,11
1.6085569858551025,12,12,11,11,11
1.6086466312408447,12,12,11,10,10
1.6087384223937988,12,12,11,10,10
1.6088287830352783,12,11,10,11,11
1.6089320182800293,11,11,11,10,11
1.6090123653411865,12,12,11,10,10
1.609105110168457,12,11,12,11,11
1.6091952323913574,12,12,11,10,11
1.6092908382415771,12,12,11,10,10
1.6093790531158447,12,12,11,10,11
1.6094691753387451,12,11,11,11,10
1.609560489654541,12,12,11,11,11
1.6096532344818115,12,11,11,10,10
1.6097462177276611,12,11,11,10,11
1.6098353862762451,12,12,11,10,10
1.6099324226379395,12,11,11,11,11
1.6100177764892578,12,12,11,11,10
1.6101086139678955,12,12,11,10,10
1.6102001667022705,12,12,11,10,10
1.6103112697601318,12,11,11,11,10
1.6103832721710205,12,11,11,10,11
1.6104750633239746,12,11,12,11,10
1.610565185546875,12,12,11,11,11
1.6106584072113037,12,11,11,11,10
1.610748291015625,12,12,11,11,11
1.6108403205871582,11,11,11,11,10
1.6109321117401123,12,11,11,11,11
1.611022710800171,11,11,10,11,11
1.6111152172088623,12,13,12,11,11
1.6112053394317627,12,11,11,11,11
1.6113109588623047,12,11,11,11,11
1.611389398574829,12,11,11,11,11
1.611480474472046,13,12,11,11,10
1.6115717887878418,12,12,11,10,10
1.611663579940796,12,12,11,10,11
1.6117568016052246,11,12,11,10,11
1.6118476390838623,12,12,11,10,10
1.6119399070739746,11,11,11,11,10
1.6120314598083496,11,11,11,11,11
1.6121220588684082,11,11,11,10,10
1.6122136116027832,12,11,10,11,11
1.6123135089874268,12,11,10,10,11
1.612396001815796,12,12,11,11,11
1.6124868392944336,12,11,11,11,10
1.6125810146331787,12,11,12,10,10
1.612685203552246,11,11,11,11,10
1.612762451171875,12,11,12,10,10
1.6128532886505127,12,11,11,11,10
1.612945318222046,12,11,11,11,11
1.6130366325378418,12,10,10,10,11
1.6131269931793213,13,11,11,10,11
1.61322021484375,11,12,11,10,11
1.6133143901824951,13,11,12,10,10
1.6134028434753418,12,10,11,10,11
1.6134912967681885,12,11,11,11,11
1.6135828495025635,12,11,11,10,10
1.6136817932128906,12,12,11,10,11
1.6137654781341553,12,11,11,10,10
1.6138582229614258,12,12,11,10,11
1.6139483451843262,11,11,11,11,10
1.6140565872192383,11,11,11,11,10
1.6141321659088135,12,11,11,10,10
1.614222764968872,12,11,11,11,10
1.6143152713775635,12,11,12,11,9
1.6144061088562012,12,11,11,10,10
1.6144979000091553,12,11,11,10,10
1.6145882606506348,12,11,10,11,10
1.6146824359893799,11,11,11,11,10
1.614771842956543,12,11,11,11,10
1.6148629188537598,13,11,11,11,11
1.6149544715881348,12,11,11,10,10
1.6150565147399902,12,12,11,11,10
1.6151371002197266,12,11,11,10,10
1.6152281761169434,12,11,12,11,10
1.615328073501587,11,11,11,11,10
1.6154131889343262,12,11,10,10,10
1.6155009269714355,9,10,11,11,10
1.6155962944030762,12,11,11,10,10
1.6156880855560303,12,11,11,11,10
1.615778923034668,12,11,11,11,11
1.6158695220947266,10,11,11,10,11
1.6159613132476807,11,11,11,11,10
1.6160578727722168,11,11,11,10,11
1.6161456108093262,12,12,11,10,10
1.6162359714508057,12,11,11,11,10
1.616330623626709,12,11,11,10,11
1.6164321899414062,12,11,11,11,10
1.6165082454681396,12,11,11,10,11
1.6166000366210938,12,11,11,10,11
1.616687536239624,12,11,11,10,9
1.616783618927002,12,11,11,10,11
1.6168746948242188,12,11,10,11,10
1.616962194442749,12,11,11,10,9
1.6170580387115479,11,11,11,11,10
1.6171488761901855,12,12,11,11,10
1.6172397136688232,12,11,11,11,10
1.617335557937622,12,11,11,11,11
1.617431402206421,11,11,11,11,10
1.6175141334533691,12,10,11,10,10
1.617600917816162,11,11,11,10,9
1.6176984310150146,11,11,10,10,10
1.617788553237915,11,11,10,10,10
1.6178815364837646,12,11,11,11,11
1.6179735660552979,12,12,11,11,11
1.6180651187896729,12,11,10,10,10
1.6181564331054688,12,11,10,10,10
1.6182467937469482,12,12,11,10,10
1.6183438301086426,12,11,11,11,11
1.6184337139129639,12,12,11,11,10
1.618523120880127,11,11,11,10,11
1.6186139583587646,12,11,10,10,11
1.6187052726745605,12,11,11,10,10
1.6188087463378906,11,12,11,10,10
1.6188833713531494,12,11,11,11,9
1.6189804077148438,12,11,10,10,11
1.6190705299377441,13,11,11,11,10
1.6191637516021729,12,11,11,11,10
1.6192536354064941,11,12,11,11,11
1.6193480491638184,12,11,11,10,11
1.6194369792938232,11,11,10,10,11
1.619527816772461,12,11,11,10,11
1.6196205615997314,11,11,11,10,11
1.6197104454040527,13,12,10,10,11
1.6198089122772217,11,11,11,10,10
1.6198947429656982,12,12,11,10,10
1.619985818862915,11,12,11,11,11
1.620077133178711,11,11,11,10,10
1.6201837062835693,12,11,10,10,10
1.6202592849731445,12,11,11,11,10
1.6203513145446777,12,11,10,10,10
1.6204404830932617,13,12,10,11,10
1.6205315589904785,12,12,11,10,10
1.62062406539917,12,11,11,10,10
1.6207149028778076,11,11,11,11,10
1.62080717086792,12,11,11,10,10
1.6208982467651367,12,11,11,11,10
