time_s,adc_value
0.5561459064483643,28
0.5561842918395996,28
0.5562224388122559,28
0.5562608242034912,28
0.5562992095947266,28
0.5563373565673828,28
0.5563757419586182,28
0.5564138889312744,28
0.5564525127410889,28
0.5564906597137451,28
0.5565290451049805,28
0.5565674304962158,28
0.5566058158874512,28
0.5566439628601074,28
0.5566823482513428,28
0.5567355155944824,28
0.556779146194458,28
0.5568172931671143,28
0.5568554401397705,28
0.5568938255310059,28
0.556931734085083,28
0.5569701194763184,28
0.5570087432861328,28
0.5570471286773682,28
0.5570855140686035,28
0.5571236610412598,28
0.557161808013916,28
0.5572001934051514,28
0.5572388172149658,28
0.5572772026062012,28
0.5573153495788574,27
0.5573537349700928,29
0.5573921203613281,27
0.5574305057525635,29
0.5574688911437988,27
0.5575072765350342,28
0.5575456619262695,28
0.5575838088989258,28
0.5576224327087402,28
0.5576608180999756,28
0.5576989650726318,28
0.5577564239501953,28
0.5577952861785889,28
0.5578334331512451,28
0.5578720569610596,29
0.5579109191894531,28
0.5579490661621094,28
0.5579874515533447,28
0.5580258369445801,27
0.5580642223358154,29
0.5581026077270508,27
0.558140754699707,29
0.5581791400909424,28
0.5582172870635986,28
0.558255672454834,28
0.5582940578460693,28
0.5583322048187256,29
0.5583703517913818,27
0.5584084987640381,28
0.5584466457366943,27
0.5584847927093506,29
0.5585229396820068,27
0.5585613250732422,29
0.5585992336273193,27
0.5586373805999756,29
0.5586757659912109,28
0.558727502822876,29
0.5587882995605469,28
0.5588314533233643,28
0.5588700771331787,28
0.5589087009429932,28
0.5589468479156494,28
0.5589849948883057,28
0.5590236186981201,29
0.5590617656707764,27
0.5591001510620117,29
0.5591385364532471,27
0.5591766834259033,29
0.5592150688171387,27
0.5592536926269531,28
0.5592918395996094,28
0.5593304634094238,28
0.5593686103820801,28
0.5594069957733154,28
0.5594451427459717,28
0.5594832897186279,28
0.5595214366912842,28
0.5595598220825195,28
0.5595979690551758,28
0.5596363544464111,28
0.5596747398376465,27
0.5597240924835205,29
0.5597717761993408,27
0.5598101615905762,29
0.5598485469818115,28
0.5598869323730469,29
0.5599250793457031,28
0.5599679946899414,28
0.5600066184997559,28
0.5600450038909912,28
0.5600831508636475,28
0.5601410865783691,28
0.5601806640625,28
0.5602195262908936,27
0.5602579116821289,28
0.5602965354919434,27
0.5603349208831787,28
0.5603733062744141,27
0.5604116916656494,29
0.5604503154754639,27
0.5604889392852783,29
0.5605278015136719,27
0.5605669021606445,29
0.5606057643890381,28
0.5606441497802734,28
0.5606825351715088,28
0.5607428550720215,28
0.5607888698577881,28
0.5608274936676025,28
0.5608665943145752,28
0.5609049797058105,28
0.560943603515625,27
0.5609817504882812,29
0.5610201358795166,27
0.5610582828521729,29
0.5610964298248291,27
0.5611348152160645,26
0.5611729621887207,27
0.561211109161377,29
0.5612516403198242,27
0.5612897872924805,30
0.5613279342651367,27
0.5613667964935303,29
0.5614075660705566,28
0.5614457130432129,28
0.5614838600158691,28
0.5615279674530029,29
0.5615735054016113,28
0.5616116523742676,28
0.5616497993469238,28
0.5616881847381592,28
0.5617661476135254,27
0.5618085861206055,29
0.5618572235107422,27
0.5618984699249268,29
0.561936616897583,27
0.5619747638702393,29
0.5620131492614746,28
0.5620512962341309,29
0.562089204788208,28
0.5621275901794434,28
0.5621657371520996,28
0.562204122543335,27
0.5622422695159912,29
0.5622804164886475,27
0.5623185634613037,29
0.56235671043396,27
0.5623948574066162,29
0.5624332427978516,27
0.562471866607666,28
0.5625100135803223,27
0.5625481605529785,27
0.562586784362793,28
0.5626251697540283,28
0.5626633167266846,28
0.5627017021179199,27
0.5627651214599609,29
0.5628037452697754,27
0.5628421306610107,29
0.5628807544708252,27
0.5629189014434814,29
0.5629570484161377,28
0.562995433807373,28
0.5630335807800293,28
0.5630719661712646,28
0.5631103515625,28
0.5631492137908936,28
0.5631875991821289,28
0.5632264614105225,27
0.5632648468017578,28
0.5633034706115723,28
0.5633418560028076,28
0.563380241394043,27
0.5634186267852783,29
0.5634570121765137,27
0.5634956359863281,28
0.5635337829589844,28
0.5635721683502197,27
0.5636110305786133,28
0.5636491775512695,28
0.5636875629425049,29
0.5637469291687012,28
0.5637862682342529,28
0.5638248920440674,28
0.5638632774353027,28
0.5639019012451172,28
0.5639407634735107,29
0.5639791488647461,28
0.5640177726745605,29
0.564056396484375,28
0.5640947818756104,28
0.5641331672668457,28
0.564171552658081,28
0.5642101764678955,27
0.564253568649292,29
0.5642924308776855,27
0.5643310546875,29
0.5643694400787354,27
0.5644078254699707,28
0.564445972442627,28
0.5644843578338623,28
0.5645227432250977,28
0.564561128616333,28
0.5645997524261475,28
0.5646381378173828,28
0.5646770000457764,29
0.5647289752960205,28
0.5647783279418945,28
0.5648171901702881,27
0.5648558139801025,28
0.564894437789917,26
0.5649328231811523,28
0.5649709701538086,28
0.565009593963623,28
0.5650482177734375,28
0.5650920867919922,28
0.565131425857544,27
0.5651698112487793,28
0.5652081966400146,27
0.56524658203125,29
0.5652852058410645,28
0.5653233528137207,28
0.565361738204956,29
0.5654001235961914,27
0.5654385089874268,28
0.5654768943786621,27
0.5655155181884766,28
0.5655539035797119,28
0.5655922889709473,27
0.5656306743621826,27
0.565669059753418,28
0.5657076835632324,29
0.5657727718353271,28
0.5658121109008789,28
0.5658507347106934,28
0.5658893585205078,28
0.5659279823303223,28
0.5659668445587158,28
0.5660057067871094,28
0.5660445690155029,28
0.5660831928253174,28
0.5661218166351318,27
0.5661604404449463,29
0.5661990642547607,27
0.5662379264831543,29
0.5662765502929688,28
0.5663154125213623,29
0.5663540363311768,28
0.5663926601409912,28
0.5664310455322266,28
0.5664699077606201,27
0.5665085315704346,29
0.566547155380249,28
0.5665860176086426,28
0.5666244029998779,28
0.5666630268096924,28
0.5667016506195068,28
0.566765546798706,27
0.5668048858642578,29
0.5668435096740723,27
0.5668821334838867,28
0.566920280456543,28
0.5669586658477783,29
0.5669970512390137,28
0.5670356750488281,28
0.5670740604400635,28
0.567112922668457,28
0.5671513080596924,28
0.5671896934509277,28
0.5672283172607422,28
0.5672667026519775,28
0.5673050880432129,26
0.5673432350158691,29
0.5673813819885254,27
0.5674197673797607,29
0.5674576759338379,28
0.5674960613250732,28
0.567537784576416,28
0.5675816535949707,28
0.5676219463348389,28
0.5676684379577637,28
0.5677065849304199,28
0.567765474319458,28
0.5678040981292725,28
0.5678427219390869,27
0.5678813457489014,28
0.5679216384887695,27
0.5679597854614258,28
0.567997932434082,28
0.5680360794067383,28
0.5680742263793945,28
0.5681123733520508,28
0.5681507587432861,28
0.5681886672973633,27
0.5682265758514404,28
0.5682649612426758,27
0.568303108215332,29
0.568345308303833,28
0.5683836936950684,29
0.5684218406677246,28
0.5684599876403809,28
0.5684981346130371,28
0.5685362815856934,28
0.5685744285583496,28
0.5686123371124268,27
0.568650484085083,28
0.5686886310577393,26
0.5687453746795654,29
0.5687844753265381,28
0.5688228607177734,28
0.5688610076904297,28
0.568899393081665,27
0.5689375400543213,28
0.5689842700958252,27
0.5690257549285889,29
0.5690639019012451,28
0.5691018104553223,28
0.5691404342651367,28
0.5691816806793213,27
0.5692274570465088,29
0.5692753791809082,27
0.5693168640136719,28
0.5693552494049072,28
0.5693933963775635,28
0.5694315433502197,27
0.5694699287414551,27
0.5695085525512695,29
0.5695469379425049,28
0.5695850849151611,29
0.5696232318878174,28
0.5696613788604736,28
0.5697000026702881,28
0.5697579383850098,28
0.5697968006134033,28
0.5698354244232178,28
0.569873571395874,28
0.5699119567871094,27
0.5699501037597656,28
0.569988489151001,28
0.5700268745422363,29
0.5700650215148926,28
0.57010817527771,28
0.5701470375061035,28
0.5701854228973389,28
0.5702238082885742,29
0.5702619552612305,27
0.5703005790710449,28
0.5703389644622803,28
0.5703773498535156,28
0.570415735244751,28
0.5704538822174072,27
0.5704922676086426,28
0.5705306529998779,27
0.5705692768096924,28
0.5706079006195068,28
0.5706460475921631,28
0.5706849098205566,28
0.5707426071166992,28
0.5707871913909912,28
0.5708258152008057,28
0.5708639621734619,28
0.5709025859832764,28
0.5709409713745117,27
0.570979118347168,28
0.5710175037384033,27
0.5710561275482178,28
0.5710940361022949,27
0.5711326599121094,28
0.5711710453033447,28
0.5712094306945801,28
0.5712475776672363,28
0.5712859630584717,28
0.571324348449707,29
0.5713624954223633,28
0.5714011192321777,28
0.5714395046234131,28
0.5714778900146484,27
0.5715160369873047,28
0.5715541839599609,28
0.5715925693511963,29
0.5716307163238525,28
0.5716691017150879,28
0.5717074871063232,27
0.5717651844024658,28
0.5718040466308594,28
0.5718424320220947,28
0.571880578994751,28
0.5719189643859863,27
0.5719571113586426,28
0.5719952583312988,27
0.5720336437225342,29
0.5720717906951904,27
0.5721099376678467,28
0.572148323059082,29
0.5721862316131592,28
0.5722248554229736,28
0.572263240814209,28
0.5723016262054443,28
0.5723400115966797,27
0.572378396987915,27
0.5724167823791504,29
0.5724551677703857,27
0.572493314743042,29
0.5725314617156982,27
0.5725698471069336,28
0.5726079940795898,28
0.5726461410522461,28
0.5726845264434814,28
0.5727405548095703,28
0.5727829933166504,28
0.5728213787078857,29
0.5728597640991211,28
0.5728981494903564,28
0.5729362964630127,28
0.572974681854248,28
0.5730130672454834,28
0.5730514526367188,28
0.573089599609375,28
0.5731279850006104,28
0.5731658935546875,28
0.5732042789459229,29
0.5732424259185791,28
0.5732805728912354,28
0.5733187198638916,28
0.5733566284179688,28
0.573394775390625,28
0.5734329223632812,27
0.5734713077545166,29
0.5735094547271729,27
0.5735478401184082,28
0.5735859870910645,28
0.5736241340637207,28
0.573662281036377,27
0.5737004280090332,28
0.5737576484680176,27
0.5737960338592529,28
0.5738348960876465,28
0.5738730430603027,28
0.5739164352416992,28
0.5739588737487793,27
0.5739970207214355,28
0.5740354061126709,28
0.5740735530853271,28
0.5741119384765625,28
0.574150562286377,28
0.5741887092590332,28
0.5742270946502686,27
0.5742652416229248,28
0.574303388595581,27
0.5743417739868164,28
0.5743801593780518,28
0.574418306350708,28
0.5744566917419434,28
0.5744948387145996,28
0.574533224105835,28
0.5745716094970703,28
0.5746095180511475,27
0.5746476650238037,28
0.5746860504150391,28
0.574742317199707,27
0.5747866630554199,28
0.5748252868652344,27
0.5748658180236816,28
0.574904203414917,28
0.5749425888061523,29
0.5749809741973877,28
0.575019359588623,28
0.5750577449798584,28
0.5750961303710938,28
0.5751388072967529,27
0.5751776695251465,28
0.5752162933349609,28
0.5752542018890381,28
0.5752966403961182,28
0.5753352642059326,28
0.5753791332244873,28
0.5754282474517822,28
0.5754666328430176,28
0.5755050182342529,28
0.5755436420440674,29
0.5755817890167236,28
0.5756287574768066,28
0.5756721496582031,28
0.5757360458374023,28
0.5757787227630615,28
0.5758171081542969,28
0.5758552551269531,29
0.5758934020996094,28
0.5759320259094238,28
0.5759701728820801,28
0.5760085582733154,28
0.5760467052459717,28
0.5760853290557861,28
0.5761234760284424,28
0.5761616230010986,28
0.576200008392334,28
0.5762386322021484,27
0.5762770175933838,28
0.57631516456604,28
0.5763533115386963,28
0.5763916969299316,28
0.5764296054840088,28
0.5764679908752441,28
0.5765061378479004,28
0.5765445232391357,28
0.5765829086303711,28
0.5766210556030273,28
0.5766594409942627,28
0.576697587966919,28
0.5767545700073242,28
0.5767936706542969,28
0.5768320560455322,28
0.5768702030181885,28
0.5769083499908447,28
0.576946496963501,28
0.5769846439361572,28
0.5770230293273926,28
0.5770614147186279,28
0.5770995616912842,28
0.5771377086639404,28
0.5771758556365967,28
0.577214241027832,28
0.5772523880004883,28
0.5772905349731445,28
0.5773289203643799,28
0.577366828918457,28
0.5774052143096924,28
0.5774435997009277,28
0.577481746673584,28
0.5775201320648193,28
0.5775585174560547,28
0.5775966644287109,28
0.5776348114013672,28
0.5776734352111816,28
0.5777215957641602,28
0.5777690410614014,28
0.5778074264526367,28
0.577845573425293,28
0.5778837203979492,28
0.5779221057891846,28
0.5779602527618408,28
0.5779986381530762,28
0.5780367851257324,28
0.5780749320983887,28
0.5781130790710449,28
0.5781509876251221,28
0.5781891345977783,28
0.5782275199890137,28
0.5782656669616699,28
0.5783040523529053,28
0.5783419609069824,28
0.5783803462982178,28
0.578418493270874,28
0.5784566402435303,28
0.5784947872161865,28
0.5785329341888428,28
0.5785713195800781,28
0.5786094665527344,29
0.5786476135253906,28
0.5786857604980469,28
0.5787415504455566,28
0.5787854194641113,28
0.5788242816925049,28
0.5788626670837402,28
0.5789008140563965,28
0.5789389610290527,28
0.578977108001709,28
0.5790154933929443,28
0.5790541172027588,28
0.579092264175415,28
0.5791306495666504,28
0.5791690349578857,28
0.579207181930542,28
0.5792455673217773,28
0.5792837142944336,28
0.5793218612670898,28
0.5793600082397461,28
0.5793983936309814,28
0.5794365406036377,28
0.579474687576294,28
0.5795130729675293,28
0.5795509815216064,28
0.5795893669128418,28
0.579627513885498,28
0.5796656608581543,28
0.5797038078308105,29
0.5797634124755859,28
0.5798022747039795,28
0.5798406600952148,28
0.5798788070678711,28
0.5799171924591064,28
0.5799555778503418,28
0.5799942016601562,28
0.5800325870513916,28
0.5800707340240479,28
0.5801088809967041,28
0.5801472663879395,28
0.5801901817321777,28
0.5802292823791504,28
0.5802674293518066,28
0.580305814743042,28
0.5803444385528564,28
0.5803825855255127,28
0.580420970916748,28
0.5804591178894043,28
0.5804975032806396,28
0.580535888671875,28
0.5805740356445312,28
0.5806121826171875,29
0.5806505680084229,29
0.5806889533996582,28
0.5807459354400635,28
0.5807855129241943,28
0.5808241367340088,28
0.5808625221252441,28
0.5809009075164795,28
0.5809388160705566,28
0.580977201461792,28
0.5810155868530273,28
0.5810537338256836,27
0.581092119216919,28
0.5811302661895752,28
0.5811688899993896,28
0.5812070369720459,28
0.5812454223632812,28
0.5812838077545166,28
0.5813219547271729,28
0.58135986328125,28
0.5813980102539062,24
0.5814361572265625,27
0.5814743041992188,28
0.5815126895904541,28
0.5815505981445312,28
0.5815887451171875,28
0.5816271305084229,28
0.5816652774810791,28
0.5817034244537354,28
0.5817630290985107,28
0.5818023681640625,28
0.5818405151367188,28
0.5818789005279541,28
0.5819172859191895,28
0.5819554328918457,28
0.581993818283081,28
0.5820329189300537,28
0.5820729732513428,28
0.5821113586425781,28
0.5821495056152344,29
0.5821876525878906,28
0.5822274684906006,28
0.5822656154632568,28
0.5823040008544922,28
0.5823421478271484,28
0.5823805332183838,28
0.5824189186096191,28
0.5824570655822754,28
0.5824952125549316,28
0.5825333595275879,28
0.5825715065002441,28
0.5826096534729004,28
0.5826478004455566,28
0.5826857089996338,28
0.5827426910400391,28
0.5827846527099609,28
0.582834005355835,28
0.5828766822814941,28
0.5829155445098877,28
0.5829555988311768,28
0.5829942226409912,29
0.5830352306365967,28
0.5830802917480469,28
0.5831277370452881,28
0.5831687450408936,28
0.5832071304321289,28
0.5832455158233643,28
0.5832839012145996,28
0.5833225250244141,28
0.5833606719970703,28
0.5833990573883057,28
0.583437442779541,28
0.5834758281707764,28
0.5835142135620117,28
0.5835525989532471,28
0.5835909843444824,28
0.5836291313171387,28
0.583667516708374,28
0.5837061405181885,28
0.5837669372558594,28
0.5838055610656738,28
0.5838446617126465,28
0.5838837623596191,28
0.5839226245880127,28
0.5839617252349854,28
0.5840005874633789,28
0.5840392112731934,28
0.584078311920166,28
0.5841174125671387,28
0.5841569900512695,28
0.5841960906982422,28
0.5842349529266357,28
0.5842738151550293,28
0.5843124389648438,28
0.5843508243560791,28
0.5843889713287354,28
0.5844271183013916,28
0.5844652652740479,28
0.5845036506652832,28
0.5845417976379395,28
0.5845801830291748,28
0.584618330001831,28
0.5846564769744873,28
0.5846948623657227,28
0.584754228591919,28
0.5847930908203125,28
0.584831714630127,28
0.5848701000213623,28
0.5849084854125977,28
0.5849471092224121,28
0.5849854946136475,28
0.5850236415863037,28
0.58506178855896,28
0.5851001739501953,28
0.5851383209228516,28
0.5851767063140869,28
0.5852150917053223,28
0.5852580070495605,28
0.5852971076965332,28
0.5853354930877686,28
0.5853743553161621,28
0.5854127407073975,28
0.5854513645172119,28
0.5854897499084473,28
0.5855281352996826,28
0.5855660438537598,28
0.5856044292449951,28
0.5856425762176514,28
0.5856807231903076,28
0.5857329368591309,28
0.5857763290405273,28
0.5858147144317627,28
0.5858535766601562,28
0.5858919620513916,28
0.5859301090240479,28
0.5859684944152832,28
0.5860068798065186,28
0.5860452651977539,28
0.586083173751831,28
0.5861215591430664,28
0.5861597061157227,28
0.5861976146697998,28
0.5862360000610352,28
0.5862743854522705,28
0.5863122940063477,28
0.5863504409790039,28
0.5863888263702393,28
0.5864269733428955,28
0.5864653587341309,28
0.5865035057067871,28
0.5865416526794434,28
0.5865800380706787,28
0.586618185043335,28
0.5866560935974121,28
0.5866944789886475,29
0.5867550373077393,28
0.586794376373291,29
0.5868327617645264,28
0.5868716239929199,28
0.5869100093841553,28
0.5869481563568115,28
0.5869865417480469,28
0.5870246887207031,28
0.5870630741119385,29
0.5871012210845947,28
0.5871396064758301,29
0.5871779918670654,28
0.5872161388397217,28
0.587254524230957,28
0.5872926712036133,28
0.5873308181762695,28
0.5873692035675049,28
0.5874075889587402,28
0.5874454975128174,28
0.5874836444854736,28
0.587522029876709,28
0.5875601768493652,28
0.5875983238220215,28
0.5876364707946777,28
0.587674617767334,28
0.5877304077148438,28
0.5877773761749268,28
0.5878159999847412,28
0.5878541469573975,28
0.5878922939300537,28
0.5879306793212891,28
0.5879688262939453,28
0.5880069732666016,28
0.5880448818206787,28
0.588083028793335,28
0.5881209373474121,28
0.5881593227386475,28
0.5881974697113037,28
0.5882358551025391,28
0.5882740020751953,28
0.5883123874664307,28
0.5883505344390869,28
0.5883886814117432,28
0.5884268283843994,28
0.5884649753570557,28
0.588503360748291,28
0.5885417461395264,28
0.5885796546936035,28
0.5886180400848389,28
0.5886561870574951,28
0.5886943340301514,28
0.5887534618377686,28
0.5887923240661621,28
0.5888304710388184,28
0.5888686180114746,28
0.58890700340271,28
0.5889451503753662,28
0.5889859199523926,28
0.5890243053436279,28
0.5890624523162842,28
0.5891008377075195,28
0.5891389846801758,28
0.589179277420044,28
0.5892174243927002,28
0.5892558097839355,28
0.5892939567565918,28
0.589332103729248,28
0.5893702507019043,28
0.5894086360931396,28
0.589447021484375,28
0.5894851684570312,28
0.5895235538482666,28
0.5895617008209229,28
0.5896000862121582,28
0.5896382331848145,29
0.5896763801574707,28
0.5897276401519775,28
0.5897738933563232,28
0.5898125171661377,28
0.589850902557373,28
0.5898892879486084,28
0.5899279117584229,28
0.5899665355682373,28
0.5900049209594727,28
0.5900437831878662,28
0.5900821685791016,28
0.5901210308074951,28
0.5901596546173096,29
0.5902183055877686,28
0.5902659893035889,28
0.5903041362762451,28
0.5903425216674805,28
0.590381383895874,28
0.5904197692871094,28
0.5904676914215088,28
0.5905070304870605,28
0.5905539989471436,28
0.5905921459197998,28
0.5906305313110352,28
0.5906689167022705,28
0.5907070636749268,28
0.5907666683197021,28
0.5908057689666748,28
0.5908443927764893,28
0.5908825397491455,28
0.5909209251403809,28
0.590958833694458,28
0.5909969806671143,28
0.5910351276397705,28
0.5910735130310059,28
0.591111421585083,28
0.5911498069763184,28
0.5911879539489746,28
0.59122633934021,28
0.5912647247314453,28
0.5913028717041016,28
0.591341495513916,28
0.5913796424865723,28
0.5914177894592285,28
0.591456413269043,28
0.5914947986602783,28
0.5915329456329346,28
0.5915710926055908,28
0.5916087627410889,28
0.5916473865509033,28
0.5916855335235596,28
0.5917420387268066,28
0.5917840003967285,28
0.5918231010437012,28
0.5918614864349365,28
0.5918998718261719,28
0.5919382572174072,28
0.5919771194458008,28
0.5920155048370361,28
0.5920538902282715,28
0.5920925140380859,28
0.5921311378479004,28
0.5921695232391357,28
0.592207670211792,28
0.5922460556030273,28
0.5922846794128418,28
0.5923230648040771,29
0.5923614501953125,28
0.592400074005127,28
0.5924384593963623,28
0.5924773216247559,27
0.5925159454345703,28
0.5925543308258057,28
0.592592716217041,28
0.5926313400268555,28
0.5926699638366699,28
0.5927169322967529,28
0.592766284942627,28
0.5928051471710205,28
0.592843770980835,28
0.5928823947906494,28
0.5929210186004639,28
0.5929596424102783,28
0.5929977893829346,29
0.5930361747741699,28
0.5930743217468262,28
0.5931124687194824,28
0.5931508541107178,28
0.593189001083374,27
0.5932273864746094,28
0.5932655334472656,28
0.5933036804199219,28
0.5933418273925781,28
0.5933799743652344,28
0.5934181213378906,28
0.5934562683105469,29
0.5934946537017822,28
0.5935330390930176,29
0.5935714244842529,28
0.5936100482940674,28
0.5936484336853027,28
0.5936868190765381,28
0.593742847442627,28
0.5937838554382324,28
0.5938220024108887,28
0.593860387802124,28
0.5938985347747803,28
0.5939369201660156,28
0.5939755439758301,28
0.5940139293670654,27
0.5940535068511963,28
0.5940957069396973,28
0.5941338539123535,28
0.5941720008850098,27
0.594224214553833,28
0.5942642688751221,28
0.5943026542663574,28
0.5943412780761719,28
0.5943794250488281,28
0.5944178104400635,28
0.5944554805755615,28
0.594494104385376,28
0.5945322513580322,27
0.5945703983306885,28
0.5946085453033447,28
0.5946462154388428,28
0.594684362411499,28
0.5947432518005371,28
0.5947871208190918,28
0.5948255062103271,28
0.5948638916015625,28
0.5949022769927979,28
0.5949404239654541,28
0.5949785709381104,28
0.5950171947479248,28
0.5950555801391602,27
0.5950939655303955,28
0.5951323509216309,28
0.5951709747314453,28
0.5952091217041016,27
0.5952475070953369,28
0.5952897071838379,28
0.5953285694122314,28
0.5953667163848877,28
0.595405101776123,27
0.5954434871673584,28
0.5954818725585938,28
0.5955202579498291,28
0.5955586433410645,28
0.5955967903137207,28
0.595635175704956,28
0.5956733226776123,28
0.5957510471343994,28
0.5957932472229004,28
0.5958318710327148,28
0.5958704948425293,28
0.5959086418151855,28
0.5959494113922119,28
0.5959880352020264,27
0.5960264205932617,28
0.596064567565918,28
0.5961031913757324,28
0.596142053604126,28
0.5961804389953613,28
0.5962185859680176,28
0.5962567329406738,28
0.5962951183319092,28
0.5963335037231445,28
0.596372127532959,28
0.5964105129241943,28
0.5964486598968506,28
0.5964868068695068,28
0.5965251922607422,28
0.5965633392333984,28
0.5966017246246338,27
0.5966479778289795,28
0.5966908931732178,27
0.596747875213623,29
0.5967869758605957,28
0.5968258380889893,28
0.596872091293335,28
0.5969104766845703,27
0.5969569683074951,29
0.5969951152801514,27
0.5970335006713867,29
0.597071647644043,28
0.5971097946166992,28
0.5971479415893555,28
0.5971863269805908,28
0.5972247123718262,28
0.5972630977630615,27
0.5973014831542969,28
0.5973396301269531,27
0.5973780155181885,29
0.5974164009094238,27
0.5974545478820801,29
0.5974936485290527,28
0.597531795501709,29
0.5975704193115234,28
0.5976088047027588,28
0.5976471900939941,28
0.5976853370666504,28
0.597743034362793,28
0.5977931022644043,27
0.5978314876556396,29
0.5978701114654541,27
0.5979084968566895,29
0.5979468822479248,28
0.5979855060577393,28
0.5980238914489746,28
0.59806227684021,28
0.5981004238128662,28
0.5981388092041016,27
0.598177433013916,29
0.5982158184051514,27
0.5982539653778076,29
0.5982921123504639,28
0.5983302593231201,29
0.5983684062957764,27
0.5984067916870117,28
0.598444938659668,28
0.5984830856323242,28
0.5985209941864014,28
0.5985591411590576,27
0.598597526550293,29
0.598635196685791,27
0.5986738204956055,29
0.5987234115600586,27
0.5987730026245117,29
0.5988113880157471,28
0.5988497734069824,28
0.5988881587982178,28
0.5989265441894531,27
0.5989649295806885,28
0.5990030765533447,27
0.5990417003631592,28
0.5990796089172363,28
0.5991182327270508,28
0.599156379699707,28
0.5991950035095215,28
0.5992331504821777,29
0.5992715358734131,27
0.5993096828460693,29
0.5993480682373047,27
0.59938645362854,29
0.5994248390197754,27
0.5994629859924316,28
0.599501371383667,28
0.5995397567749023,27
0.5995779037475586,28
0.5996160507202148,29
0.5996541976928711,28
0.5996925830841064,28
0.5997517108917236,28
0.5997905731201172,28
0.5998291969299316,28
0.5998673439025879,27
0.5999054908752441,29
0.5999438762664795,27
0.5999820232391357,29
0.6000204086303711,28
0.6000585556030273,28
0.6000971794128418,28
0.6001355648040771,28
0.6001739501953125,28
0.6002123355865479,28
0.6002504825592041,28
0.6002888679504395,27
0.6003270149230957,28
0.6003701686859131,27
0.6004090309143066,28
0.600447416305542,28
0.6004855632781982,29
0.6005241870880127,28
0.600562572479248,28
0.6006009578704834,28
0.6006391048431396,28
0.6006772518157959,28
0.6007330417633057,28
0.6007769107818604,28
0.6008152961730957,28
0.6008541584014893,28
0.6008923053741455,28
0.6009306907653809,28
0.6009690761566162,28
0.6010069847106934,28
0.6010453701019287,28
0.6010837554931641,28
0.6011221408843994,28
0.6011602878570557,28
0.601198673248291,28
0.6012368202209473,28
0.6012752056121826,28
0.6013133525848389,28
0.6013514995574951,28
0.6013906002044678,28
0.6014292240142822,28
0.6014673709869385,28
0.6015055179595947,28
0.601543664932251,29
0.6015820503234863,28
0.6016201972961426,28
0.6016583442687988,25
0.6016964912414551,27
0.6017537117004395,28
0.601792573928833,28
0.6018307209014893,28
0.6018688678741455,28
0.6019070148468018,27
0.6019454002380371,28
0.6019837856292725,28
0.6020221710205078,28
0.6020603179931641,28
0.6020987033843994,28
0.6021370887756348,28
0.602175235748291,28
0.6022133827209473,28
0.6022517681121826,28
0.6022899150848389,28
0.6023280620574951,28
0.6023666858673096,28
0.6024050712585449,28
0.6024434566497803,28
0.6024820804595947,28
0.6025207042694092,28
0.6025590896606445,28
0.6025972366333008,28
0.6026356220245361,28
0.6026737689971924,28
0.6027212142944336,28
0.6027698516845703,28
0.6028087139129639,28
0.6028470993041992,28
0.6028876304626465,28
0.6029260158538818,28
0.6029641628265381,28
0.6030023097991943,28
0.6030428409576416,28
0.6030833721160889,27
0.6031219959259033,28
0.6031606197357178,28
0.6031994819641113,29
0.6032381057739258,28
0.6032767295837402,28
0.6033153533935547,28
0.60335373878479,28
0.6033921241760254,28
0.6034302711486816,28
0.6034684181213379,29
0.6035065650939941,28
0.6035447120666504,28
0.6035828590393066,28
0.603621244430542,28
0.6036593914031982,29
0.6036977767944336,28
0.6037547588348389,28
0.6037936210632324,27
0.6038320064544678,28
0.6038703918457031,28
0.6039090156555176,28
0.6039474010467529,28
0.6039857864379883,28
0.6040239334106445,28
0.6040685176849365,28
0.604114294052124,28
0.6041526794433594,28
0.6041913032531738,28
0.6042299270629883,28
0.6042683124542236,28
0.6043136119842529,28
0.6043558120727539,28
0.604403018951416,29
0.6044414043426514,28
0.6044797897338867,28
0.6045184135437012,28
0.6045565605163574,28
0.6045949459075928,28
0.604633092880249,28
0.6046714782714844,28
0.6047182083129883,28
0.6047694683074951,28
0.6048088073730469,28
0.6048474311828613,28
0.6048860549926758,28
0.6049246788024902,28
0.6049630641937256,28
0.60500168800354,28
0.6050403118133545,28
0.605078935623169,28
0.6051177978515625,27
0.6051561832427979,28
0.6051948070526123,28
0.6052331924438477,28
0.6052720546722412,28
0.6053106784820557,28
0.605349063873291,28
0.6053874492645264,28
0.6054301261901855,28
0.6054692268371582,28
0.6055073738098145,28
0.6055457592010498,28
0.605583906173706,28
0.6056218147277832,28
0.6056599617004395,28
0.6056983470916748,28
0.6057558059692383,29
0.6057946681976318,28
0.6058328151702881,28
0.6058709621429443,28
0.6059093475341797,28
0.6059474945068359,28
0.6059858798980713,29
0.6060240268707275,28
0.6060621738433838,28
0.60610032081604,28
0.6061387062072754,28
0.6061768531799316,28
0.6062147617340088,28
0.6062531471252441,28
0.6062912940979004,28
0.6063296794891357,29
0.606367826461792,28
0.6064059734344482,28
0.6064441204071045,28
0.606482982635498,28
0.6065216064453125,28
0.6065599918365479,28
0.6065983772277832,28
0.6066367626190186,28
0.606675386428833,28
0.606726884841919,28
0.6067752838134766,29
0.606813907623291,28
0.6068522930145264,28
0.606891393661499,27
0.6069300174713135,28
0.6069684028625488,28
0.6070070266723633,28
