time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.11455512046813965,12,12,11,10,10
0.11466765403747559,12,11,11,10,11
0.11473727226257324,12,11,11,11,10
0.11482787132263184,12,12,11,11,10
0.11491966247558594,12,11,11,11,10
0.11501049995422363,12,11,11,11,11
0.11510324478149414,12,11,11,11,10
0.11519455909729004,12,11,11,11,10
0.11528801918029785,12,11,11,11,11
0.11537742614746094,12,11,11,10,10
0.11546802520751953,13,12,11,11,10
0.11555933952331543,12,11,11,11,11
0.11566734313964844,12,12,11,11,10
0.11574387550354004,12,11,11,10,10
0.11583495140075684,12,11,11,11,10
0.11592602729797363,12,11,11,11,10
0.11601758003234863,12,11,11,11,11
0.11610817909240723,12,11,11,11,11
0.11619925498962402,12,11,10,11,11
0.11629152297973633,12,11,11,11,11
0.11638426780700684,11,11,11,11,10
0.11647558212280273,12,12,11,10,11
0.11656522750854492,12,12,11,11,11
0.1166677474975586,12,11,11,11,10
0.11674928665161133,12,11,11,11,11
0.11684012413024902,12,12,11,11,11
0.11693143844604492,12,12,12,11,10
0.11703824996948242,12,11,11,11,10
0.11711406707763672,12,11,10,11,11
0.11720514297485352,13,11,11,10,10
0.11729836463928223,12,11,11,11,11
0.11738920211791992,12,11,11,11,10
0.1174764633178711,11,9,11,11,11
0.11757159233093262,12,12,11,11,10
0.11766743659973145,12,11,11,11,10
0.11775398254394531,12,11,11,11,10
0.11784577369689941,12,12,11,10,11
0.11793804168701172,12,11,11,10,10
0.11803841590881348,12,11,11,10,11
0.1181190013885498,12,11,11,11,10
0.11820745468139648,12,11,9,11,10
0.11830329895019531,12,11,11,11,10
0.11839485168457031,12,12,11,11,10
0.1184849739074707,12,11,11,11,11
0.1185767650604248,12,12,11,10,11
0.11867284774780273,12,11,11,11,10
0.1187591552734375,12,11,11,11,11
0.1188516616821289,12,11,11,11,11
0.11894345283508301,12,11,11,11,11
0.11903834342956543,12,11,11,11,11
0.1191253662109375,12,11,11,11,11
0.1192162036895752,12,11,11,11,10
0.1193082332611084,11,11,11,11,10
0.11941409111022949,12,11,11,11,11
0.1194906234741211,12,11,11,11,11
0.1195831298828125,12,11,11,10,10
0.11967778205871582,13,12,10,11,11
0.1197664737701416,12,12,11,11,10
0.11985993385314941,12,11,11,11,10
0.11995244026184082,12,11,11,10,10
0.12004256248474121,12,12,11,11,11
0.12013506889343262,12,11,11,11,10
0.12022614479064941,12,11,11,11,10
0.1203160285949707,12,11,11,11,10
0.12041616439819336,12,11,11,11,11
0.12050032615661621,12,11,11,11,10
0.1205911636352539,12,11,11,10,10
0.12068724632263184,12,11,11,11,10
0.12079095840454102,12,11,11,11,10
0.1208651065826416,12,11,11,11,10
0.1209554672241211,12,11,11,10,10
0.12104344367980957,12,12,11,11,9
0.1211385726928711,12,12,11,11,11
0.1212308406829834,12,11,11,11,10
0.1213223934173584,12,12,11,11,10
0.12141585350036621,12,11,11,11,11
0.12150287628173828,12,12,11,11,10
0.12159299850463867,12,11,11,11,10
0.12169027328491211,12,11,11,11,11
0.12178802490234375,12,11,12,11,10
0.12186908721923828,12,11,11,11,11
0.12196230888366699,12,11,11,11,11
0.12205338478088379,12,11,11,10,10
0.1221456527709961,12,11,11,10,10
0.12223577499389648,12,12,11,10,11
0.12232756614685059,12,11,11,11,11
0.12241959571838379,12,12,11,11,10
0.12250995635986328,12,11,11,11,10
0.12260246276855469,12,11,10,11,11
0.12269806861877441,12,12,11,11,10
0.12279081344604492,12,11,11,11,11
0.12287640571594238,12,11,11,11,10
0.12296748161315918,12,11,11,11,11
0.12305879592895508,12,11,11,11,10
0.12316536903381348,12,11,11,11,11
0.12324142456054688,12,11,11,11,11
0.12333226203918457,12,11,11,11,10
0.12342548370361328,12,11,11,11,10
0.12351250648498535,12,11,11,11,11
0.12360453605651855,12,11,10,10,10
0.12369632720947266,12,11,11,11,11
0.12378883361816406,12,12,11,11,10
0.12387967109680176,12,11,11,11,11
0.12397122383117676,12,12,11,10,10
0.12406349182128906,12,11,11,11,10
0.12416267395019531,12,11,10,10,11
0.12424325942993164,12,11,11,11,11
0.12433648109436035,12,11,11,11,10
0.12442803382873535,12,11,11,11,11
0.12451934814453125,12,12,11,11,10
0.12460994720458984,12,11,11,11,11
0.12470316886901855,12,11,12,11,10
0.12479376792907715,12,11,11,11,11
0.12488460540771484,12,11,11,11,10
0.12497687339782715,12,11,12,11,10
0.12506842613220215,12,11,11,10,10
0.12516355514526367,12,11,11,11,10
0.12525033950805664,12,11,11,11,11
0.12534165382385254,12,11,10,10,10
0.12543296813964844,12,11,11,10,11
0.12553811073303223,12,11,11,10,10
0.12561750411987305,12,11,11,10,11
0.12570905685424805,12,11,11,10,11
0.12580084800720215,12,11,11,10,10
0.12589120864868164,12,11,11,11,11
0.12598395347595215,12,12,11,11,10
0.12607693672180176,12,12,11,11,10
0.12616848945617676,13,11,11,11,11
0.12625980377197266,12,11,11,10,10
0.12635231018066406,12,12,11,11,10
0.12644338607788086,12,11,11,11,11
0.1265418529510498,12,11,11,11,10
0.12662911415100098,13,11,11,11,10
0.12671709060668945,12,12,11,10,10
0.12680864334106445,12,11,11,11,10
0.12691712379455566,12,11,11,11,10
0.12699198722839355,12,11,11,11,10
0.12708234786987305,12,11,11,10,10
0.12717437744140625,12,11,11,10,10
0.12726426124572754,12,11,11,11,11
0.12735724449157715,12,11,12,10,11
0.12744927406311035,12,11,11,11,11
0.12754201889038086,12,11,11,10,11
0.12763738632202148,12,11,10,11,10
0.12772393226623535,12,12,11,10,10
0.12781476974487305,12,11,11,11,11
0.12791848182678223,12,11,11,11,11
0.12799787521362305,12,11,11,11,11
0.12808918952941895,12,11,10,10,10
0.12818098068237305,12,11,11,11,11
0.12827348709106445,12,11,11,10,10
0.12836241722106934,11,12,11,11,11
0.12845396995544434,12,12,11,10,10
0.12853765487670898,12,11,11,10,9
0.12863826751708984,12,11,11,11,10
0.1287250518798828,12,11,10,11,11
0.128814697265625,12,11,11,11,11
0.12891316413879395,12,11,11,11,11
0.1289989948272705,12,12,11,10,11
0.12908935546875,12,11,11,11,11
0.1291813850402832,12,11,11,11,10
0.1292884349822998,12,11,11,11,10
0.1293637752532959,12,11,11,11,10
0.1294548511505127,12,11,11,11,10
0.1295483112335205,12,11,11,11,11
0.12964391708374023,12,11,11,11,10
0.1297297477722168,12,11,10,11,11
0.1298215389251709,12,11,11,11,11
0.1299142837524414,12,11,11,11,10
0.1300048828125,12,12,11,11,11
0.1300950050354004,12,11,11,10,11
0.1301882266998291,12,11,11,11,10
0.13028836250305176,12,11,11,11,11
0.1303691864013672,12,11,10,11,11
0.1304619312286377,12,11,11,10,11
0.1305532455444336,12,11,11,11,10
0.13064908981323242,12,11,11,11,10
0.13073515892028809,12,11,11,11,11
0.1308281421661377,12,11,11,11,11
0.13091802597045898,12,11,11,11,10
0.13100862503051758,12,11,11,11,10
0.1311016082763672,11,11,11,11,10
0.1311933994293213,12,11,11,11,10
0.1312882900238037,11,11,11,11,11
0.13137555122375488,12,11,11,11,10
0.1314685344696045,12,11,11,11,11
0.13155770301818848,12,11,11,11,11
0.1316678524017334,12,11,11,10,10
0.13174104690551758,12,11,11,10,10
0.13183164596557617,12,11,11,10,11
0.13192439079284668,11,11,11,11,11
0.13201618194580078,11,11,11,11,11
0.13210630416870117,12,11,11,10,11
0.13219809532165527,12,11,11,11,10
0.13228988647460938,12,11,11,10,11
0.13238048553466797,12,11,11,10,10
0.13247323036193848,12,12,11,11,10
0.13256454467773438,12,11,11,11,11
0.13266777992248535,12,12,11,10,10
0.13274598121643066,12,12,11,11,11
0.13283777236938477,12,11,11,11,10
0.13293004035949707,12,11,11,11,11
0.13303804397583008,12,11,11,10,11
0.13311219215393066,12,11,11,11,10
0.13320493698120117,12,11,11,11,11
0.13329505920410156,12,11,11,11,11
0.13338899612426758,12,12,12,11,10
0.13347887992858887,11,11,11,11,11
0.13357019424438477,12,11,11,10,11
0.1336677074432373,11,11,11,12,10
0.13375258445739746,12,11,11,11,11
0.13384795188903809,12,11,11,10,10
0.13393926620483398,12,11,11,11,11
0.13404178619384766,12,11,11,11,10
0.13412237167358398,12,11,11,11,10
0.13421297073364258,12,12,11,11,11
0.13430500030517578,12,11,11,11,11
0.13439655303955078,13,11,12,11,10
0.13448643684387207,12,11,11,10,10
0.13457798957824707,12,11,11,10,11
0.1346757411956787,12,11,10,11,11
0.13476347923278809,12,11,11,11,10
0.13485383987426758,12,11,11,11,10
0.13494515419006348,12,11,11,11,10
0.1350419521331787,12,11,11,10,11
0.13512802124023438,12,11,11,10,11
0.13521862030029297,12,11,11,11,11
0.13531041145324707,12,12,11,10,11
0.13541698455810547,13,11,11,11,10
0.13549208641052246,12,11,11,10,10
0.13558101654052734,12,12,11,11,10
0.13567709922790527,12,11,10,11,11
0.13576364517211914,12,11,12,11,11
0.13585448265075684,12,11,11,11,10
0.13594555854797363,12,12,11,11,10
0.13603758811950684,12,11,11,11,10
0.13612842559814453,11,11,11,10,10
0.13621973991394043,12,11,11,11,10
0.13631272315979004,12,11,11,10,10
0.1364126205444336,12,11,11,11,11
0.13649535179138184,12,12,11,10,10
0.13658595085144043,12,11,11,11,10
0.13668155670166016,12,11,11,11,11
0.13676905632019043,12,11,11,10,10
0.13685941696166992,12,12,12,11,11
0.13695240020751953,12,11,11,11,11
0.13704299926757812,12,12,10,11,10
0.13713526725769043,12,11,11,11,10
0.13722562789916992,12,11,11,11,11
0.13731765747070312,12,11,11,10,11
0.13741254806518555,11,19,11,10,11
0.13749980926513672,12,11,11,11,11
0.13759255409240723,12,11,11,11,11
0.13768696784973145,12,11,11,11,11
0.1377875804901123,12,11,11,11,10
0.13786530494689941,12,11,11,11,10
0.13795781135559082,12,12,11,11,11
0.13804936408996582,12,11,11,11,10
0.13814067840576172,12,11,11,10,11
0.13823270797729492,12,12,11,10,10
0.1383225917816162,12,12,11,11,11
0.1384141445159912,10,11,11,11,10
0.1385054588317871,12,11,11,11,10
0.1385970115661621,12,11,11,11,10
0.13869094848632812,12,11,11,11,10
0.13878965377807617,12,11,11,11,10
0.1388716697692871,12,11,11,11,10
0.1389627456665039,12,11,11,10,10
0.1390542984008789,12,11,11,11,10
0.13916635513305664,12,11,11,10,10
0.13924002647399902,12,11,11,10,11
0.13933300971984863,12,11,11,11,10
0.13942289352416992,12,11,11,11,11
0.13951563835144043,13,11,11,11,10
0.13960623741149902,12,12,11,11,10
0.13970041275024414,12,11,11,11,10
0.13979148864746094,12,10,11,11,10
0.13988065719604492,12,12,11,11,11
0.13997364044189453,12,11,11,11,10
0.14006376266479492,12,11,11,11,10
0.1401669979095459,12,11,10,11,11
0.14024806022644043,12,11,11,10,11
0.14033842086791992,12,11,11,10,10
0.14042997360229492,12,11,11,11,10
0.14052200317382812,12,11,11,10,11
0.14061355590820312,12,11,11,11,10
0.14070343971252441,12,11,11,11,10
0.14079713821411133,12,12,11,11,11
0.14088869094848633,12,11,11,11,10
0.14097952842712402,12,11,11,11,11
0.14107060432434082,12,12,11,11,11
0.14116811752319336,12,11,11,11,11
0.14125299453735352,12,11,11,11,11
0.1413440704345703,12,12,11,11,10
0.14143610000610352,12,11,10,11,11
0.1415424346923828,12,12,11,10,10
0.1416177749633789,12,12,11,11,10
0.14171075820922852,12,11,11,11,10
0.1418004035949707,12,11,11,11,10
0.1418921947479248,12,11,12,11,11
0.1419844627380371,12,11,11,10,11
0.1420750617980957,12,11,11,11,10
0.142167329788208,12,11,11,10,10
0.1422579288482666,12,11,11,11,10
0.14234614372253418,12,12,11,9,10
0.142441987991333,11,11,10,11,11
0.14253926277160645,12,11,11,11,11
0.1426243782043457,12,11,11,11,11
0.14271140098571777,12,12,11,11,10
0.14280295372009277,12,11,11,11,10
0.14289498329162598,12,11,11,10,10
0.14298510551452637,12,11,11,11,11
0.14307832717895508,12,11,11,11,11
0.14316821098327637,13,11,11,11,10
0.14326119422912598,12,11,11,11,11
0.14335131645202637,12,12,11,11,11
0.14344310760498047,12,11,11,11,10
0.1435379981994629,12,11,11,11,10
0.143629789352417,12,12,10,10,11
0.14371800422668457,12,11,11,10,10
0.14380812644958496,12,11,11,11,10
0.14391398429870605,12,11,11,11,11
0.14399170875549316,12,12,11,10,11
0.14408278465270996,12,11,11,11,10
0.14417481422424316,12,11,11,10,11
0.14426589012145996,12,13,11,11,10
0.14435672760009766,12,11,11,10,11
0.14444851875305176,12,11,11,10,10
0.14453959465026855,12,11,11,11,10
0.14463496208190918,12,11,11,10,11
0.14472341537475586,12,11,11,11,10
0.14481472969055176,12,11,11,10,10
0.1449134349822998,12,11,11,11,10
0.14499735832214355,12,11,11,11,10
0.14509081840515137,12,11,11,11,11
0.14517974853515625,12,11,12,11,11
0.14528799057006836,12,11,11,11,10
0.14536237716674805,13,11,11,11,10
0.14545440673828125,12,11,10,10,11
0.14554452896118164,12,11,11,11,10
0.14564251899719238,12,11,11,11,11
0.14572405815124512,12,11,11,9,11
0.14582061767578125,12,11,11,11,10
0.14591431617736816,12,11,11,11,10
0.14600205421447754,12,12,11,11,10
0.14609503746032715,12,11,11,10,11
0.14618515968322754,12,11,11,11,11
0.14628815650939941,12,11,11,11,10
0.14636874198913574,12,11,11,10,10
0.14645957946777344,12,12,11,11,11
0.14655160903930664,12,11,11,11,10
0.14664745330810547,12,11,11,10,11
0.14673495292663574,12,11,11,10,10
0.14682483673095703,12,11,11,11,10
0.14691615104675293,12,11,11,11,10
0.14700865745544434,12,12,11,10,10
0.14709973335266113,12,12,11,11,11
0.14719152450561523,12,11,11,11,10
0.14728760719299316,12,12,11,11,11
0.14737415313720703,12,11,11,10,10
0.14746451377868652,12,11,11,11,11
0.14755630493164062,12,11,11,10,11
0.14767169952392578,12,11,11,11,10
0.14773893356323242,12,11,11,11,10
0.14783573150634766,12,11,11,11,10
0.14792633056640625,12,11,11,11,10
0.14801812171936035,12,12,11,11,10
0.14810872077941895,11,11,11,11,10
0.14820027351379395,12,12,11,11,11
0.14829254150390625,12,11,11,10,10
0.14838266372680664,13,11,11,11,11
0.14847564697265625,12,12,11,10,10
0.14856600761413574,12,11,11,11,11
0.14867210388183594,12,11,11,11,10
0.14875030517578125,12,11,11,11,10
0.14884495735168457,12,11,11,11,10
0.14893221855163574,11,11,11,11,11
0.1490311622619629,12,11,11,10,10
0.14911556243896484,12,11,10,11,11
0.14920687675476074,12,11,11,11,11
0.14929699897766113,12,11,11,11,10
0.14938950538635254,12,11,11,10,10
0.14948034286499023,12,11,11,10,10
0.14957189559936523,12,12,11,11,10
0.1496715545654297,12,11,11,10,11
0.14975476264953613,12,12,11,11,10
0.14984607696533203,12,11,11,11,10
0.14993691444396973,12,11,11,10,11
0.15004205703735352,13,12,11,11,11
0.15011954307556152,12,11,11,11,10
0.15021252632141113,12,12,11,11,11
0.15030360221862793,12,11,11,11,10
0.15039515495300293,12,11,11,10,10
0.15048599243164062,12,12,11,11,10
0.1505730152130127,12,11,11,11,10
0.15066957473754883,12,11,11,11,10
0.1507561206817627,12,11,11,11,11
0.1508479118347168,12,11,11,10,10
0.1509397029876709,12,11,12,10,11
0.15103816986083984,12,11,11,10,11
0.1511220932006836,12,11,11,11,10
0.1512129306793213,12,11,11,10,10
0.1513047218322754,12,11,11,11,10
0.1514129638671875,11,11,11,10,10
0.15148305892944336,12,11,11,10,9
0.1515798568725586,12,12,11,11,10
0.1516742706298828,12,11,11,11,11
0.1517629623413086,12,11,11,11,11
0.1518537998199463,12,11,11,10,10
0.15194463729858398,12,11,11,10,10
0.1520383358001709,12,11,11,11,11
0.15212726593017578,12,11,11,10,10
0.15221953392028809,12,11,11,11,11
0.15230965614318848,12,11,11,10,11
0.15241336822509766,12,12,11,11,11
0.15249347686767578,12,11,11,11,11
0.15258479118347168,12,11,11,11,11
0.1526808738708496,12,11,11,11,10
0.15276789665222168,12,11,11,10,10
0.15285992622375488,12,12,11,11,10
0.15294957160949707,12,11,11,11,11
0.15304136276245117,12,12,11,11,10
0.15313363075256348,12,11,11,11,10
0.15322542190551758,12,11,11,12,10
0.15331625938415527,12,12,11,10,11
0.1534132957458496,12,11,11,10,10
0.15349888801574707,12,11,11,11,10
0.15358972549438477,12,11,11,11,10
0.1536853313446045,12,11,11,11,10
0.15378808975219727,12,11,11,11,10
0.15386414527893066,12,13,11,10,10
0.15395593643188477,12,11,11,11,11
0.15404653549194336,12,12,11,10,10
0.15413928031921387,12,11,11,10,11
0.15422940254211426,12,11,11,10,10
0.15432143211364746,12,11,11,11,10
0.15441322326660156,12,11,11,11,11
0.15450406074523926,12,11,10,11,11
0.1546001434326172,12,11,11,11,10
0.1546943187713623,12,11,11,11,11
0.15479207038879395,12,11,11,11,11
0.15487408638000488,12,11,11,11,11
0.15496516227722168,12,11,11,10,11
0.15505647659301758,12,11,11,11,10
0.15514826774597168,12,11,11,10,10
0.15523982048034668,12,12,11,11,10
0.15532994270324707,12,11,11,11,10
0.15542197227478027,12,11,11,10,10
0.15551424026489258,12,13,11,11,10
0.15560531616210938,12,11,11,11,10
0.15569639205932617,12,12,11,11,10
0.15578818321228027,12,11,10,11,10
0.15587568283081055,12,12,12,10,10
0.15596747398376465,12,11,11,11,11
0.15605807304382324,12,11,11,11,11
0.15616273880004883,12,12,11,11,11
0.15624022483825684,12,12,11,10,11
0.15633273124694824,12,11,11,11,11
0.15642428398132324,12,11,11,10,11
0.15651583671569824,12,11,12,11,11
0.15660834312438965,12,11,11,11,10
0.15669775009155273,12,12,11,11,11
0.15679025650024414,11,11,11,11,11
0.15688085556030273,12,11,11,11,11
0.15697288513183594,12,11,11,11,11
0.15706443786621094,12,11,11,10,11
0.15716314315795898,12,11,11,10,11
0.15724730491638184,12,12,11,11,11
0.15733814239501953,12,16,11,11,11
0.15743494033813477,12,11,11,11,11
0.15753841400146484,12,11,11,11,10
0.15761351585388184,12,11,11,11,10
0.15770435333251953,13,11,11,10,11
0.15779566764831543,12,11,11,11,11
0.15788722038269043,12,12,11,11,11
0.15797829627990723,12,11,11,11,11
0.15806937217712402,12,11,11,11,10
0.15816283226013184,12,11,11,10,11
0.15825223922729492,12,11,11,11,11
0.15834546089172363,12,11,11,11,10
0.15843439102172852,12,12,11,10,10
0.1585381031036377,12,12,11,11,10
0.15861916542053223,12,11,11,11,11
0.15871000289916992,12,11,10,11,10
0.15880203247070312,12,12,11,11,10
0.15889286994934082,12,11,11,10,11
0.15898776054382324,12,11,11,10,11
0.15907955169677734,12,11,11,11,11
0.15917062759399414,12,11,11,11,10
0.15926313400268555,12,11,11,11,11
0.15935373306274414,12,11,11,11,11
0.15944552421569824,12,11,11,10,11
0.15954208374023438,12,12,11,10,11
0.15963292121887207,12,11,11,11,11
0.15971922874450684,12,12,11,11,10
0.15981125831604004,12,11,11,10,11
0.15991830825805664,12,11,11,10,10
0.15999388694763184,11,11,11,11,10
0.16008591651916504,12,11,11,11,11
0.16017603874206543,12,12,11,11,11
0.16026830673217773,12,12,11,11,10
0.16035890579223633,12,11,10,11,11
0.16045093536376953,11,11,11,11,11
0.16054129600524902,12,11,11,11,10
0.16063332557678223,12,12,11,11,10
0.1607213020324707,12,11,11,11,11
0.1608114242553711,12,12,11,11,10
0.16091299057006836,12,11,11,11,11
0.1609957218170166,13,11,11,10,11
0.1610860824584961,12,11,11,11,11
0.1611781120300293,12,11,11,11,10
0.1612694263458252,12,11,11,11,10
0.1613624095916748,12,11,11,11,11
0.1614513397216797,12,11,11,10,11
0.16154718399047852,12,11,11,11,11
0.16164827346801758,12,11,11,11,11
0.16173028945922852,12,12,11,11,11
0.16182184219360352,12,12,11,11,11
0.16191816329956055,12,11,11,10,11
0.16200590133666992,13,11,11,11,10
0.1620950698852539,12,11,11,10,10
0.16218829154968262,12,12,11,11,11
0.1622920036315918,12,11,11,11,10
0.1623687744140625,12,11,11,11,10
0.162461519241333,12,11,11,11,11
0.1625535488128662,12,12,11,10,10
0.16264963150024414,12,11,11,11,11
0.16273188591003418,12,11,11,11,11
0.16282272338867188,11,11,10,11,10
0.16291427612304688,11,11,11,11,11
0.16300511360168457,12,12,11,11,11
0.16309762001037598,12,11,11,10,11
0.16318964958190918,12,12,11,11,11
0.16328740119934082,12,11,11,11,10
0.16337275505065918,12,12,10,10,10
0.16346335411071777,12,11,11,10,10
0.16355419158935547,12,11,11,11,11
0.1636674404144287,12,11,11,11,11
0.16373896598815918,12,11,10,10,10
0.16382813453674316,12,11,11,11,11
0.16392087936401367,12,12,11,11,10
0.16401195526123047,11,12,11,11,10
0.16410279273986816,12,11,11,11,10
0.16419410705566406,12,11,11,10,10
0.16428780555725098,12,11,11,11,11
0.16437888145446777,12,11,11,11,10
0.16446948051452637,12,11,11,11,10
0.16455984115600586,12,11,11,11,11
0.16466736793518066,12,11,11,11,10
0.16474390029907227,12,11,11,11,11
0.16483449935913086,12,11,11,11,10
0.16492605209350586,12,11,10,11,10
0.16501760482788086,12,11,11,11,10
0.16510963439941406,12,11,11,11,10
0.16520023345947266,12,11,11,11,10
0.16529178619384766,12,11,11,11,11
0.16538357734680176,12,11,11,10,10
0.16547465324401855,13,11,11,11,11
0.16556692123413086,12,11,11,11,11
0.16566777229309082,12,11,11,11,10
0.16574859619140625,12,11,11,11,11
0.16584014892578125,12,11,11,11,10
0.16593265533447266,12,11,11,11,11
0.16603803634643555,12,11,11,11,10
0.16611552238464355,11,11,11,10,10
0.16620635986328125,12,11,11,11,10
0.16629648208618164,13,11,11,11,10
0.16638898849487305,12,11,11,11,11
0.16648006439208984,12,11,12,11,11
0.16657137870788574,12,12,11,10,11
0.16666746139526367,12,11,11,11,11
0.16675543785095215,11,11,11,10,10
0.16684603691101074,12,11,11,11,10
0.16693639755249023,11,12,11,10,11
0.1670372486114502,12,11,11,11,10
0.16712069511413574,13,11,11,11,11
0.16721153259277344,12,11,11,11,10
0.16730284690856934,12,11,11,11,10
0.16739439964294434,12,11,11,11,11
0.16748642921447754,13,11,11,10,10
0.16757631301879883,12,12,11,11,11
0.16767454147338867,12,11,11,11,11
0.16776061058044434,12,12,11,11,11
0.16785168647766113,12,11,11,11,10
0.16794276237487793,12,11,10,11,10
0.16803789138793945,12,11,11,10,10
0.16812562942504883,12,12,11,10,10
0.16821646690368652,12,11,11,11,10
0.16831302642822266,11,11,11,11,11
0.16841340065002441,12,11,11,11,10
0.16849231719970703,12,11,11,10,10
0.16858696937561035,12,11,11,10,10
0.16868281364440918,12,12,11,11,11
0.16876959800720215,12,11,10,11,10
0.16886043548583984,12,11,11,11,10
0.16895341873168945,12,11,11,11,10
0.16904330253601074,12,11,11,11,11
0.16913390159606934,12,11,11,10,11
0.16922307014465332,12,11,11,10,9
0.16931796073913574,12,11,11,11,10
0.1694164276123047,12,11,11,11,11
0.16950082778930664,12,12,11,10,11
0.16959238052368164,12,11,11,11,10
0.16968846321105957,12,11,11,10,11
0.16978859901428223,11,11,11,11,10
0.1698625087738037,12,11,11,11,10
0.16995453834533691,12,11,11,10,10
0.1700458526611328,12,11,11,10,10
0.1701369285583496,12,11,11,11,10
0.17022705078125,12,12,11,11,10
0.1703190803527832,12,11,11,11,11
0.17041325569152832,12,12,11,11,10
0.1705033779144287,12,11,11,10,11
0.1705946922302246,11,11,11,10,11
0.17069077491760254,12,11,11,11,10
0.17078852653503418,11,12,11,10,10
0.1708691120147705,12,11,11,10,10
0.1709597110748291,12,11,11,10,11
0.17105507850646973,13,11,11,11,10
0.17114615440368652,12,11,11,11,10
0.17123842239379883,12,11,11,11,11
0.17132782936096191,12,11,11,11,11
0.17141985893249512,12,11,12,11,11
0.17151260375976562,12,11,11,11,11
0.17160344123840332,12,12,11,10,11
0.17170023918151855,12,12,11,11,10
0.17179155349731445,12,11,11,11,10
0.17187809944152832,12,12,11,10,10
0.1719677448272705,12,11,11,11,10
0.1720600128173828,12,11,11,11,10
0.17216753959655762,12,11,11,10,10
0.17224407196044922,12,12,11,11,11
0.1723346710205078,12,11,11,11,11
0.17242693901062012,12,11,11,10,11
0.17251348495483398,12,11,11,11,9
0.17260503768920898,12,11,12,11,10
0.1726970672607422,12,11,12,11,10
0.17278814315795898,12,11,11,11,11
0.1728806495666504,12,12,11,11,11
0.17297124862670898,12,12,11,11,10
0.17306137084960938,11,11,11,11,11
0.17316341400146484,12,11,11,10,10
0.17324542999267578,12,11,11,11,11
0.17333602905273438,12,11,11,11,10
0.17342782020568848,12,11,11,10,11
0.17351913452148438,12,11,11,11,10
0.17361116409301758,12,11,11,10,11
0.17369985580444336,12,12,11,11,11
0.17379307746887207,12,11,11,10,10
0.17388558387756348,12,12,11,11,10
0.17397785186767578,12,12,11,10,11
0.17406821250915527,12,11,11,10,10
0.1741628646850586,12,11,11,10,11
0.17425036430358887,12,11,11,10,10
0.17434096336364746,12,11,11,10,10
0.17443418502807617,12,11,11,11,10
0.17453813552856445,13,11,11,11,10
0.17461705207824707,12,11,11,11,11
0.17470836639404297,12,11,11,11,10
0.17480015754699707,12,11,11,11,11
0.17489171028137207,12,11,11,11,10
0.17498111724853516,12,11,11,10,11
0.17507505416870117,12,11,11,11,10
0.17516541481018066,12,10,11,11,11
0.17525553703308105,12,11,11,11,10
0.17534804344177246,12,11,11,11,10
0.1754436492919922,12,11,11,10,10
0.17554235458374023,12,11,11,11,10
0.1756305694580078,12,11,11,10,11
0.17572021484375,12,12,11,11,10
0.17580938339233398,12,11,11,11,11
0.1759185791015625,12,11,11,11,10
0.1759934425354004,13,12,11,10,10
0.17608428001403809,12,11,11,11,11
0.1761760711669922,12,11,11,11,10
0.17626547813415527,12,12,11,10,10
0.17635774612426758,12,12,11,11,11
0.17644810676574707,12,11,11,11,10
0.1765422821044922,12,12,11,11,10
0.1766359806060791,12,11,11,10,10
0.17672371864318848,12,11,11,10,10
0.17681360244750977,12,12,11,11,10
0.17691302299499512,12,11,11,11,11
0.17699360847473145,12,11,11,11,11
0.17708492279052734,12,11,10,10,11
0.17717599868774414,13,11,11,11,10
0.17726755142211914,12,11,12,11,10
0.17735981941223145,12,12,11,10,12
0.17745113372802734,12,11,11,11,11
0.17754077911376953,12,11,11,10,10
0.17763710021972656,12,11,11,11,10
0.17772459983825684,12,11,11,11,11
0.17781686782836914,12,12,11,11,11
0.17791414260864258,12,11,11,11,10
0.17799901962280273,12,11,11,11,11
0.17809009552001953,12,11,11,10,11
0.17818164825439453,12,11,11,11,10
0.17828822135925293,12,11,11,11,10
0.17836546897888184,12,11,11,11,10
0.17845630645751953,12,11,11,11,11
0.17854833602905273,12,11,11,10,10
0.17864346504211426,12,11,11,11,11
0.17873001098632812,12,12,11,11,11
0.17882156372070312,12,12,11,11,10
0.17891263961791992,12,11,11,11,10
0.17900514602661133,12,11,11,10,11
0.17909598350524902,12,11,10,10,10
0.17918777465820312,13,11,10,10,10
0.17928791046142578,12,11,11,11,10
0.17937016487121582,12,11,11,10,10
0.17946124076843262,12,11,11,11,10
0.17955279350280762,12,11,11,11,11
0.17964863777160645,12,11,11,11,10
0.17973637580871582,12,11,11,11,11
0.17982697486877441,13,12,11,10,10
0.17991924285888672,12,11,12,10,10
0.18001317977905273,12,11,11,11,10
0.18010163307189941,12,11,11,10,10
0.1801927089691162,12,11,11,11,11
0.18028783798217773,12,11,11,11,11
0.1803750991821289,12,11,11,10,11
0.1804664134979248,12,12,12,11,11
0.1805591583251953,12,11,11,11,10
0.18066740036010742,12,11,11,11,11
0.1807420253753662,12,11,11,11,11
0.1808326244354248,12,11,11,11,10
0.1809251308441162,12,12,11,12,10
0.181016206741333,12,11,11,11,11
0.1811065673828125,11,12,11,11,10
0.1812000274658203,12,12,11,10,11
0.1812901496887207,12,11,11,11,11
0.1813817024230957,12,11,10,10,11
0.1814727783203125,12,12,11,11,10
0.1815648078918457,12,12,11,11,10
0.18166732788085938,12,12,11,11,10
