time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.274371862411499,11,11,11,11,11
0.2744765281677246,13,11,11,11,11
0.2745537757873535,11,12,11,11,10
0.2746455669403076,11,13,11,11,11
0.2747328281402588,14,11,11,11,9
0.2748286724090576,12,12,10,10,12
0.2749185562133789,12,11,13,11,13
0.2750091552734375,14,13,11,10,10
0.275104284286499,12,12,11,10,11
0.2751936912536621,13,11,12,10,12
0.2752821445465088,13,11,12,10,11
0.2753746509552002,13,11,12,10,12
0.27547502517700195,12,12,12,11,10
0.2755563259124756,11,11,10,10,11
0.2756478786468506,13,12,12,10,10
0.27573394775390625,11,11,12,11,9
0.275829553604126,13,12,12,11,11
0.27592039108276367,13,11,10,11,13
0.27601122856140137,13,10,11,10,10
0.2761070728302002,13,12,11,11,11
0.27619409561157227,11,12,11,11,12
0.27628540992736816,13,12,10,12,11
0.27637696266174316,12,12,11,11,11
0.2764761447906494,13,12,11,11,10
0.27655482292175293,12,12,11,10,9
0.27664923667907715,14,11,11,11,11
0.2767372131347656,12,11,13,9,13
0.27683258056640625,12,12,12,10,12
0.27692222595214844,12,12,11,10,13
0.27701425552368164,12,12,10,11,12
0.27710914611816406,14,12,12,11,11
0.27719807624816895,12,12,12,10,12
0.27728700637817383,13,12,12,10,11
0.27737951278686523,12,12,11,11,11
0.27747535705566406,12,12,11,11,11
0.2775609493255615,12,12,11,11,12
0.2776525020599365,12,11,10,11,12
0.2777431011199951,12,11,11,10,11
0.2778506278991699,12,11,12,11,11
0.2779257297515869,13,11,12,11,11
0.2780160903930664,11,12,11,12,10
0.2781546115875244,12,12,12,10,12
0.2782409191131592,12,12,11,11,10
0.27832484245300293,12,11,11,12,11
0.27840757369995117,12,12,11,11,12
0.2784905433654785,13,11,11,12,11
0.278583288192749,11,11,11,11,11
0.27866649627685547,13,12,11,12,12
0.27877068519592285,11,12,11,10,11
0.2788712978363037,12,12,12,11,11
0.27895379066467285,13,12,10,10,10
0.2790360450744629,13,12,11,10,12
0.279144287109375,13,11,10,11,13
0.2792220115661621,12,11,10,12,9
0.2792985439300537,12,12,12,10,9
0.279388427734375,12,12,12,11,11
0.2794792652130127,12,11,11,10,11
0.2795689105987549,11,11,11,11,10
0.27965784072875977,12,11,10,10,11
0.27974820137023926,13,12,10,11,11
0.2798466682434082,13,11,12,9,11
0.27992939949035645,11,11,12,11,11
0.28002309799194336,13,12,10,13,11
0.2801182270050049,13,12,12,12,10
0.28020524978637695,13,12,11,11,11
0.2802927494049072,13,12,12,11,12
0.2803835868835449,11,12,11,12,10
0.2804689407348633,11,11,11,9,10
0.280559778213501,13,11,12,10,9
0.280656099319458,11,12,10,10,11
0.2807469367980957,13,11,11,10,14
0.28084468841552734,14,11,9,11,11
0.2809298038482666,11,11,11,10,12
0.28101325035095215,11,11,9,9,12
0.2811148166656494,10,11,11,10,11
0.28119969367980957,11,11,11,9,13
0.281294584274292,12,11,11,11,11
0.28138089179992676,14,12,13,12,8
0.28147220611572266,12,11,11,10,9
0.2815663814544678,13,11,11,10,10
0.2816579341888428,11,11,10,10,10
0.2817494869232178,10,12,12,11,10
0.2818477153778076,13,11,12,11,12
0.28192758560180664,13,11,10,11,9
0.28201985359191895,11,11,12,9,10
0.2821180820465088,12,11,11,11,12
0.2822227478027344,14,11,12,11,10
0.28229308128356934,11,12,11,11,9
0.28238725662231445,12,13,12,11,10
0.28247952461242676,12,11,12,11,11
0.28257012367248535,13,11,11,10,10
0.28266048431396484,12,12,11,10,11
0.28275299072265625,11,11,10,10,11
0.282848596572876,14,12,11,11,12
0.28293538093566895,11,12,12,11,11
0.28302550315856934,12,12,12,11,10
0.28311705589294434,12,11,10,9,11
0.28322339057922363,11,11,11,10,10
0.2832951545715332,12,12,11,12,9
0.2833893299102783,10,11,10,10,10
0.2834813594818115,11,12,12,12,11
0.2835683822631836,11,12,11,11,8
0.28365397453308105,13,12,11,9,8
0.2837541103363037,12,10,10,11,11
0.283843994140625,12,12,12,10,9
0.28392934799194336,13,11,10,9,9
0.2840275764465332,12,11,13,10,11
0.2841203212738037,12,10,11,9,11
0.2842230796813965,11,12,11,10,12
0.2843005657196045,13,12,11,11,10
0.2843921184539795,11,12,11,10,11
0.2844827175140381,12,11,10,10,10
0.28456997871398926,11,11,10,9,10
0.284665584564209,12,11,11,10,11
0.2847568988800049,12,12,12,11,12
0.28484416007995605,11,12,11,11,9
0.2849388122558594,12,11,10,10,11
0.28502988815307617,12,12,12,13,10
0.2851259708404541,11,11,10,10,12
0.28522300720214844,11,12,11,12,11
0.28529834747314453,10,12,10,8,10
0.28538966178894043,12,12,13,12,9
0.28548121452331543,13,11,11,9,10
0.28557634353637695,12,11,10,10,12
0.28566575050354004,13,12,11,11,9
0.2857546806335449,12,12,11,11,9
0.28585076332092285,12,12,12,11,10
0.28594136238098145,12,11,12,12,11
0.2860279083251953,11,12,10,12,9
0.28612852096557617,10,11,11,10,10
0.2862238883972168,12,11,10,11,10
0.2863044738769531,12,13,12,11,12
0.2863960266113281,12,11,10,10,10
0.28648853302001953,10,12,12,10,10
0.28657984733581543,14,11,10,12,10
0.2866702079772949,11,11,11,11,12
0.2867622375488281,12,12,10,10,10
0.2868521213531494,10,11,12,12,11
0.2869424819946289,12,11,11,10,12
0.2870337963104248,11,12,10,10,11
0.28713178634643555,12,11,10,10,10
0.28722381591796875,11,12,11,11,11
0.2873086929321289,12,11,12,11,12
0.2873985767364502,11,12,12,10,12
0.2874898910522461,11,12,11,11,11
0.28760409355163574,11,11,12,12,10
0.28766822814941406,11,11,11,11,12
0.28776001930236816,13,11,11,10,9
0.2878532409667969,12,11,13,11,12
0.287945032119751,14,11,10,10,11
0.28803300857543945,11,12,10,9,10
0.2881319522857666,14,11,10,11,11
0.2882194519042969,11,12,11,10,9
0.28831052780151367,12,12,12,10,12
0.2884023189544678,12,12,11,11,12
0.28849267959594727,13,11,12,12,11
0.28859448432922363,11,11,12,11,9
0.2886769771575928,13,12,12,10,11
0.28876447677612305,12,12,12,11,10
0.28885722160339355,12,12,10,10,10
0.28894758224487305,12,12,10,11,10
0.2890348434448242,12,11,12,11,9
0.2891347408294678,12,11,12,10,11
0.28922414779663086,12,11,11,10,10
0.28931236267089844,11,11,11,11,10
0.28940320014953613,12,12,11,11,11
0.28949570655822754,13,11,11,10,11
0.2895996570587158,11,11,11,10,11
0.28968310356140137,12,11,12,10,11
0.2897648811340332,13,11,11,11,9
0.2898592948913574,13,11,12,10,11
0.2899506092071533,11,11,11,10,12
0.2900416851043701,13,12,10,11,12
0.29013824462890625,11,12,11,10,11
0.2902247905731201,13,12,10,11,12
0.2903151512145996,11,12,10,10,11
0.2904064655303955,10,11,10,12,11
0.290494441986084,11,12,12,13,9
0.29059934616088867,12,11,11,12,10
0.2906796932220459,12,11,11,13,10
0.2907726764678955,14,11,12,11,11
0.2908627986907959,12,11,11,11,11
0.2909538745880127,12,11,10,11,11
0.2910449504852295,11,11,10,11,10
0.291140079498291,11,10,12,10,10
0.2912271022796631,12,11,11,11,11
0.29131579399108887,11,11,11,10,11
0.29140543937683105,13,12,10,11,11
0.29149770736694336,12,11,10,11,11
0.2915968894958496,12,11,10,10,11
0.29167890548706055,12,11,11,11,10
0.29177069664001465,12,11,10,10,11
0.29186320304870605,11,12,13,10,10
0.2919487953186035,12,11,12,9,10
0.29204368591308594,11,12,11,11,10
0.2921409606933594,12,11,11,11,11
0.29222631454467773,12,11,10,11,10
0.29231715202331543,14,12,11,13,11
0.29240846633911133,13,12,13,10,12
0.29249072074890137,12,11,11,9,9
0.29259634017944336,10,12,11,10,11
0.2926769256591797,11,11,11,9,10
0.2927734851837158,12,12,10,11,10
0.2928643226623535,14,12,12,11,12
0.29297447204589844,11,11,11,12,11
0.2930483818054199,13,11,11,12,11
0.29314517974853516,12,11,11,11,10
0.2932310104370117,12,11,11,10,10
0.2933216094970703,12,12,10,10,10
0.2934134006500244,12,12,12,10,11
0.2935059070587158,13,12,11,11,10
0.29360032081604004,12,11,12,10,11
0.2936856746673584,12,12,12,11,12
0.293776273727417,11,11,11,12,12
0.2938673496246338,13,11,11,10,12
0.29396915435791016,13,12,11,11,9
0.2940492630004883,11,11,11,11,11
0.2941439151763916,12,11,12,11,10
0.29422712326049805,13,11,12,11,9
0.29431724548339844,12,11,11,11,9
0.29441356658935547,13,12,13,10,12
0.29450368881225586,12,12,10,11,10
0.29459619522094727,13,12,11,11,11
0.29468822479248047,11,12,10,11,12
0.29478025436401367,12,12,12,11,10
0.29487037658691406,12,12,12,11,10
0.29497432708740234,13,11,11,11,11
0.29505348205566406,11,11,11,11,10
0.2951488494873047,11,12,11,12,11
0.29523539543151855,12,12,11,10,11
0.29532694816589355,12,12,12,12,12
0.29541802406311035,12,12,13,11,11
0.29550862312316895,12,12,12,11,12
0.29559969902038574,12,12,10,11,12
0.29569172859191895,11,11,11,11,11
0.29578113555908203,13,12,11,10,10
0.29587340354919434,12,12,12,11,10
0.2959747314453125,11,12,12,12,11
0.2960548400878906,12,12,11,10,12
0.29614853858947754,12,13,12,12,10
0.2962362766265869,11,11,11,10,10
0.29632568359375,12,11,12,10,11
0.2964169979095459,13,11,11,10,13
0.2965083122253418,13,12,10,12,12
0.2965993881225586,13,11,12,11,13
0.2966897487640381,13,11,12,12,11
0.2967815399169922,12,13,12,10,10
0.296872615814209,12,12,11,12,10
0.29697084426879883,13,12,12,11,11
0.2970547676086426,14,11,12,10,11
0.297147274017334,12,12,11,11,10
0.29723644256591797,13,11,11,12,10
0.2973458766937256,12,11,11,12,10
0.2974209785461426,11,12,11,11,11
0.29751086235046387,12,11,12,11,10
0.29760122299194336,12,12,11,10,11
0.29769420623779297,12,12,11,10,10
0.29778313636779785,14,12,12,10,11
0.29787445068359375,12,12,11,11,11
0.297971248626709,12,11,10,10,11
0.29805898666381836,12,11,11,10,11
0.29814910888671875,12,11,11,10,10
0.29823970794677734,12,13,11,10,11
0.29834604263305664,13,12,11,12,11
0.29842233657836914,12,12,12,12,11
0.29851388931274414,12,11,12,12,10
0.29860472679138184,11,12,12,11,11
0.29869508743286133,12,11,12,12,11
0.2987864017486572,13,12,11,10,11
0.2988770008087158,12,12,10,11,11
0.29897093772888184,14,11,10,10,10
0.299060583114624,12,11,12,12,11
0.2991502285003662,12,11,11,12,11
0.2992424964904785,12,12,12,10,13
0.2993459701538086,11,13,12,10,12
0.2994239330291748,12,11,11,10,11
0.2995154857635498,12,12,11,10,11
0.2996060848236084,13,11,12,10,12
0.2996964454650879,12,11,11,10,12
0.2997887134552002,13,11,13,11,11
0.2998833656311035,12,12,11,11,11
0.2999742031097412,13,12,10,11,11
0.3000650405883789,12,12,11,12,10
0.3001565933227539,11,12,11,11,10
0.3002479076385498,13,11,12,11,11
0.3003499507904053,12,11,10,10,12
0.3004307746887207,13,11,11,11,11
0.3005216121673584,12,11,11,11,10
0.300612211227417,11,11,10,10,10
0.300703763961792,12,11,11,11,10
0.3007926940917969,11,12,10,11,11
0.3008852005004883,12,12,12,11,12
0.3009769916534424,12,12,13,11,11
0.3010673522949219,12,11,11,11,10
0.30115675926208496,12,12,11,11,11
0.30124998092651367,13,12,10,12,11
0.3013429641723633,12,7,12,11,11
0.30142951011657715,13,12,11,10,11
0.3015153408050537,12,11,11,11,8
0.3016080856323242,13,11,11,10,9
0.30170273780822754,12,11,11,12,11
0.3017923831939697,11,12,11,11,10
0.30188441276550293,12,12,11,10,12
0.30197620391845703,13,12,11,11,10
0.3020665645599365,12,11,11,10,11
0.30216097831726074,12,11,11,11,10
0.30225491523742676,11,11,11,11,11
0.3023495674133301,13,12,11,11,10
0.30243396759033203,11,12,11,10,10
0.30252528190612793,12,11,10,10,11
0.30261731147766113,12,10,11,10,11
0.30272436141967773,12,12,11,11,10
0.3027982711791992,11,12,10,11,11
0.3028891086578369,13,12,11,11,10
0.3029811382293701,12,12,11,10,12
0.3030719757080078,13,12,11,10,10
0.30316686630249023,11,11,11,10,12
0.3032553195953369,12,11,10,11,10
0.3033459186553955,12,12,11,11,9
0.30342888832092285,12,11,12,9,9
0.3035275936126709,10,11,11,11,11
0.3036189079284668,11,11,11,10,13
0.3037245273590088,11,11,11,13,12
0.3038008213043213,13,11,11,12,10
0.30388879776000977,13,11,10,9,12
0.3039829730987549,12,11,10,11,11
0.30406975746154785,13,12,10,9,11
0.30416154861450195,11,12,11,9,10
0.30425572395324707,12,11,12,11,11
0.30434656143188477,12,11,10,10,12
0.30443644523620605,13,12,11,10,10
0.30452752113342285,12,11,10,11,10
0.30461740493774414,13,12,10,12,10
0.3047170639038086,11,11,12,11,9
0.30480051040649414,12,12,11,11,10
0.30489110946655273,11,12,11,11,11
0.3049767017364502,11,12,12,11,8
0.30507707595825195,13,11,11,10,11
0.30516552925109863,11,12,11,10,10
0.305255651473999,10,11,11,10,11
0.3053460121154785,11,11,11,11,11
0.3054392337799072,11,12,10,10,10
0.3055281639099121,11,11,11,10,11
0.3056151866912842,12,11,12,11,9
0.3057210445404053,12,12,10,12,11
0.3058021068572998,12,11,12,10,12
0.305889368057251,14,12,10,11,9
0.3059842586517334,12,11,12,11,11
0.3060791492462158,12,11,11,11,13
0.3061666488647461,12,11,10,11,12
0.30625343322753906,10,11,11,9,11
0.30634450912475586,11,11,11,10,9
0.3064403533935547,11,11,10,11,11
0.3065314292907715,11,11,10,11,10
0.30661845207214355,11,10,10,11,9
0.3067209720611572,10,12,12,11,10
0.3068079948425293,11,11,11,11,11
0.30689406394958496,14,12,11,11,9
0.30698633193969727,10,11,11,11,8
0.3070797920227051,11,10,12,12,9
0.3071706295013428,12,10,12,12,14
0.30725908279418945,13,10,8,12,12
0.3073456287384033,12,12,9,9,11
0.30744051933288574,14,13,11,8,12
0.30753159523010254,12,11,9,12,11
0.30762267112731934,12,11,14,9,13
0.30771923065185547,11,10,9,12,10
0.3077998161315918,10,11,13,9,9
0.3078951835632324,11,14,12,9,12
0.307985782623291,11,11,12,9,13
0.3081090450286865,11,12,13,12,10
0.30817389488220215,13,13,10,11,13
0.30826282501220703,11,10,12,10,11
0.3083510398864746,12,12,10,10,11
0.3084373474121094,13,12,9,11,13
0.3085339069366455,13,11,12,13,12
0.3086214065551758,12,12,11,11,9
0.30872082710266113,12,12,10,13,10
0.3088083267211914,10,12,13,12,12
0.3088979721069336,11,11,12,12,13
0.3089892864227295,13,13,10,10,12
0.3090968132019043,13,13,10,11,9
0.30916404724121094,14,11,9,10,8
0.3092620372772217,10,13,14,13,11
0.3093538284301758,12,11,12,12,11
0.3094444274902344,11,10,11,10,11
0.3095359802246094,12,10,11,12,11
0.30962657928466797,11,11,14,10,10
0.30971264839172363,13,11,9,9,10
0.3098015785217285,11,11,10,9,9
0.30989909172058105,10,11,11,10,10
0.30999183654785156,10,11,12,12,11
0.31010007858276367,11,11,10,10,10
0.3101687431335449,12,12,11,9,11
0.31026434898376465,12,11,12,10,11
0.31035566329956055,12,12,11,10,11
0.31044697761535645,12,12,10,12,11
0.31053924560546875,14,11,10,11,11
0.31062984466552734,11,12,12,12,10
0.31072115898132324,12,12,10,12,13
0.31081151962280273,11,12,11,12,11
0.3108987808227539,12,12,11,12,9
0.31099367141723633,12,11,11,13,11
0.31110048294067383,11,11,11,10,10
0.3111746311187744,11,12,12,10,10
0.3112666606903076,12,11,11,11,10
0.3113589286804199,12,11,11,10,10
0.3114502429962158,12,12,11,11,10
0.3115408420562744,11,12,10,11,11
0.3116316795349121,11,11,11,10,11
0.3117225170135498,13,12,10,12,11
0.3118135929107666,12,11,13,10,10
0.3119053840637207,12,10,11,10,12
0.3119974136352539,12,11,11,12,10
0.31209707260131836,12,11,11,11,9
0.312178373336792,14,11,12,11,11
0.312269926071167,13,11,11,10,10
0.3123612403869629,12,11,11,12,10
0.3124525547027588,13,12,11,12,11
0.3125426769256592,12,11,13,11,11
0.3126342296600342,11,12,11,10,11
0.31272435188293457,12,12,11,12,10
0.3128166198730469,11,11,11,10,12
0.3129081726074219,12,11,12,11,12
0.31299853324890137,11,11,11,10,13
0.31310081481933594,11,11,10,11,11
0.31318020820617676,12,11,11,11,10
0.31326842308044434,12,11,12,9,13
0.31336259841918945,12,11,11,10,11
0.31347179412841797,13,10,11,11,10
0.3135416507720947,12,12,10,10,9
0.31363749504089355,10,11,12,10,10
0.31372666358947754,12,11,12,11,9
0.31382203102111816,12,12,12,10,10
0.3139157295227051,11,11,11,10,12
0.31400394439697266,12,11,12,10,10
0.3141047954559326,12,11,10,11,13
0.31418561935424805,11,11,12,10,10
0.31427693367004395,11,12,12,10,10
0.31436800956726074,14,11,11,11,12
0.31447553634643555,12,12,10,10,11
0.31455135345458984,12,11,10,11,11
0.3146376609802246,12,12,11,11,8
0.31473255157470703,12,12,12,11,12
0.3148233890533447,12,11,11,11,13
0.3149144649505615,14,11,10,11,11
0.3150055408477783,14,12,11,11,10
0.31510448455810547,12,12,12,11,10
0.3151881694793701,12,12,11,11,13
0.3152749538421631,11,11,12,9,10
0.3153669834136963,12,11,12,13,12
0.31547069549560547,12,11,10,10,12
0.3155498504638672,13,11,11,11,12
0.3156394958496094,13,11,11,11,13
0.31573057174682617,11,12,10,11,11
0.31582140922546387,13,12,11,10,11
0.31591224670410156,12,12,11,11,12
0.31600475311279297,12,12,11,11,10
0.3161001205444336,13,12,11,11,10
0.31618762016296387,12,12,12,10,10
0.31627798080444336,12,12,11,11,10
0.31636905670166016,12,11,11,11,10
0.3164710998535156,13,11,11,11,10
0.31655144691467285,12,11,12,11,11
0.31664299964904785,13,12,12,10,11
0.31673336029052734,13,12,11,11,11
0.31682515144348145,13,12,11,11,10
0.31691551208496094,13,11,10,11,10
0.31700587272644043,11,12,11,10,12
0.31710338592529297,11,12,12,11,11
0.3171854019165039,12,11,12,10,9
0.3172791004180908,12,11,10,11,10
0.31737208366394043,13,12,11,10,11
0.3174707889556885,12,12,13,12,11
0.3175506591796875,13,12,12,11,9
0.3176445960998535,12,12,12,11,10
0.3177354335784912,12,12,11,11,11
0.3178272247314453,12,11,11,11,11
0.3179175853729248,12,11,11,11,11
0.3180108070373535,13,12,11,10,10
0.31810569763183594,12,12,12,10,11
0.318192720413208,11,12,12,12,12
0.3182830810546875,12,10,10,10,11
0.3183743953704834,11,12,10,11,10
0.31847214698791504,12,11,11,12,11
0.3185563087463379,12,10,12,11,10
0.3186473846435547,12,11,11,10,11
0.3187391757965088,12,12,12,11,13
0.3188462257385254,12,10,12,11,11
0.3189201354980469,13,11,11,11,11
0.3190128803253174,12,11,11,12,11
0.3191094398498535,13,12,10,11,12
0.31919121742248535,11,11,11,11,9
0.3192861080169678,13,11,12,11,10
0.31937193870544434,14,11,9,12,11
0.3194713592529297,11,12,10,11,13
0.31955504417419434,14,11,10,9,10
0.31964564323425293,12,11,11,10,9
0.31974101066589355,13,11,10,10,11
0.31984591484069824,12,11,12,10,11
0.31992173194885254,12,11,10,12,11
0.3200109004974365,12,12,11,11,9
0.32010698318481445,11,12,12,11,9
0.32019710540771484,13,11,12,11,11
0.32028770446777344,12,11,10,11,10
0.32037806510925293,13,11,12,10,10
0.32047247886657715,13,11,11,11,13
0.3205599784851074,12,12,11,10,11
0.3206489086151123,12,14,12,12,9
0.32074689865112305,13,12,12,10,10
0.320850133895874,13,11,10,10,12
0.32092905044555664,12,12,12,11,10
0.32101988792419434,12,12,11,11,10
0.32111668586730957,12,11,12,10,11
0.32120347023010254,11,11,11,10,13
0.32129359245300293,13,15,10,10,11
0.3213808536529541,11,11,11,12,8
0.3214743137359619,12,11,11,11,10
0.3215649127960205,12,13,11,11,11
0.3216583728790283,12,12,10,10,10
0.3217487335205078,13,12,11,10,11
0.32184863090515137,11,11,11,11,11
0.3219258785247803,12,11,11,10,9
0.3220212459564209,13,11,10,11,11
0.3221170902252197,12,11,11,10,11
0.3222038745880127,13,11,11,10,11
0.3222935199737549,12,12,12,11,10
0.3223836421966553,11,12,11,11,11
0.32247352600097656,11,12,10,11,11
0.32256579399108887,12,12,10,10,11
0.32265567779541016,11,12,11,11,10
0.32274651527404785,12,11,11,11,10
0.3228456974029541,11,12,12,12,10
0.32292938232421875,12,12,10,10,10
0.32301998138427734,13,12,11,12,11
0.32311105728149414,12,11,11,12,9
0.32322096824645996,12,12,12,10,12
0.32329535484313965,12,11,12,11,12
0.32338523864746094,12,11,11,11,11
0.32347536087036133,11,12,11,11,11
0.32356810569763184,11,12,11,10,10
0.3236579895019531,12,11,11,10,10
0.3237485885620117,11,12,11,10,10
0.32384538650512695,12,11,10,11,11
0.3239307403564453,12,12,10,11,10
0.3240182399749756,13,12,11,10,9
0.32411789894104004,12,12,12,11,10
0.3242208957672119,11,12,10,11,10
0.3242967128753662,11,11,10,11,10
0.3243870735168457,12,11,11,10,11
0.3244748115539551,12,12,11,11,9
0.3245692253112793,12,11,11,10,11
0.3246610164642334,12,11,11,10,11
0.324751615524292,12,12,11,10,11
0.3248414993286133,11,11,10,9,10
0.3249344825744629,11,11,11,10,12
0.3250243663787842,13,10,10,10,10
0.3251214027404785,13,12,10,12,10
0.32522106170654297,11,11,12,11,11
0.325298547744751,13,11,10,10,11
0.325390100479126,12,11,12,11,11
0.32548069953918457,13,11,11,11,11
0.3255736827850342,12,12,11,12,12
0.32565927505493164,12,10,10,11,9
0.32575535774230957,10,11,12,11,10
0.32584547996520996,12,12,11,11,12
0.32593655586242676,11,12,10,10,11
0.32602763175964355,11,11,11,11,13
0.3261232376098633,12,11,12,11,12
0.3262169361114502,13,11,10,11,9
0.32630133628845215,11,11,11,10,11
0.32639193534851074,13,11,10,10,10
0.32648420333862305,12,11,13,11,13
0.32657527923583984,14,11,10,10,10
0.3266611099243164,12,11,9,11,12
0.3267533779144287,13,12,9,10,11
0.32684755325317383,11,11,11,10,12
0.3269343376159668,12,12,9,12,11
0.3270301818847656,13,11,10,12,13
0.3271217346191406,11,11,10,10,9
0.32721710205078125,11,11,11,11,9
0.3273038864135742,12,12,13,11,10
0.327394962310791,13,12,12,10,10
0.3274855613708496,11,11,12,10,12
0.327573299407959,10,11,11,9,10
0.32767200469970703,10,11,12,10,12
0.3277623653411865,10,11,11,11,12
0.327852725982666,11,11,11,11,11
0.3279435634613037,12,11,11,11,12
0.3280348777770996,11,12,10,11,11
0.32813382148742676,12,12,12,11,12
0.32822465896606445,13,11,11,11,11
0.3283045291900635,12,12,11,10,9
0.3284006118774414,12,12,11,10,10
0.3284909725189209,13,12,10,12,10
0.3285994529724121,12,12,12,11,12
0.3286731243133545,12,10,12,11,10
0.3287632465362549,12,11,12,11,11
0.3288543224334717,12,11,12,12,12
0.328946590423584,12,12,11,13,11
0.3290379047393799,12,11,11,10,11
0.3291337490081787,13,11,11,12,11
0.3292243480682373,12,12,10,10,12
0.32930469512939453,12,12,13,10,9
0.32939815521240234,11,11,11,11,12
0.32948851585388184,12,11,10,11,12
0.32959604263305664,12,11,11,11,11
0.3296680450439453,11,11,11,9,10
0.32976293563842773,12,11,10,10,12
0.32985377311706543,10,11,12,11,11
0.3299448490142822,11,12,12,11,10
0.3300318717956543,12,11,12,8,11
0.33013081550598145,13,11,10,10,11
0.33022046089172363,13,11,12,12,11
0.3303093910217285,12,12,12,10,10
0.330399751663208,11,11,12,13,10
0.3304917812347412,12,11,11,10,13
0.3305954933166504,14,10,13,11,11
0.3306746482849121,11,12,12,10,11
0.3307652473449707,10,12,12,12,12
0.3308553695678711,10,11,11,13,11
0.33094263076782227,11,12,11,9,10
0.3310372829437256,10,10,12,10,12
0.3311331272125244,11,11,11,11,10
0.3312203884124756,15,11,11,10,11
0.3313121795654297,12,12,11,12,13
0.3314023017883301,13,11,11,11,12
0.33149266242980957,11,11,11,11,11
0.33159565925598145,14,10,13,12,10
0.33167171478271484,11,10,10,10,8
0.33176589012145996,10,12,10,11,10
0.33185791969299316,11,12,11,12,11
0.33194947242736816,11,12,13,10,10
0.3320353031158447,13,11,11,10,9
0.3321354389190674,13,11,12,12,12
0.33222365379333496,12,11,11,10,12
0.33231449127197266,13,11,12,10,10
0.3324005603790283,13,11,11,9,10
0.33249640464782715,11,12,12,12,11
0.3325953483581543,12,11,13,11,12
0.3326737880706787,11,11,9,11,11
0.33276963233947754,12,11,13,10,12
0.33286046981811523,12,12,11,11,11
0.33295202255249023,12,11,12,11,13
0.33304262161254883,12,12,11,10,10
0.33313560485839844,11,12,10,10,9
0.3332254886627197,11,11,11,11,11
0.3333158493041992,11,12,11,10,11
0.3334076404571533,13,12,11,11,11
0.3334980010986328,12,11,11,11,11
0.33359551429748535,12,11,11,11,11
0.3336796760559082,11,11,12,11,10
0.3337726593017578,11,11,10,11,13
0.3338632583618164,12,12,11,11,11
0.3339710235595703,12,12,11,11,11
0.3340449333190918,11,11,12,10,10
0.3341405391693115,12,12,12,11,10
0.3342273235321045,12,12,10,11,11
0.3343179225921631,11,11,11,11,11
0.3344094753265381,12,12,12,10,11
0.3345015048980713,12,12,10,12,10
0.3345956802368164,11,11,12,10,11
0.3346843719482422,10,11,11,11,13
0.3347785472869873,13,11,11,12,11
0.3348703384399414,13,11,12,11,10
0.3349740505218506,13,12,12,11,11
0.335050106048584,12,11,12,10,10
0.3351459503173828,12,12,12,11,11
0.33523058891296387,12,11,10,11,9
0.3353252410888672,12,12,10,10,11
0.3354156017303467,12,12,11,11,11
0.3355073928833008,12,11,12,11,11
0.3355982303619385,12,13,12,12,10
0.33568787574768066,12,11,11,10,10
0.33577847480773926,12,12,12,13,11
0.33586931228637695,12,12,10,10,11
0.33597326278686523,13,11,12,11,12
0.33605241775512695,12,12,11,10,11
0.33614611625671387,13,12,11,10,10
0.33623456954956055,13,11,11,12,11
0.33632612228393555,12,11,10,10,11
0.33641695976257324,14,12,11,11,10
0.33650851249694824,13,12,12,11,12
0.33659887313842773,14,11,12,13,11
0.33669114112854004,13,12,13,11,11
0.33678197860717773,11,12,11,13,11
0.33687472343444824,13,12,13,12,11
0.3369736671447754,11,11,12,11,10
0.3370544910430908,11,11,13,10,10
0.33715081214904785,13,11,11,11,11
0.33723974227905273,12,11,10,11,11
0.3373284339904785,14,11,12,12,10
0.3374207019805908,14,12,10,12,10
0.3375122547149658,12,11,11,11,13
0.337601900100708,14,12,11,10,10
0.3376929759979248,14,11,11,11,11
0.33777952194213867,14,11,12,9,11
0.3378772735595703,13,11,11,10,10
0.33797407150268555,14,11,11,11,10
0.3380577564239502,12,11,11,12,10
0.3381521701812744,13,12,11,11,9
0.338240385055542,12,11,12,11,11
0.3383491039276123,11,12,10,10,10
0.338421106338501,14,12,11,11,12
0.3385133743286133,13,12,11,11,10
0.3386037349700928,11,12,10,11,10
0.33869218826293945,12,12,11,11,9
0.33878183364868164,12,11,11,10,9
0.33887195587158203,12,12,12,10,9
0.3389737606048584,11,11,10,11,11
0.33905911445617676,11,11,11,12,10
0.3391540050506592,10,12,12,11,12
0.33924269676208496,12,12,13,10,10
0.33934950828552246,11,11,11,11,10
0.33942461013793945,12,11,11,10,11
0.33951449394226074,10,12,12,10,12
0.33960723876953125,12,12,11,10,10
0.33969759941101074,11,10,11,11,12
0.33978915214538574,11,11,11,10,11
0.33988046646118164,13,12,11,11,11
0.33997344970703125,13,12,11,11,11
0.34006309509277344,12,12,11,12,10
0.3401525020599365,13,12,11,12,10
0.3402445316314697,12,12,12,11,11
0.3403487205505371,12,12,11,11,11
0.3404262065887451,12,12,12,12,10
0.3405168056488037,12,11,12,11,12
0.3406083583831787,12,12,10,12,11
0.3406991958618164,12,11,11,11,11
0.3407907485961914,12,12,12,12,12
0.3408830165863037,12,12,11,10,10
0.3409733772277832,12,12,10,11,11
0.341064453125,12,11,11,12,12
0.3411564826965332,12,12,10,10,10
0.34124302864074707,12,7,12,10,10
0.34134817123413086,12,12,11,11,11
0.34142613410949707,12,12,11,11,10
