time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.40929079055786133,12,11,11,11,10
0.4093782901763916,12,11,11,11,10
0.4094812870025635,12,11,11,11,11
0.4095618724822998,12,12,11,11,10
0.4096527099609375,12,12,11,10,10
0.4097428321838379,12,11,11,11,10
0.4098365306854248,11,11,11,11,11
0.4099266529083252,12,12,11,11,11
0.4100182056427002,13,12,11,11,10
0.4101078510284424,12,12,11,10,11
0.410198450088501,12,11,11,11,11
0.4102942943572998,12,11,11,11,10
0.41038012504577637,12,11,11,11,10
0.4104788303375244,12,12,11,10,10
0.4105644226074219,12,11,11,11,10
0.41065526008605957,12,11,11,11,10
0.41074657440185547,12,11,11,10,10
0.41085338592529297,12,12,11,11,10
0.41092967987060547,12,11,11,11,10
0.41102099418640137,12,11,11,10,10
0.4111142158508301,12,11,11,11,11
0.4112052917480469,12,11,11,11,11
0.4113020896911621,12,12,11,11,11
0.41138792037963867,12,12,11,11,10
0.4114811420440674,12,11,11,11,11
0.41156983375549316,12,11,11,11,10
0.41166257858276367,12,11,11,11,11
0.4117546081542969,12,11,11,11,11
0.41185617446899414,12,11,11,11,11
0.41193699836730957,13,11,11,11,10
0.41202855110168457,12,11,11,10,11
0.41212010383605957,12,11,11,11,11
0.41220951080322266,12,11,11,11,10
0.412304162979126,12,11,11,11,11
0.41239094734191895,12,11,11,11,10
0.41248226165771484,12,11,11,11,11
0.41257500648498535,12,12,11,11,10
0.41266632080078125,12,11,11,10,10
0.41275763511657715,12,11,11,10,10
0.4128541946411133,12,11,11,10,10
0.41294002532958984,12,11,11,11,10
0.41303062438964844,12,11,11,11,10
0.41312265396118164,12,11,11,11,11
0.41322898864746094,12,11,11,11,10
0.41330838203430176,12,12,11,11,11
0.41339731216430664,12,11,11,11,11
0.41348743438720703,12,11,12,11,11
0.4135782718658447,12,11,11,11,10
0.41367053985595703,12,12,11,11,10
0.41376233100891113,12,11,11,11,11
0.41385459899902344,12,11,11,11,11
0.41394519805908203,12,12,11,11,10
0.4140360355377197,12,12,12,12,10
0.41412806510925293,12,11,11,11,10
0.4142303466796875,12,12,12,11,10
0.41431522369384766,12,12,11,11,10
0.4144022464752197,12,12,11,11,11
0.414492130279541,12,11,11,11,10
0.41458559036254883,12,11,11,10,10
0.4146759510040283,12,11,11,11,10
0.4147677421569824,12,11,11,11,11
0.4148588180541992,12,11,11,11,10
0.4149496555328369,12,11,11,11,11
0.41504502296447754,12,11,11,10,10
0.4151322841644287,12,12,11,11,11
0.41522932052612305,12,11,11,11,11
0.41532111167907715,11,11,11,11,10
0.4154081344604492,12,12,11,11,11
0.4155001640319824,12,12,11,11,11
0.4156064987182617,12,11,11,11,10
0.41568422317504883,12,12,11,11,10
0.4157750606536865,12,11,11,10,11
0.4158666133880615,12,11,11,11,10
0.4159574508666992,12,11,11,10,11
0.4160499572753906,12,12,11,11,11
0.4161403179168701,12,12,11,11,11
0.4162330627441406,12,11,11,10,10
0.41632723808288574,12,11,11,11,10
0.4164144992828369,12,12,11,11,10
0.4165043830871582,12,11,11,11,11
0.41660642623901367,12,11,11,11,11
0.4166889190673828,13,11,11,11,11
0.4167802333831787,12,12,11,10,11
0.4168710708618164,12,11,11,11,10
0.4169633388519287,12,11,11,11,10
0.4170544147491455,12,10,11,11,10
0.4171445369720459,12,12,11,11,11
0.4172358512878418,12,12,11,10,11
0.4173307418823242,12,10,11,11,10
0.4174189567565918,11,11,11,11,11
0.4175093173980713,12,11,11,10,11
0.4176058769226074,12,11,11,10,10
0.4176936149597168,12,11,11,11,11
0.4177839756011963,13,11,11,10,11
0.4178757667541504,12,11,11,11,10
0.4179806709289551,12,11,11,10,10
0.4180581569671631,13,11,11,11,10
0.41814708709716797,12,11,11,11,10
0.4182395935058594,13,12,11,10,11
0.4183316230773926,12,12,11,11,11
0.41842150688171387,12,12,11,11,11
0.41851377487182617,12,11,11,11,10
0.41860532760620117,12,12,11,11,10
0.41869568824768066,12,11,11,11,10
0.41878724098205566,12,11,11,11,10
0.41887879371643066,12,11,11,11,10
0.4189779758453369,12,10,11,11,11
0.41906094551086426,12,12,11,11,11
0.41915297508239746,13,11,11,11,11
0.41924500465393066,12,11,11,11,11
0.41933441162109375,12,12,11,11,11
0.41942715644836426,12,12,11,10,10
0.41951870918273926,12,11,11,11,10
0.41961073875427246,12,11,11,11,10
0.41970109939575195,12,12,11,11,11
0.4197885990142822,12,11,11,9,11
0.41988325119018555,12,11,11,11,10
0.41997814178466797,12,11,11,10,11
0.42006587982177734,12,11,11,11,10
0.42015814781188965,12,11,11,11,11
0.42024922370910645,12,12,11,10,11
0.4203529357910156,12,12,11,11,10
0.42043185234069824,12,11,11,11,10
0.42052292823791504,12,11,11,11,10
0.42061471939086914,12,12,11,11,10
0.42070627212524414,12,10,11,10,11
0.42079663276672363,12,11,11,10,11
0.42088961601257324,12,11,11,11,10
0.42097973823547363,12,11,11,11,11
0.4210703372955322,12,12,11,11,10
0.42116284370422363,12,11,11,11,10
0.42125487327575684,12,11,11,11,11
0.421353816986084,12,11,11,11,11
0.42143750190734863,12,12,11,11,10
0.42152833938598633,12,12,11,11,11
0.42161989212036133,12,12,11,11,11
0.42172837257385254,12,11,11,11,10
0.421802282333374,12,11,11,11,10
0.42189502716064453,12,12,11,11,11
0.4219851493835449,12,12,11,11,10
0.42207789421081543,12,12,11,11,10
0.42217040061950684,12,11,11,11,10
0.4222710132598877,12,11,11,10,10
0.42235612869262695,12,11,11,11,10
0.42244553565979004,12,11,11,10,10
0.42253828048706055,12,11,11,10,11
0.42262840270996094,12,12,11,10,10
0.422731876373291,12,11,11,11,10
0.42281246185302734,12,11,11,11,10
0.42290282249450684,12,11,11,10,11
0.42299318313598633,12,12,11,11,11
0.42308616638183594,12,11,11,11,11
0.42317628860473633,12,11,11,11,11
0.42326951026916504,12,11,11,11,10
0.4233565330505371,12,11,11,11,11
0.4234473705291748,13,11,11,11,10
0.4235396385192871,11,11,11,11,11
0.4236299991607666,12,11,11,11,10
0.42372822761535645,12,11,11,11,10
0.4238135814666748,12,11,10,11,10
0.4239051342010498,12,11,11,11,10
0.4239966869354248,12,11,11,10,10
0.4241037368774414,11,11,11,11,11
0.4241793155670166,12,12,11,11,11
0.4242739677429199,12,11,11,11,11
0.4243617057800293,12,11,11,11,11
0.424452543258667,12,11,11,11,10
0.4245448112487793,12,11,11,11,10
0.4246363639831543,12,11,11,11,11
0.4247281551361084,12,12,11,11,10
0.4248185157775879,13,11,11,10,10
0.4249095916748047,12,11,11,11,10
0.4250011444091797,12,11,11,11,11
0.42510294914245605,11,11,11,10,11
0.4251837730407715,12,12,11,11,10
0.4252784252166748,12,11,11,10,10
0.4253659248352051,12,12,11,11,10
0.4254574775695801,12,11,11,11,10
0.4255497455596924,12,11,11,11,11
0.42563748359680176,13,8,12,10,10
0.4257314205169678,12,12,11,11,11
0.4258236885070801,12,11,11,11,11
0.42591428756713867,12,12,11,11,11
0.426006555557251,12,11,11,11,10
0.4260990619659424,12,11,11,11,9
0.4261891841888428,11,11,11,11,10
0.4262838363647461,12,11,11,11,10
0.42637133598327637,12,12,11,11,10
0.42647790908813477,12,11,11,11,10
0.4265553951263428,11,10,11,10,10
0.42664623260498047,12,11,11,10,11
0.4267394542694092,12,12,11,11,10
0.42682957649230957,12,11,11,11,10
0.42692017555236816,12,12,11,11,10
0.42701125144958496,12,11,11,11,10
0.42710304260253906,12,11,11,10,11
0.42719435691833496,12,11,11,10,10
0.427290678024292,12,12,11,11,10
0.42737674713134766,12,12,11,11,10
0.4274783134460449,12,12,11,10,10
0.42756080627441406,12,11,11,11,10
0.42765140533447266,11,11,11,11,12
0.42774176597595215,12,12,11,10,11
0.42783474922180176,12,11,12,10,10
0.42792510986328125,12,12,11,11,10
0.42801666259765625,12,11,10,11,10
0.42810845375061035,11,11,11,11,11
0.42819952964782715,12,11,10,10,10
0.42829394340515137,13,11,11,10,10
0.4283778667449951,12,11,11,11,9
0.428478479385376,12,12,11,11,11
0.42856407165527344,12,11,11,11,10
0.42865705490112305,12,12,11,11,11
0.42874670028686523,12,11,11,11,11
0.42885351181030273,12,11,11,11,10
0.42893075942993164,12,12,11,11,11
0.42902183532714844,12,11,11,11,11
0.42911624908447266,12,11,11,10,10
0.42920851707458496,12,11,11,10,10
0.4293041229248047,12,12,11,10,10
0.42938923835754395,11,11,11,11,11
0.42948269844055176,12,11,11,11,11
0.42957401275634766,12,12,11,11,11
0.42966437339782715,12,11,11,11,11
0.42975592613220215,12,11,11,10,10
0.4298563003540039,13,11,11,10,10
0.42993855476379395,12,11,11,11,10
0.43002963066101074,12,12,11,11,10
0.43012142181396484,12,11,11,11,11
0.4302101135253906,12,11,11,11,10
0.43030524253845215,12,11,11,11,11
0.4303915500640869,12,12,11,11,10
0.4304850101470947,12,11,11,10,11
0.4305758476257324,12,11,11,11,11
0.4306666851043701,12,12,11,11,11
0.4307584762573242,12,11,11,11,10
0.43085336685180664,13,11,11,11,10
0.4309406280517578,12,11,11,11,10
0.4310319423675537,12,11,11,11,10
0.4311251640319824,12,11,11,11,10
0.4312283992767334,12,11,11,11,12
0.43131017684936523,12,11,11,11,10
0.431398868560791,12,11,11,11,11
0.431490421295166,12,12,11,11,12
0.4315826892852783,12,11,11,11,10
0.4316723346710205,13,11,11,11,11
0.4317634105682373,12,11,11,11,10
0.4318552017211914,12,11,11,11,11
0.4319465160369873,12,11,11,11,10
0.4320390224456787,12,11,11,11,11
0.4321284294128418,12,11,11,11,11
0.43222999572753906,12,11,11,11,10
0.43231678009033203,11,11,11,11,11
0.432403564453125,12,12,11,11,10
0.4324953556060791,12,11,11,10,10
0.4326035976409912,12,11,11,11,10
0.4326777458190918,12,12,11,10,11
0.4327685832977295,12,11,11,11,10
0.4328603744506836,12,11,10,11,11
0.4329509735107422,12,11,11,11,10
0.4330432415008545,13,11,11,11,11
0.4331350326538086,12,12,11,10,10
0.4332284927368164,12,11,11,10,11
0.4333217144012451,12,11,11,11,10
0.4334084987640381,12,11,11,11,11
0.4335007667541504,12,11,11,11,10
0.43360400199890137,12,11,11,10,11
0.4336831569671631,12,11,11,11,10
0.4337759017944336,12,11,11,11,11
0.433866024017334,12,11,11,11,10
0.4339570999145508,12,12,11,11,11
0.4340496063232422,12,11,11,12,10
0.4341392517089844,12,11,11,11,11
0.4342319965362549,12,12,11,10,11
0.43433380126953125,12,11,11,11,11
0.4344143867492676,12,11,11,10,11
0.4345059394836426,12,12,11,11,11
0.4346044063568115,12,11,11,11,10
0.4346883296966553,12,11,11,11,10
0.4347803592681885,12,12,11,11,11
0.43487048149108887,12,11,11,11,11
0.4349784851074219,12,12,11,11,10
0.43505263328552246,12,12,11,11,11
0.43514513969421387,12,12,11,11,10
0.43523716926574707,12,11,11,11,11
0.4353306293487549,12,11,11,11,10
0.43542051315307617,12,12,11,11,11
0.43551063537597656,12,11,11,11,11
0.4356040954589844,12,11,12,11,11
0.43569254875183105,12,11,11,11,11
0.43578529357910156,12,12,11,11,10
0.43587708473205566,12,11,11,11,10
0.43597912788391113,12,11,11,11,11
0.43605923652648926,12,12,11,11,11
0.4361541271209717,12,12,11,11,10
0.43624448776245117,12,11,11,10,11
0.4363369941711426,12,11,11,11,11
0.43642759323120117,12,12,11,11,10
0.43651890754699707,11,12,11,11,10
0.43661069869995117,12,11,11,11,10
0.43670129776000977,12,11,11,11,10
0.43679380416870117,12,11,11,11,11
0.43688297271728516,12,11,11,11,10
0.4369814395904541,12,11,11,10,10
0.43706583976745605,12,11,11,11,11
0.43715810775756836,12,11,11,11,10
0.43724703788757324,12,11,11,10,10
0.43735480308532715,12,11,11,10,11
0.4374277591705322,12,12,12,11,11
0.43752074241638184,11,11,11,11,10
0.43761229515075684,12,11,11,11,11
0.43770289421081543,12,11,11,11,10
0.4377939701080322,12,12,11,11,11
0.43788576126098633,12,12,11,11,10
0.43797898292541504,12,12,11,11,10
0.4380679130554199,12,11,11,11,11
0.4381556510925293,11,11,11,11,9
0.43825244903564453,12,12,11,11,10
0.4383544921875,12,11,11,10,11
0.438434362411499,12,11,11,11,11
0.438525915145874,12,11,11,11,10
0.4386153221130371,12,12,11,11,11
0.4387083053588867,12,11,11,11,10
0.4387989044189453,12,11,11,10,11
0.4388904571533203,12,11,11,10,11
0.4389824867248535,12,12,11,10,11
0.4390730857849121,12,11,11,11,11
0.4391651153564453,12,11,11,11,10
0.4392552375793457,12,11,11,11,11
0.43935489654541016,12,11,11,11,10
0.4394400119781494,12,11,11,11,10
0.4395263195037842,12,11,11,11,9
0.4396219253540039,12,11,11,11,11
0.4397292137145996,11,11,11,11,11
0.4398045539855957,12,12,11,10,10
0.4398951530456543,12,11,11,11,10
0.4399871826171875,13,11,11,11,11
0.4400777816772461,12,11,11,11,11
0.4401686191558838,12,11,11,10,10
0.4402642250061035,12,11,11,10,11
0.4403538703918457,11,11,11,11,10
0.4404442310333252,12,11,11,11,11
0.4405355453491211,12,12,11,11,10
0.4406266212463379,12,11,11,10,10
0.44072914123535156,12,11,11,11,11
0.4408097267150879,12,11,10,11,10
0.4409000873565674,12,12,11,10,10
0.4409918785095215,12,11,11,11,11
0.4410839080810547,12,12,11,11,11
0.4411759376525879,12,11,11,11,10
0.4412713050842285,12,12,11,10,10
0.4413571357727051,12,11,11,11,11
0.4414496421813965,12,12,11,11,10
0.4415404796600342,12,12,11,11,10
0.4416320323944092,12,11,11,11,10
0.4417288303375244,12,11,11,11,10
0.441814661026001,12,11,10,11,11
0.4419076442718506,12,11,11,11,10
0.4419972896575928,12,12,10,11,11
0.4421041011810303,12,11,11,11,10
0.44217967987060547,12,12,11,11,11
0.4422764778137207,12,11,11,11,10
0.4423642158508301,12,12,11,11,11
0.4424550533294678,12,12,11,11,10
0.44254589080810547,12,11,11,11,11
0.44263696670532227,12,12,11,11,11
0.44272923469543457,12,12,11,10,11
0.442821741104126,12,11,11,12,10
0.44291234016418457,12,11,11,11,11
0.4430067539215088,12,12,10,10,11
0.44310760498046875,12,12,11,11,11
0.4431898593902588,12,12,11,11,11
0.4432854652404785,12,13,11,11,10
0.4433717727661133,12,11,12,11,10
0.4434630870819092,12,11,11,10,10
0.4435553550720215,12,11,11,11,11
0.4436452388763428,12,12,11,11,11
0.4437367916107178,12,12,11,11,11
0.4438290596008301,12,12,11,11,10
0.44391965866088867,12,12,11,11,11
0.4440114498138428,12,11,11,11,11
0.4441065788269043,12,12,11,11,10
0.44419193267822266,12,12,11,10,11
0.4442877769470215,12,11,11,11,11
0.44437384605407715,12,11,11,11,10
0.44447851181030273,12,12,11,11,11
0.44455599784851074,11,11,11,11,10
0.44464707374572754,12,12,11,11,10
0.44473910331726074,11,11,11,11,11
0.44482994079589844,12,12,11,10,10
0.44492268562316895,12,11,11,11,10
0.44501256942749023,12,11,11,11,11
0.44510602951049805,12,11,11,11,11
0.44519662857055664,12,11,11,11,11
0.44529175758361816,12,11,10,11,11
0.4453775882720947,11,12,11,10,10
0.445479154586792,12,11,11,11,10
0.4455573558807373,10,9,13,10,11
0.4456522464752197,12,12,11,10,11
0.4457423686981201,12,12,11,11,11
0.4458339214324951,12,11,11,10,11
0.4459240436553955,12,12,11,10,10
0.4460158348083496,12,11,11,10,10
0.4461073875427246,12,12,11,11,11
0.4461984634399414,12,11,11,11,11
0.44629454612731934,12,12,11,11,10
0.4463810920715332,12,11,11,11,10
0.44647884368896484,12,12,11,10,10
0.4465630054473877,11,12,11,10,10
0.4466540813446045,12,12,11,10,11
0.4467456340789795,12,11,10,10,10
0.4468536376953125,12,11,11,11,10
0.4469277858734131,12,11,11,11,10
0.4470188617706299,12,11,11,11,11
0.4471104145050049,12,12,11,11,10
0.4472014904022217,11,11,11,10,11
0.4472963809967041,12,11,11,11,10
0.4473838806152344,12,12,11,11,11
0.4474787712097168,12,11,11,11,11
0.44756603240966797,12,11,11,10,10
0.44765686988830566,12,11,11,11,10
0.44774723052978516,12,11,11,11,10
0.44785428047180176,13,11,11,11,10
0.44793224334716797,12,11,11,11,10
0.44802260398864746,12,11,11,10,11
0.44811248779296875,12,11,10,11,11
0.44820380210876465,12,12,11,11,10
0.4482996463775635,12,11,11,10,10
0.44838547706604004,12,11,11,11,11
0.44847893714904785,12,11,11,10,11
0.44856786727905273,12,11,11,11,11
0.44866061210632324,12,11,11,11,10
0.44875049591064453,12,11,11,11,10
0.4488539695739746,12,11,11,11,11
0.44893312454223633,12,11,11,10,11
0.44902539253234863,12,11,11,11,11
0.44911718368530273,12,12,11,10,10
0.449207067489624,12,11,11,11,11
0.44930219650268555,12,11,11,11,10
0.4493889808654785,12,11,11,10,11
0.4494802951812744,13,12,11,11,10
0.4495716094970703,12,11,11,10,11
0.4496622085571289,12,12,11,11,11
0.4497535228729248,12,12,11,10,11
0.44985342025756836,12,12,11,11,11
0.44994068145751953,12,11,11,11,11
0.4500305652618408,12,11,11,11,11
0.4501214027404785,12,11,11,11,10
0.4502120018005371,12,12,11,11,10
0.45030784606933594,11,11,11,11,10
0.4503953456878662,11,11,11,11,10
0.4504852294921875,12,12,11,11,11
0.4505763053894043,12,12,11,11,10
0.4506685733795166,12,11,11,11,10
0.4507582187652588,12,11,11,11,11
0.45085620880126953,12,11,11,11,10
0.4509403705596924,12,11,10,11,10
0.4510312080383301,12,12,11,11,10
0.4511232376098633,12,11,11,11,10
0.4512295722961426,12,11,11,11,10
0.4513072967529297,12,11,10,11,11
0.45139408111572266,12,11,11,11,11
0.45148539543151855,12,11,11,11,11
0.45157742500305176,12,12,11,11,10
0.45167064666748047,12,12,11,11,10
0.45176172256469727,12,11,11,11,10
0.4518566131591797,12,11,11,11,10
0.45194411277770996,12,12,11,10,10
0.45203542709350586,12,11,11,11,11
0.45212745666503906,13,11,11,10,11
0.45223307609558105,12,12,11,10,11
0.4523131847381592,12,12,11,10,10
0.45240092277526855,12,11,11,10,11
0.45249032974243164,12,11,11,10,11
0.45258164405822754,12,12,11,11,11
0.45267200469970703,12,12,11,11,11
0.45276546478271484,12,12,11,11,11
0.45285773277282715,12,11,11,10,10
0.45294690132141113,12,11,11,11,10
0.4530367851257324,12,12,11,11,10
0.4531290531158447,13,11,11,10,10
0.4532284736633301,12,12,11,10,11
0.4533116817474365,12,11,11,11,10
0.4534003734588623,12,10,11,11,10
0.4534904956817627,12,11,11,11,10
0.4535815715789795,12,11,11,11,11
0.4536721706390381,11,11,11,11,10
0.45375967025756836,12,11,11,11,9
0.4538555145263672,12,11,11,11,10
0.4539463520050049,12,12,11,11,11
0.4540374279022217,12,12,11,10,11
0.4541294574737549,12,11,11,11,11
0.45423007011413574,12,11,11,11,11
0.454315185546875,12,11,11,11,11
0.45440196990966797,12,11,11,11,10
0.45449233055114746,12,11,11,11,10
0.45458531379699707,12,12,10,11,11
0.45467519760131836,12,12,11,11,11
0.45476722717285156,12,11,11,11,11
0.45485734939575195,12,11,11,11,11
0.45494794845581055,12,12,11,11,11
0.45504093170166016,12,11,11,11,11
0.45513033866882324,13,12,11,11,11
0.4552292823791504,12,11,11,11,10
0.45531749725341797,12,11,11,11,11
0.45540380477905273,12,12,11,10,10
0.45549535751342773,12,12,11,11,10
0.45560407638549805,12,11,11,11,10
0.45567774772644043,12,11,11,11,11
0.4557688236236572,12,12,11,11,10
0.45586085319519043,12,12,11,11,10
0.4559512138366699,12,11,11,11,10
0.4560418128967285,12,11,11,11,11
0.4561338424682617,12,11,11,11,11
0.45622968673706055,12,11,11,10,12
0.45632004737854004,12,11,11,11,11
0.4564073085784912,12,11,11,11,10
0.4564988613128662,12,11,11,11,10
0.4566037654876709,12,12,11,10,11
0.456681489944458,12,10,11,10,10
0.4567725658416748,12,11,11,11,11
0.4568626880645752,12,12,11,10,10
0.4569568634033203,12,11,11,11,10
0.4570493698120117,12,11,11,11,10
0.4571406841278076,12,11,11,11,11
0.4572319984436035,12,11,11,11,11
0.4573252201080322,12,11,11,10,10
0.4574136734008789,12,11,11,10,10
0.4575037956237793,12,11,11,11,10
0.4576072692871094,12,11,11,11,11
0.4576859474182129,12,12,11,11,11
0.4577765464782715,13,12,11,10,11
0.4578702449798584,12,11,11,11,10
0.4579620361328125,12,11,11,11,10
0.4580521583557129,12,12,11,11,10
0.4581437110900879,12,12,11,10,10
0.45823049545288086,12,12,11,11,10
0.45833444595336914,11,11,11,10,10
0.45841407775878906,12,11,11,11,11
0.45850396156311035,12,11,11,10,11
0.4586021900177002,12,11,11,11,11
0.45868611335754395,12,11,11,11,10
0.45877885818481445,12,12,11,11,11
0.45887064933776855,12,11,11,10,10
0.45897722244262695,12,11,11,11,11
0.45905113220214844,12,11,11,11,11
0.45914363861083984,12,11,11,11,10
0.45923709869384766,12,11,11,10,10
0.45933103561401367,12,11,11,11,11
0.45941829681396484,12,12,11,11,10
0.45951032638549805,12,11,11,11,10
0.45960354804992676,12,12,11,11,10
0.45969247817993164,12,11,11,11,11
0.45978522300720215,12,12,12,11,11
0.45987653732299805,12,12,11,11,11
0.4599788188934326,12,12,11,10,11
0.46005916595458984,12,12,11,11,10
0.4601466655731201,12,12,11,11,9
0.46024179458618164,12,10,11,10,11
0.4607522487640381,12,11,11,10,10
0.46083712577819824,12,11,11,10,10
0.4609203338623047,12,12,11,11,10
0.46100282669067383,11,12,11,11,10
0.46108579635620117,12,12,11,10,10
0.4611687660217285,12,12,11,11,11
0.4612619876861572,12,11,11,11,10
0.46134495735168457,12,11,11,11,10
0.4614272117614746,12,11,10,11,10
0.46150970458984375,12,11,11,10,11
0.4615917205810547,11,11,11,11,10
0.46167445182800293,12,11,11,11,10
0.46175694465637207,12,12,11,10,10
0.4618394374847412,12,11,11,11,11
0.46192502975463867,12,12,11,11,10
0.4620075225830078,12,11,11,11,11
0.46208953857421875,12,11,11,11,10
0.4621706008911133,12,11,11,11,10
0.4622352123260498,12,11,11,11,10
0.46230602264404297,12,12,11,11,10
0.462369441986084,12,11,11,11,10
0.4624330997467041,12,11,11,11,11
0.4624967575073242,12,11,11,11,11
0.46256041526794434,12,11,11,11,11
0.46262454986572266,12,11,11,11,10
0.4626882076263428,12,11,11,11,10
0.4627518653869629,12,11,11,11,11
0.462815523147583,12,11,11,11,11
0.46289658546447754,12,12,11,11,10
0.4629833698272705,13,11,11,11,10
0.46307373046875,12,12,11,11,10
0.4631648063659668,12,11,11,11,11
0.46326375007629395,12,11,11,11,10
0.46335649490356445,12,11,11,11,11
0.4634385108947754,12,12,11,10,10
0.4635310173034668,12,10,11,11,10
0.4636232852935791,12,11,11,11,10
0.4637300968170166,12,11,11,11,10
0.4638063907623291,12,12,11,11,10
0.4638965129852295,12,12,11,11,10
0.4639885425567627,11,11,11,11,11
0.4640791416168213,12,11,11,10,10
0.464169979095459,12,11,10,11,11
0.4642677307128906,12,12,11,10,11
0.4643557071685791,12,12,11,11,10
0.4644463062286377,12,11,11,11,10
0.4645383358001709,12,12,11,11,11
0.4646291732788086,12,11,11,10,11
0.46473073959350586,11,11,11,10,10
0.4648118019104004,11,11,10,11,11
0.4649043083190918,11,11,11,11,10
0.464993953704834,12,11,11,10,11
0.4650857448577881,12,11,11,10,10
0.4651777744293213,11,11,11,11,11
0.4652738571166992,12,12,11,11,10
0.4653594493865967,12,11,11,10,10
0.4654514789581299,12,12,11,10,10
0.46553826332092285,13,8,11,11,10
0.4656341075897217,12,11,11,11,11
0.4657306671142578,12,12,11,10,10
0.4658162593841553,12,11,11,11,10
0.4659092426300049,12,11,11,11,10
0.46599912643432617,12,11,11,11,10
0.46610569953918457,11,11,11,10,10
0.46618056297302246,12,11,11,10,10
0.4662761688232422,12,11,11,11,11
0.46636390686035156,12,12,11,11,10
0.46645474433898926,12,11,11,10,10
0.46654558181762695,12,11,11,10,10
0.46663713455200195,11,11,11,11,11
0.46672892570495605,11,11,11,11,11
0.46681928634643555,12,12,11,11,10
0.46691179275512695,12,11,11,11,10
0.46700191497802734,12,11,11,10,10
0.4671034812927246,11,11,11,11,10
0.46718621253967285,12,11,11,11,10
0.4672813415527344,12,11,11,11,10
0.46736884117126465,12,11,11,11,11
0.46746015548706055,11,11,11,11,11
0.46755313873291016,12,12,11,11,10
0.46764183044433594,12,11,11,10,11
0.46773362159729004,12,11,11,11,11
0.46782588958740234,12,11,11,11,11
0.46791672706604004,12,11,11,11,10
0.46800851821899414,12,12,11,10,10
0.46810340881347656,12,11,11,11,10
0.46819162368774414,12,12,11,11,10
0.46828770637512207,12,12,11,11,10
0.46837353706359863,12,11,11,11,11
0.4684784412384033,12,12,11,10,10
0.46855616569519043,12,12,11,10,11
0.46864867210388184,12,11,11,10,11
0.4687385559082031,12,11,11,11,10
0.46883177757263184,12,12,11,11,11
0.46892237663269043,11,11,11,10,10
0.46901392936706543,12,11,11,11,10
0.46910572052001953,12,11,11,11,10
0.4691963195800781,12,11,11,10,10
0.46929335594177246,11,11,11,11,10
0.46938037872314453,12,11,11,11,11
0.4694786071777344,12,12,11,11,11
0.46956300735473633,11,11,11,11,11
0.4696543216705322,12,11,11,11,10
0.4697456359863281,12,12,11,11,11
0.46985363960266113,12,11,11,11,10
0.4699280261993408,12,11,11,10,11
0.4700183868408203,12,11,11,11,11
0.4701104164123535,12,12,11,10,10
0.470203161239624,12,11,11,11,10
0.47029781341552734,12,12,11,11,11
0.4703850746154785,12,11,11,10,10
0.4704782962799072,12,12,11,11,11
0.4705679416656494,12,11,11,11,10
0.4706583023071289,12,12,11,11,11
0.4707522392272949,12,11,11,11,11
0.4708554744720459,12,11,11,11,10
0.470935583114624,12,11,11,11,10
0.471027135848999,12,11,11,11,10
0.4711191654205322,12,12,11,11,10
0.4712104797363281,12,12,12,10,10
0.47130584716796875,12,12,11,11,10
0.4713926315307617,12,11,11,10,11
0.4714841842651367,12,12,11,11,11
0.4715747833251953,12,11,11,11,10
0.4716672897338867,11,12,11,11,10
0.4717590808868408,12,12,11,11,10
0.47185611724853516,12,11,11,11,11
0.4719417095184326,12,11,11,10,11
0.4720325469970703,12,11,11,11,10
0.4721240997314453,12,11,11,10,10
0.4722301959991455,12,11,11,11,10
0.4723081588745117,12,12,11,11,11
0.4723951816558838,12,12,11,11,11
0.4724869728088379,12,12,11,10,11
0.4725782871246338,12,11,11,11,10
0.4726705551147461,12,11,11,11,11
0.4727621078491211,12,11,11,11,11
0.4728538990020752,12,11,11,10,10
0.4729447364807129,12,11,11,11,10
0.4730353355407715,12,11,11,11,11
0.4731266498565674,12,11,11,11,10
0.47322893142700195,12,12,10,11,11
0.4733164310455322,12,12,11,11,10
0.473402738571167,12,12,11,11,11
0.4734921455383301,12,11,11,11,11
0.4735832214355469,12,11,11,12,11
0.4736754894256592,12,12,11,11,10
0.4737670421600342,12,11,11,10,11
0.4738590717315674,12,11,11,11,10
0.4739494323730469,12,11,11,11,11
0.47404050827026367,12,12,11,11,11
0.4741322994232178,12,12,11,11,10
0.4742298126220703,12,12,11,10,10
0.4743189811706543,12,11,11,11,10
0.4744071960449219,12,11,10,11,11
0.47449660301208496,11,11,11,11,10
0.47460389137268066,11,11,11,11,10
0.47468113899230957,12,11,11,11,11
0.47477197647094727,12,11,12,11,10
0.47486209869384766,12,11,11,10,10
0.47495508193969727,12,11,11,11,11
0.47504520416259766,12,11,11,10,11
0.47513675689697266,12,12,11,11,10
0.47522902488708496,12,12,11,11,11
0.475325345993042,12,11,11,10,10
0.47541189193725586,12,11,11,10,11
0.47550272941589355,12,11,11,10,12
0.4756040573120117,12,12,11,11,10
0.47568607330322266,12,11,11,10,11
0.47577714920043945,12,11,11,10,11
0.47586894035339355,13,12,11,11,10
0.47596049308776855,12,12,11,11,11
0.47605037689208984,11,12,11,11,11
0.47614264488220215,12,12,11,11,11
0.47623324394226074,12,11,10,11,10
0.47632765769958496,12,12,11,11,10
0.47641706466674805,12,11,11,11,10
0.47650694847106934,12,12,11,11,11
